id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1668,0.3,-0.22857873,-203.12532,960.939,261.71915,1.0,1.0,1.0,4.0,NaN,0.21184807,0.23746976,NaN,NaN,0.22996591,0.15733536,NaN,NaN,0.16473427,0.14724748,NaN,NaN,0.24722509,0.35902187,NaN,NaN,0.14622666,0.09892555,NaN,0.0,-0.6913734,-0.70616615,0.0,0.0,-0.6557344,-0.8849482,0.0,0.0,-0.80061394,-0.9137266,0.0,0.0,-0.62430537,-0.5266536,0.0,0.0,-0.85237134,-1.0864661,0.0
1669,0.3,-0.23193257,-203.12532,964.8453,261.71915,1.0,1.0,1.0,4.0,NaN,0.21042173,0.22914992,NaN,NaN,0.23194242,0.14854912,NaN,NaN,0.163469,0.139609,NaN,NaN,0.24965195,0.38196746,NaN,NaN,0.14451489,0.10072452,NaN,0.0,-0.702798,-0.7118347,0.0,0.0,-0.66050845,-0.9000844,0.0,0.0,-0.8124532,-0.927041,0.0,0.0,-0.6285536,-0.4899281,0.0,0.0,-0.86597604,-1.0688193,0.0
1670,0.3,-0.23193257,-207.03157,960.939,261.71915,1.0,1.0,1.0,4.0,NaN,0.21042173,0.22914992,NaN,NaN,0.23194242,0.14854912,NaN,NaN,0.163469,0.139609,NaN,NaN,0.24965195,0.38196746,NaN,NaN,0.14451489,0.10072452,NaN,0.0,-0.702798,-0.7118347,0.0,0.0,-0.66050845,-0.9000844,0.0,0.0,-0.8124532,-0.927041,0.0,0.0,-0.6285536,-0.4899281,0.0,0.0,-0.86597604,-1.0688193,0.0
1671,0.3,-0.23193257,-203.12532,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.21042173,0.22914992,NaN,NaN,0.23194242,0.14854912,NaN,NaN,0.163469,0.139609,NaN,NaN,0.24965195,0.38196746,NaN,NaN,0.14451489,0.10072452,NaN,0.0,-0.702798,-0.7118347,0.0,0.0,-0.66050845,-0.9000844,0.0,0.0,-0.8124532,-0.927041,0.0,0.0,-0.6285536,-0.4899281,0.0,0.0,-0.86597604,-1.0688193,0.0
1672,0.3,-0.23193257,-199.21906,960.939,261.71915,1.0,1.0,1.0,4.0,NaN,0.21042173,0.22914992,NaN,NaN,0.23194242,0.14854912,NaN,NaN,0.163469,0.139609,NaN,NaN,0.24965195,0.38196746,NaN,NaN,0.14451489,0.10072452,NaN,0.0,-0.702798,-0.7118347,0.0,0.0,-0.66050845,-0.9000844,0.0,0.0,-0.8124532,-0.927041,0.0,0.0,-0.6285536,-0.4899281,0.0,0.0,-0.86597604,-1.0688193,0.0
1673,0.3,-0.23468402,-199.21906,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.21138102,0.21995518,NaN,NaN,0.23276776,0.1409371,NaN,NaN,0.16429219,0.12990607,NaN,NaN,0.2508763,0.40713802,NaN,NaN,0.14068273,0.10206363,NaN,0.0,-0.7047243,-0.7172522,0.0,0.0,-0.6628675,-0.91056097,0.0,0.0,-0.81417334,-0.9459569,0.0,0.0,-0.6303306,-0.4498447,0.0,0.0,-0.88154954,-1.0507153,0.0
1674,0.3,-0.23678274,-203.12532,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.2078056,0.21360423,NaN,NaN,0.23244764,0.1365862,NaN,NaN,0.16700985,0.1193105,NaN,NaN,0.25459808,0.42739144,NaN,NaN,0.13813885,0.103107624,NaN,0.0,-0.7107719,-0.7172522,0.0,0.0,-0.662104,-0.91145515,0.0,0.0,-0.8056871,-0.9701834,0.0,0.0,-0.6225741,-0.41603616,0.0,0.0,-0.8881133,-1.0335712,0.0
1675,0.3,-0.23678274,-203.12532,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.2078056,0.21360423,NaN,NaN,0.23244764,0.1365862,NaN,NaN,0.16700985,0.1193105,NaN,NaN,0.25459808,0.42739144,NaN,NaN,0.13813885,0.103107624,NaN,0.0,-0.7107719,-0.7172522,0.0,0.0,-0.662104,-0.91145515,0.0,0.0,-0.8056871,-0.9701834,0.0,0.0,-0.6225741,-0.41603616,0.0,0.0,-0.8881133,-1.0335712,0.0
1676,0.3,-0.23823674,-203.12532,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.19736814,0.20911947,NaN,NaN,0.23049363,0.1366903,NaN,NaN,0.16885485,0.11042643,NaN,NaN,0.2640686,0.43887162,NaN,NaN,0.13921477,0.104892164,NaN,0.0,-0.7244385,-0.7172522,0.0,0.0,-0.65705657,-0.90190893,0.0,0.0,-0.792202,-0.9945736,0.0,0.0,-0.5979988,-0.39530912,0.0,0.0,-0.8760302,-1.0169035,0.0
1677,0.3,-0.23823674,-203.12532,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.19736814,0.20911947,NaN,NaN,0.23049363,0.1366903,NaN,NaN,0.16885485,0.11042643,NaN,NaN,0.2640686,0.43887162,NaN,NaN,0.13921477,0.104892164,NaN,0.0,-0.7244385,-0.7172522,0.0,0.0,-0.65705657,-0.90190893,0.0,0.0,-0.792202,-0.9945736,0.0,0.0,-0.5979988,-0.39530912,0.0,0.0,-0.8760302,-1.0169035,0.0
1678,0.3,-0.23823674,-203.12532,960.939,261.71915,1.0,1.0,1.0,4.0,NaN,0.19736814,0.20911947,NaN,NaN,0.23049363,0.1366903,NaN,NaN,0.16885485,0.11042643,NaN,NaN,0.2640686,0.43887162,NaN,NaN,0.13921477,0.104892164,NaN,0.0,-0.7244385,-0.7172522,0.0,0.0,-0.65705657,-0.90190893,0.0,0.0,-0.792202,-0.9945736,0.0,0.0,-0.5979988,-0.39530912,0.0,0.0,-0.8760302,-1.0169035,0.0
1679,0.3,-0.23823674,-203.12532,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.19736814,0.20911947,NaN,NaN,0.23049363,0.1366903,NaN,NaN,0.16885485,0.11042643,NaN,NaN,0.2640686,0.43887162,NaN,NaN,0.13921477,0.104892164,NaN,0.0,-0.7244385,-0.7172522,0.0,0.0,-0.65705657,-0.90190893,0.0,0.0,-0.792202,-0.9945736,0.0,0.0,-0.5979988,-0.39530912,0.0,0.0,-0.8760302,-1.0169035,0.0
1680,0.3,-0.2390577,-207.03157,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.18841097,0.20719297,NaN,NaN,0.22590245,0.14059632,NaN,NaN,0.16641204,0.10512767,NaN,NaN,0.27650005,0.4388578,NaN,NaN,0.1427745,0.108225256,NaN,0.0,-0.7271012,-0.7172522,0.0,0.0,-0.6482864,-0.88565326,0.0,0.0,-0.7810226,-1.0119102,0.0,0.0,-0.5605122,-0.39130336,0.0,0.0,-0.84755665,-0.9992986,0.0
1681,0.3,-0.2390577,-207.03157,960.939,257.8129,1.0,1.0,1.0,4.0,NaN,0.18841097,0.20719297,NaN,NaN,0.22590245,0.14059632,NaN,NaN,0.16641204,0.10512767,NaN,NaN,0.27650005,0.4388578,NaN,NaN,0.1427745,0.108225256,NaN,0.0,-0.7271012,-0.7172522,0.0,0.0,-0.6482864,-0.88565326,0.0,0.0,-0.7810226,-1.0119102,0.0,0.0,-0.5605122,-0.39130336,0.0,0.0,-0.84755665,-0.9992986,0.0
1682,0.3,-0.23920158,-207.03157,964.8453,257.8129,1.0,1.0,1.0,4.0,NaN,0.17929608,0.20943466,NaN,NaN,0.22245857,0.14679,NaN,NaN,0.1619347,0.104131676,NaN,NaN,0.28831616,0.42780438,NaN,NaN,0.1479945,0.111839294,NaN,0.0,-0.7324179,-0.7138974,0.0,0.0,-0.63873947,-0.8682495,0.0,0.0,-0.7766487,-1.0173631,0.0,0.0,-0.52611965,-0.40370074,0.0,0.0,-0.8157431,-0.98635155,0.0
