id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
5071,0.55625576,-0.03319302,-19.53128,996.09534,183.59404,1.0,1.0,1.0,4.0,0.4469591,0.26852405,0.3105853,NaN,0.14695837,0.23700312,0.100181215,NaN,0.055617187,0.19626236,0.0576357,NaN,0.09659467,0.13725685,0.3182446,NaN,0.25387067,0.16095364,0.21335319,NaN,0.8541858,-0.1694688,-0.015156107,0.0,0.37111235,-0.22369793,-0.50655067,0.0,-0.050872974,-0.30561498,-0.74664545,0.0,0.18887116,-0.46091795,-0.004575907,0.0,0.6085305,-0.39175114,-0.17823786,0.0
5072,0.55625576,-0.03319302,-23.437536,1000.0016,187.50029,1.0,1.0,1.0,4.0,0.4469591,0.26852405,0.3105853,NaN,0.14695837,0.23700312,0.100181215,NaN,0.055617187,0.19626236,0.0576357,NaN,0.09659467,0.13725685,0.3182446,NaN,0.25387067,0.16095364,0.21335319,NaN,0.8541858,-0.1694688,-0.015156107,0.0,0.37111235,-0.22369793,-0.50655067,0.0,-0.050872974,-0.30561498,-0.74664545,0.0,0.18887116,-0.46091795,-0.004575907,0.0,0.6085305,-0.39175114,-0.17823786,0.0
5073,0.55625576,-0.03319302,-27.343792,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.4469591,0.26852405,0.3105853,NaN,0.14695837,0.23700312,0.100181215,NaN,0.055617187,0.19626236,0.0576357,NaN,0.09659467,0.13725685,0.3182446,NaN,0.25387067,0.16095364,0.21335319,NaN,0.8541858,-0.1694688,-0.015156107,0.0,0.37111235,-0.22369793,-0.50655067,0.0,-0.050872974,-0.30561498,-0.74664545,0.0,0.18887116,-0.46091795,-0.004575907,0.0,0.6085305,-0.39175114,-0.17823786,0.0
5074,0.5587909,-0.03596113,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.47418994,0.27194333,0.3102192,NaN,0.14147025,0.23530051,0.11044463,NaN,0.0567022,0.1866501,0.059761804,NaN,0.09322353,0.15307957,0.31355312,NaN,0.23441409,0.1530265,0.20602125,NaN,0.86263627,-0.16756773,-0.026365725,0.0,0.3373491,-0.23042327,-0.4748898,0.0,-0.05971615,-0.33101794,-0.7416107,0.0,0.15620948,-0.41712892,-0.021723282,0.0,0.5566677,-0.41727948,-0.2041224,0.0
5075,0.5587909,-0.03596113,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.47418994,0.27194333,0.3102192,NaN,0.14147025,0.23530051,0.11044463,NaN,0.0567022,0.1866501,0.059761804,NaN,0.09322353,0.15307957,0.31355312,NaN,0.23441409,0.1530265,0.20602125,NaN,0.86263627,-0.16756773,-0.026365725,0.0,0.3373491,-0.23042327,-0.4748898,0.0,-0.05971615,-0.33101794,-0.7416107,0.0,0.15620948,-0.41712892,-0.021723282,0.0,0.5566677,-0.41727948,-0.2041224,0.0
5076,0.5587909,-0.041896034,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.50104314,0.27012965,0.31570935,NaN,0.14064899,0.23562689,0.12193862,NaN,0.057231307,0.1739957,0.06192443,NaN,0.087500334,0.1724206,0.30774465,NaN,0.21357623,0.14782715,0.19268292,NaN,0.86263627,-0.16756773,-0.031224325,0.0,0.31089777,-0.22691515,-0.4443705,0.0,-0.07960518,-0.35860148,-0.7386498,0.0,0.10477086,-0.36255085,-0.042321257,0.0,0.49231407,-0.42938578,-0.24566858,0.0
5077,0.5587909,-0.041896034,-23.437536,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.50104314,0.27012965,0.31570935,NaN,0.14064899,0.23562689,0.12193862,NaN,0.057231307,0.1739957,0.06192443,NaN,0.087500334,0.1724206,0.30774465,NaN,0.21357623,0.14782715,0.19268292,NaN,0.86263627,-0.16756773,-0.031224325,0.0,0.31089777,-0.22691515,-0.4443705,0.0,-0.07960518,-0.35860148,-0.7386498,0.0,0.10477086,-0.36255085,-0.042321257,0.0,0.49231407,-0.42938578,-0.24566858,0.0
5078,0.5587909,-0.041896034,-27.343792,996.09534,183.59404,1.0,1.0,1.0,4.0,0.50104314,0.27012965,0.31570935,NaN,0.14064899,0.23562689,0.12193862,NaN,0.057231307,0.1739957,0.06192443,NaN,0.087500334,0.1724206,0.30774465,NaN,0.21357623,0.14782715,0.19268292,NaN,0.86263627,-0.16756773,-0.031224325,0.0,0.31089777,-0.22691515,-0.4443705,0.0,-0.07960518,-0.35860148,-0.7386498,0.0,0.10477086,-0.36255085,-0.042321257,0.0,0.49231407,-0.42938578,-0.24566858,0.0
5079,0.5587909,-0.041896034,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.50104314,0.27012965,0.31570935,NaN,0.14064899,0.23562689,0.12193862,NaN,0.057231307,0.1739957,0.06192443,NaN,0.087500334,0.1724206,0.30774465,NaN,0.21357623,0.14782715,0.19268292,NaN,0.86263627,-0.16756773,-0.031224325,0.0,0.31089777,-0.22691515,-0.4443705,0.0,-0.07960518,-0.35860148,-0.7386498,0.0,0.10477086,-0.36255085,-0.042321257,0.0,0.49231407,-0.42938578,-0.24566858,0.0
5080,0.5587909,-0.04975431,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.52772874,0.26550207,0.31767628,NaN,0.14265807,0.23846012,0.13499032,NaN,0.056342572,0.16065185,0.06402713,NaN,0.07999862,0.19181424,0.30546996,NaN,0.19327198,0.14357173,0.17783633,NaN,0.86263627,-0.16757792,-0.045475,0.0,0.29452187,-0.21423005,-0.41715714,0.0,-0.10893782,-0.3857601,-0.7410957,0.0,0.04330802,-0.30876496,-0.062491257,0.0,0.4263944,-0.43457684,-0.2974393,0.0
5081,0.5587909,-0.04975431,-19.53128,1003.90784,187.50029,1.0,1.0,1.0,4.0,0.52772874,0.26550207,0.31767628,NaN,0.14265807,0.23846012,0.13499032,NaN,0.056342572,0.16065185,0.06402713,NaN,0.07999862,0.19181424,0.30546996,NaN,0.19327198,0.14357173,0.17783633,NaN,0.86263627,-0.16757792,-0.045475,0.0,0.29452187,-0.21423005,-0.41715714,0.0,-0.10893782,-0.3857601,-0.7410957,0.0,0.04330802,-0.30876496,-0.062491257,0.0,0.4263944,-0.43457684,-0.2974393,0.0
5082,0.5556943,-0.060922623,-23.437536,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.5419322,0.25241596,0.32360226,NaN,0.14782456,0.24626257,0.1456358,NaN,0.0544727,0.1503657,0.06389128,NaN,0.07473745,0.20975842,0.30530864,NaN,0.18103307,0.14119738,0.16156203,NaN,0.85231423,-0.18592246,-0.048321582,0.0,0.2881159,-0.19664085,-0.39506498,0.0,-0.1454518,-0.4108905,-0.7528916,0.0,-0.008092438,-0.26631984,-0.073594056,0.0,0.3761272,-0.4382126,-0.34999385,0.0
5083,0.55216813,-0.073827974,-23.437536,992.189,183.59404,1.0,1.0,1.0,4.0,0.5434507,0.2469422,0.31155685,NaN,0.15535375,0.25325477,0.1561443,NaN,0.05132654,0.14107728,0.06249618,NaN,0.07302945,0.22052678,0.31687865,NaN,0.17683953,0.13819896,0.15292405,NaN,0.8405604,-0.19028094,-0.078909434,0.0,0.296722,-0.17931864,-0.37892056,0.0,-0.18425779,-0.43341917,-0.7765932,0.0,-0.031101767,-0.23941495,-0.07155375,0.0,0.35297957,-0.4423715,-0.38797095,0.0
5084,0.55216813,-0.073827974,-23.437536,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.5434507,0.2469422,0.31155685,NaN,0.15535375,0.25325477,0.1561443,NaN,0.05132654,0.14107728,0.06249618,NaN,0.07302945,0.22052678,0.31687865,NaN,0.17683953,0.13819896,0.15292405,NaN,0.8405604,-0.19028094,-0.078909434,0.0,0.296722,-0.17931864,-0.37892056,0.0,-0.18425779,-0.43341917,-0.7765932,0.0,-0.031101767,-0.23941495,-0.07155375,0.0,0.35297957,-0.4423715,-0.38797095,0.0
5085,0.55216813,-0.073827974,-27.343792,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.5434507,0.2469422,0.31155685,NaN,0.15535375,0.25325477,0.1561443,NaN,0.05132654,0.14107728,0.06249618,NaN,0.07302945,0.22052678,0.31687865,NaN,0.17683953,0.13819896,0.15292405,NaN,0.8405604,-0.19028094,-0.078909434,0.0,0.296722,-0.17931864,-0.37892056,0.0,-0.18425779,-0.43341917,-0.7765932,0.0,-0.031101767,-0.23941495,-0.07155375,0.0,0.35297957,-0.4423715,-0.38797095,0.0
5086,0.55216813,-0.073827974,-27.343792,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.5434507,0.2469422,0.31155685,NaN,0.15535375,0.25325477,0.1561443,NaN,0.05132654,0.14107728,0.06249618,NaN,0.07302945,0.22052678,0.31687865,NaN,0.17683953,0.13819896,0.15292405,NaN,0.8405604,-0.19028094,-0.078909434,0.0,0.296722,-0.17931864,-0.37892056,0.0,-0.18425779,-0.43341917,-0.7765932,0.0,-0.031101767,-0.23941495,-0.07155375,0.0,0.35297957,-0.4423715,-0.38797095,0.0
5087,0.55707204,-0.083138354,-27.343792,996.09534,179.68777,1.0,1.0,1.0,4.0,0.54928386,0.255736,0.2695321,NaN,0.15956129,0.25591835,0.16954118,NaN,0.046484914,0.13148083,0.06111396,NaN,0.07218185,0.22250186,0.3429491,NaN,0.17248806,0.13436297,0.15686364,NaN,0.85690665,-0.16599506,-0.16547158,0.0,0.32003734,-0.16568553,-0.3668069,0.0,-0.21557815,-0.4549245,-0.80994165,0.0,-0.024462208,-0.2264533,-0.060852427,0.0,0.35386884,-0.44550738,-0.40055978,0.0
5088,0.55707204,-0.083138354,-27.343792,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.54928386,0.255736,0.2695321,NaN,0.15956129,0.25591835,0.16954118,NaN,0.046484914,0.13148083,0.06111396,NaN,0.07218185,0.22250186,0.3429491,NaN,0.17248806,0.13436297,0.15686364,NaN,0.85690665,-0.16599506,-0.16547158,0.0,0.32003734,-0.16568553,-0.3668069,0.0,-0.21557815,-0.4549245,-0.80994165,0.0,-0.024462208,-0.2264533,-0.060852427,0.0,0.35386884,-0.44550738,-0.40055978,0.0
5089,0.5752169,-0.08586892,-27.343792,996.09534,183.59404,1.0,1.0,1.0,4.0,0.5734891,0.25692356,0.21817121,NaN,0.15677986,0.26118672,0.18365704,NaN,0.04012566,0.12416561,0.059588224,NaN,0.06910526,0.22445662,0.36961147,NaN,0.1605001,0.13326746,0.16897205,NaN,0.91738963,-0.16327398,-0.2809795,0.0,0.3541547,-0.15612683,-0.35576937,0.0,-0.23771338,-0.47907662,-0.8446165,0.0,-0.0016244769,-0.2219455,-0.052031495,0.0,0.36433974,-0.4483538,-0.39196208,0.0
5090,0.5752169,-0.08586892,-23.437536,996.09534,179.68777,1.0,1.0,1.0,4.0,0.5734891,0.25692356,0.21817121,NaN,0.15677986,0.26118672,0.18365704,NaN,0.04012566,0.12416561,0.059588224,NaN,0.06910526,0.22445662,0.36961147,NaN,0.1605001,0.13326746,0.16897205,NaN,0.91738963,-0.16327398,-0.2809795,0.0,0.3541547,-0.15612683,-0.35576937,0.0,-0.23771338,-0.47907662,-0.8446165,0.0,-0.0016244769,-0.2219455,-0.052031495,0.0,0.36433974,-0.4483538,-0.39196208,0.0
5091,0.6096814,-0.07900172,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.62575054,0.24716955,0.18908098,NaN,0.14335185,0.27066848,0.19407082,NaN,0.03261529,0.118560866,0.058217905,NaN,0.061084088,0.22836103,0.37915596,NaN,0.13719825,0.1352401,0.17947432,NaN,1.0322714,-0.18914595,-0.3542846,0.0,0.39227343,-0.14970328,-0.34297225,0.0,-0.25070867,-0.5081996,-0.8658759,0.0,0.02179822,-0.22351897,-0.05211458,0.0,0.3732187,-0.4510355,-0.37693015,0.0
5092,0.6096814,-0.07900172,-19.53128,996.09534,183.59404,1.0,1.0,1.0,4.0,0.62575054,0.24716955,0.18908098,NaN,0.14335185,0.27066848,0.19407082,NaN,0.03261529,0.118560866,0.058217905,NaN,0.061084088,0.22836103,0.37915596,NaN,0.13719825,0.1352401,0.17947432,NaN,1.0322714,-0.18914595,-0.3542846,0.0,0.39227343,-0.14970328,-0.34297225,0.0,-0.25070867,-0.5081996,-0.8658759,0.0,0.02179822,-0.22351897,-0.05211458,0.0,0.3732187,-0.4510355,-0.37693015,0.0
5093,0.6096814,-0.07900172,-23.437536,996.09534,183.59404,1.0,1.0,1.0,4.0,0.62575054,0.24716955,0.18908098,NaN,0.14335185,0.27066848,0.19407082,NaN,0.03261529,0.118560866,0.058217905,NaN,0.061084088,0.22836103,0.37915596,NaN,0.13719825,0.1352401,0.17947432,NaN,1.0322714,-0.18914595,-0.3542846,0.0,0.39227343,-0.14970328,-0.34297225,0.0,-0.25070867,-0.5081996,-0.8658759,0.0,0.02179822,-0.22351897,-0.05211458,0.0,0.3732187,-0.4510355,-0.37693015,0.0
5094,0.6096814,-0.07900172,-27.343792,996.09534,183.59404,1.0,1.0,1.0,4.0,0.62575054,0.24716955,0.18908098,NaN,0.14335185,0.27066848,0.19407082,NaN,0.03261529,0.118560866,0.058217905,NaN,0.061084088,0.22836103,0.37915596,NaN,0.13719825,0.1352401,0.17947432,NaN,1.0322714,-0.18914595,-0.3542846,0.0,0.39227343,-0.14970328,-0.34297225,0.0,-0.25070867,-0.5081996,-0.8658759,0.0,0.02179822,-0.22351897,-0.05211458,0.0,0.3732187,-0.4510355,-0.37693015,0.0
5095,0.6334952,-0.0731117,-19.53128,1000.0016,187.50029,1.0,1.0,1.0,4.0,0.6594092,0.25637445,0.18572651,NaN,0.13609317,0.27351362,0.2014597,NaN,0.028123599,0.11055551,0.058594927,NaN,0.05537926,0.22481956,0.371407,NaN,0.12099476,0.13473687,0.18281186,NaN,1.1116507,-0.17376453,-0.36148226,0.0,0.42633206,-0.14566033,-0.32616797,0.0,-0.25843337,-0.53905886,-0.86249614,0.0,0.035842873,-0.23080517,-0.06050608,0.0,0.3752623,-0.4531528,-0.3683518,0.0
5096,0.6413054,-0.07027986,-27.343792,996.09534,183.59404,1.0,1.0,1.0,4.0,0.66839623,0.26968032,0.18384959,NaN,0.13742018,0.27349067,0.2104312,NaN,0.026452493,0.10426654,0.062022183,NaN,0.053032376,0.2168068,0.36280587,NaN,0.11469869,0.13575569,0.18089117,NaN,1.1376846,-0.15052801,-0.36475283,0.0,0.45070106,-0.14443478,-0.30610532,0.0,-0.26488283,-0.5632323,-0.83666843,0.0,0.037191626,-0.24530436,-0.069541164,0.0,0.372209,-0.44861925,-0.3717981,0.0
5097,0.6413054,-0.07027986,-27.343792,996.09534,183.59404,1.0,1.0,1.0,4.0,0.66839623,0.26968032,0.18384959,NaN,0.13742018,0.27349067,0.2104312,NaN,0.026452493,0.10426654,0.062022183,NaN,0.053032376,0.2168068,0.36280587,NaN,0.11469869,0.13575569,0.18089117,NaN,1.1376846,-0.15052801,-0.36475283,0.0,0.45070106,-0.14443478,-0.30610532,0.0,-0.26488283,-0.5632323,-0.83666843,0.0,0.037191626,-0.24530436,-0.069541164,0.0,0.372209,-0.44861925,-0.3717981,0.0
5098,0.6416944,-0.06778212,-23.437536,992.189,183.59404,1.0,1.0,1.0,4.0,0.6664715,0.28415242,0.18196596,NaN,0.14114513,0.27023378,0.21851367,NaN,0.025888551,0.10084311,0.06642813,NaN,0.051970813,0.20437968,0.35864794,NaN,0.114524,0.14039102,0.17444427,NaN,1.1389813,-0.12400737,-0.3641042,0.0,0.4648657,-0.14581911,-0.28461576,0.0,-0.27169243,-0.5739125,-0.8017423,0.0,0.030959325,-0.26712102,-0.069426,0.0,0.3740963,-0.4302194,-0.38243765,0.0
5099,0.6416944,-0.06778212,-27.343792,996.09534,183.59404,1.0,1.0,1.0,4.0,0.6664715,0.28415242,0.18196596,NaN,0.14114513,0.27023378,0.21851367,NaN,0.025888551,0.10084311,0.06642813,NaN,0.051970813,0.20437968,0.35864794,NaN,0.114524,0.14039102,0.17444427,NaN,1.1389813,-0.12400737,-0.3641042,0.0,0.4648657,-0.14581911,-0.28461576,0.0,-0.27169243,-0.5739125,-0.8017423,0.0,0.030959325,-0.26712102,-0.069426,0.0,0.3740963,-0.4302194,-0.38243765,0.0
5100,0.6416944,-0.06778212,-23.437536,1000.0016,187.50029,1.0,1.0,1.0,4.0,0.6664715,0.28415242,0.18196596,NaN,0.14114513,0.27023378,0.21851367,NaN,0.025888551,0.10084311,0.06642813,NaN,0.051970813,0.20437968,0.35864794,NaN,0.114524,0.14039102,0.17444427,NaN,1.1389813,-0.12400737,-0.3641042,0.0,0.4648657,-0.14581911,-0.28461576,0.0,-0.27169243,-0.5739125,-0.8017423,0.0,0.030959325,-0.26712102,-0.069426,0.0,0.3740963,-0.4302194,-0.38243765,0.0
5101,0.6416944,-0.06778212,-27.343792,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.6664715,0.28415242,0.18196596,NaN,0.14114513,0.27023378,0.21851367,NaN,0.025888551,0.10084311,0.06642813,NaN,0.051970813,0.20437968,0.35864794,NaN,0.114524,0.14039102,0.17444427,NaN,1.1389813,-0.12400737,-0.3641042,0.0,0.4648657,-0.14581911,-0.28461576,0.0,-0.27169243,-0.5739125,-0.8017423,0.0,0.030959325,-0.26712102,-0.069426,0.0,0.3740963,-0.4302194,-0.38243765,0.0
5102,0.6416944,-0.06424141,-31.25005,992.189,183.59404,1.0,1.0,1.0,4.0,0.66392934,0.31964478,0.16783749,NaN,0.14227301,0.25624117,0.22641769,NaN,0.025430337,0.09682905,0.07057401,NaN,0.0511768,0.18295847,0.36461648,NaN,0.11719052,0.14432652,0.17055434,NaN,1.1389813,-0.053237535,-0.3948599,0.0,0.46998203,-0.14925624,-0.26483852,0.0,-0.27778837,-0.5718995,-0.7711041,0.0,0.02593267,-0.29555264,-0.057912577,0.0,0.385752,-0.398559,-0.3878861,0.0
5103,0.6416944,-0.060726564,-31.25005,996.09534,183.59404,1.0,1.0,1.0,4.0,0.6602006,0.38847542,0.13726333,NaN,0.14106084,0.2285793,0.23524676,NaN,0.025135987,0.0887108,0.074014805,NaN,0.05147012,0.15261981,0.37871194,NaN,0.12213247,0.14161468,0.17476316,NaN,1.1389813,0.07783416,-0.48224312,0.0,0.468712,-0.15249251,-0.24827401,0.0,-0.28039858,-0.5635529,-0.7504791,0.0,0.030860672,-0.32791847,-0.041488674,0.0,0.40613663,-0.36042112,-0.3773478,0.0
5104,0.6416944,-0.060726564,-23.437536,1000.0016,187.50029,1.0,1.0,1.0,4.0,0.6602006,0.38847542,0.13726333,NaN,0.14106084,0.2285793,0.23524676,NaN,0.025135987,0.0887108,0.074014805,NaN,0.05147012,0.15261981,0.37871194,NaN,0.12213247,0.14161468,0.17476316,NaN,1.1389813,0.07783416,-0.48224312,0.0,0.468712,-0.15249251,-0.24827401,0.0,-0.28039858,-0.5635529,-0.7504791,0.0,0.030860672,-0.32791847,-0.041488674,0.0,0.40613663,-0.36042112,-0.3773478,0.0
5105,0.6416944,-0.060726564,-27.343792,1003.90784,183.59404,1.0,1.0,1.0,4.0,0.6602006,0.38847542,0.13726333,NaN,0.14106084,0.2285793,0.23524676,NaN,0.025135987,0.0887108,0.074014805,NaN,0.05147012,0.15261981,0.37871194,NaN,0.12213247,0.14161468,0.17476316,NaN,1.1389813,0.07783416,-0.48224312,0.0,0.468712,-0.15249251,-0.24827401,0.0,-0.28039858,-0.5635529,-0.7504791,0.0,0.030860672,-0.32791847,-0.041488674,0.0,0.40613663,-0.36042112,-0.3773478,0.0
5106,0.6416944,-0.060726564,-31.25005,1003.90784,179.68777,1.0,1.0,1.0,4.0,0.6602006,0.38847542,0.13726333,NaN,0.14106084,0.2285793,0.23524676,NaN,0.025135987,0.0887108,0.074014805,NaN,0.05147012,0.15261981,0.37871194,NaN,0.12213247,0.14161468,0.17476316,NaN,1.1389813,0.07783416,-0.48224312,0.0,0.468712,-0.15249251,-0.24827401,0.0,-0.28039858,-0.5635529,-0.7504791,0.0,0.030860672,-0.32791847,-0.041488674,0.0,0.40613663,-0.36042112,-0.3773478,0.0
5107,0.6416944,-0.057155292,-31.25005,992.189,179.68777,1.0,1.0,1.0,4.0,0.6544946,0.435177,0.11067469,NaN,0.13833466,0.21031006,0.24064687,NaN,0.025261812,0.0836162,0.07552655,NaN,0.054411918,0.12953134,0.3879736,NaN,0.127497,0.14136541,0.18517828,NaN,1.1389813,0.16205952,-0.57292116,0.0,0.46400633,-0.15374637,-0.23558925,0.0,-0.27446017,-0.554316,-0.73886985,0.0,0.058769356,-0.36423156,-0.02816728,0.0,0.42857528,-0.32626325,-0.34937942,0.0
5108,0.6416944,-0.057155292,-27.343792,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.6544946,0.435177,0.11067469,NaN,0.13833466,0.21031006,0.24064687,NaN,0.025261812,0.0836162,0.07552655,NaN,0.054411918,0.12953134,0.3879736,NaN,0.127497,0.14136541,0.18517828,NaN,1.1389813,0.16205952,-0.57292116,0.0,0.46400633,-0.15374637,-0.23558925,0.0,-0.27446017,-0.554316,-0.73886985,0.0,0.058769356,-0.36423156,-0.02816728,0.0,0.42857528,-0.32626325,-0.34937942,0.0
5109,0.6409789,-0.05333956,-23.437536,996.09534,179.68777,1.0,1.0,1.0,4.0,0.64543086,0.45595685,0.097878665,NaN,0.13513729,0.20369421,0.24115007,NaN,0.025995048,0.08256809,0.0753105,NaN,0.061183307,0.112743154,0.38692665,NaN,0.13225348,0.14503771,0.19873412,NaN,1.1365961,0.19608927,-0.6184251,0.0,0.45752156,-0.15385579,-0.22682571,0.0,-0.258363,-0.54602224,-0.7322576,0.0,0.1133793,-0.4107443,-0.02148445,0.0,0.4481535,-0.3013535,-0.31084067,0.0
5110,0.6409789,-0.05333956,-23.437536,996.09534,179.68777,1.0,1.0,1.0,4.0,0.64543086,0.45595685,0.097878665,NaN,0.13513729,0.20369421,0.24115007,NaN,0.025995048,0.08256809,0.0753105,NaN,0.061183307,0.112743154,0.38692665,NaN,0.13225348,0.14503771,0.19873412,NaN,1.1365961,0.19608927,-0.6184251,0.0,0.45752156,-0.15385579,-0.22682571,0.0,-0.258363,-0.54602224,-0.7322576,0.0,0.1133793,-0.4107443,-0.02148445,0.0,0.4481535,-0.3013535,-0.31084067,0.0
5111,0.6352806,-0.05126834,-23.437536,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.62571007,0.46273416,0.109165855,NaN,0.13514821,0.20417699,0.23448844,NaN,0.027629187,0.0845368,0.07330419,NaN,0.07258778,0.09712618,0.3738753,NaN,0.13892475,0.15142587,0.20916621,NaN,1.117602,0.20053154,-0.5539993,0.0,0.45203915,-0.1547932,-0.22196469,0.0,-0.23740305,-0.53775424,-0.7269573,0.0,0.18209235,-0.47746372,-0.019359354,0.0,0.46400845,-0.28459993,-0.27159458,0.0
5112,0.6352806,-0.05126834,-23.437536,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.62571007,0.46273416,0.109165855,NaN,0.13514821,0.20417699,0.23448844,NaN,0.027629187,0.0845368,0.07330419,NaN,0.07258778,0.09712618,0.3738753,NaN,0.13892475,0.15142587,0.20916621,NaN,1.117602,0.20053154,-0.5539993,0.0,0.45203915,-0.1547932,-0.22196469,0.0,-0.23740305,-0.53775424,-0.7269573,0.0,0.18209235,-0.47746372,-0.019359354,0.0,0.46400845,-0.28459993,-0.27159458,0.0
5113,0.6352806,-0.05126834,-27.343792,1000.0016,183.59404,1.0,1.0,1.0,4.0,0.62571007,0.46273416,0.109165855,NaN,0.13514821,0.20417699,0.23448844,NaN,0.027629187,0.0845368,0.07330419,NaN,0.07258778,0.09712618,0.3738753,NaN,0.13892475,0.15142587,0.20916621,NaN,1.117602,0.20053154,-0.5539993,0.0,0.45203915,-0.1547932,-0.22196469,0.0,-0.23740305,-0.53775424,-0.7269573,0.0,0.18209235,-0.47746372,-0.019359354,0.0,0.46400845,-0.28459993,-0.27159458,0.0
5114,0.6352806,-0.05126834,-31.25005,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.62571007,0.46273416,0.109165855,NaN,0.13514821,0.20417699,0.23448844,NaN,0.027629187,0.0845368,0.07330419,NaN,0.07258778,0.09712618,0.3738753,NaN,0.13892475,0.15142587,0.20916621,NaN,1.117602,0.20053154,-0.5539993,0.0,0.45203915,-0.1547932,-0.22196469,0.0,-0.23740305,-0.53775424,-0.7269573,0.0,0.18209235,-0.47746372,-0.019359354,0.0,0.46400845,-0.28459993,-0.27159458,0.0
5115,0.62873787,-0.049529888,-27.343792,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.6038922,0.47089556,0.11625435,NaN,0.1359646,0.20506555,0.22801815,NaN,0.029425403,0.08725789,0.072058395,NaN,0.086067736,0.07970469,0.36277223,NaN,0.14465007,0.15707633,0.22089687,NaN,1.0957927,0.20189604,-0.51287395,0.0,0.44825906,-0.15913585,-0.22031374,0.0,-0.21644434,-0.53022385,-0.7205986,0.0,0.24967359,-0.5695447,-0.018649131,0.0,0.4751519,-0.2749178,-0.2340936,0.0
5116,0.6251085,-0.04655417,-27.343792,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.58911604,0.4797109,0.11754719,NaN,0.13490102,0.2049284,0.22219506,NaN,0.0308874,0.090103246,0.07186608,NaN,0.09755787,0.06361244,0.3551154,NaN,0.1475377,0.161645,0.23327625,NaN,1.083695,0.20189604,-0.49809554,0.0,0.4435095,-0.16748142,-0.22157338,0.0,-0.19672436,-0.52434313,-0.7117838,0.0,0.30275658,-0.6755415,-0.01793826,0.0,0.48239726,-0.27052128,-0.20043728,0.0
5117,0.6251085,-0.04655417,-31.25005,996.09534,179.68777,1.0,1.0,1.0,4.0,0.58911604,0.4797109,0.11754719,NaN,0.13490102,0.2049284,0.22219506,NaN,0.0308874,0.090103246,0.07186608,NaN,0.09755787,0.06361244,0.3551154,NaN,0.1475377,0.161645,0.23327625,NaN,1.083695,0.20189604,-0.49809554,0.0,0.4435095,-0.16748142,-0.22157338,0.0,-0.19672436,-0.52434313,-0.7117838,0.0,0.30275658,-0.6755415,-0.01793826,0.0,0.48239726,-0.27052128,-0.20043728,0.0
5118,0.6251085,-0.04655417,-31.25005,996.09534,179.68777,1.0,1.0,1.0,4.0,0.58456796,0.48671386,0.117154196,NaN,0.13160118,0.20287058,0.21724896,NaN,0.03205994,0.092447326,0.07277685,NaN,0.10474844,0.05406687,0.34770098,NaN,0.14702249,0.16390137,0.24511902,NaN,1.083695,0.20189604,-0.49809554,0.0,0.4435095,-0.16748142,-0.22157338,0.0,-0.19672436,-0.52434313,-0.7117838,0.0,0.30275658,-0.6755415,-0.01793826,0.0,0.48239726,-0.27052128,-0.20043728,0.0
5119,0.6251085,-0.041755583,-27.343792,1000.0016,179.68777,1.0,1.0,1.0,4.0,0.58456796,0.48671386,0.117154196,NaN,0.13160118,0.20287058,0.21724896,NaN,0.03205994,0.092447326,0.07277685,NaN,0.10474844,0.05406687,0.34770098,NaN,0.14702249,0.16390137,0.24511902,NaN,1.083695,0.20189604,-0.49343678,0.0,0.4361199,-0.17815861,-0.22523692,0.0,-0.17717716,-0.5194833,-0.7002014,0.0,0.33700767,-0.7524464,-0.020988729,0.0,0.48424387,-0.27079508,-0.17281762,0.0
