id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3797,0.3,0.20147581,-257.8129,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.32940167,NaN,NaN,0.16596468,0.29226813,NaN,NaN,0.4628708,0.20795393,NaN,NaN,0.18166657,0.12865247,NaN,NaN,0.07737937,0.041723814,NaN,0.0,1.0686188,0.026426384,0.0,0.0,1.2389567,-0.025517967,0.0,0.0,1.6844009,-0.1733323,0.0,0.0,1.2782161,-0.38188133,0.0,0.0,0.90756625,-0.8709154,0.0
3798,0.3,0.20126025,-257.8129,953.12646,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.33476314,NaN,NaN,0.16596468,0.29295725,NaN,NaN,0.4628708,0.20823282,NaN,NaN,0.18166657,0.1250837,NaN,NaN,0.07737937,0.038963124,NaN,0.0,1.0686188,0.031239403,0.0,0.0,1.2389567,-0.026693983,0.0,0.0,1.6844009,-0.17494904,0.0,0.0,1.2782161,-0.39629748,0.0,0.0,0.90756625,-0.9028444,0.0
3799,0.3,0.20126025,-257.8129,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.33476314,NaN,NaN,0.16596468,0.29295725,NaN,NaN,0.4628708,0.20823282,NaN,NaN,0.18166657,0.1250837,NaN,NaN,0.07737937,0.038963124,NaN,0.0,1.0686188,0.031239403,0.0,0.0,1.2389567,-0.026693983,0.0,0.0,1.6844009,-0.17494904,0.0,0.0,1.2782161,-0.39629748,0.0,0.0,0.90756625,-0.9028444,0.0
3800,0.3,0.20126025,-257.8129,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.33476314,NaN,NaN,0.16596468,0.29295725,NaN,NaN,0.4628708,0.20823282,NaN,NaN,0.18166657,0.1250837,NaN,NaN,0.07737937,0.038963124,NaN,0.0,1.0686188,0.031239403,0.0,0.0,1.2389567,-0.026693983,0.0,0.0,1.6844009,-0.17494904,0.0,0.0,1.2782161,-0.39629748,0.0,0.0,0.90756625,-0.9028444,0.0
3801,0.3,0.20126025,-257.8129,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.33476314,NaN,NaN,0.16596468,0.29295725,NaN,NaN,0.4628708,0.20823282,NaN,NaN,0.18166657,0.1250837,NaN,NaN,0.07737937,0.038963124,NaN,0.0,1.0686188,0.031239403,0.0,0.0,1.2389567,-0.026693983,0.0,0.0,1.6844009,-0.17494904,0.0,0.0,1.2782161,-0.39629748,0.0,0.0,0.90756625,-0.9028444,0.0
3802,0.3,0.20200622,-261.71915,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.32955146,NaN,NaN,0.16596468,0.2913649,NaN,NaN,0.4628708,0.213236,NaN,NaN,0.18166657,0.12738025,NaN,NaN,0.07737937,0.038467363,NaN,0.0,1.0686188,0.019708559,0.0,0.0,1.2389567,-0.033777438,0.0,0.0,1.6844009,-0.16935416,0.0,0.0,1.2782161,-0.3931126,0.0,0.0,0.90756625,-0.91312224,0.0
3803,0.3,0.20329784,-261.71915,953.12646,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.30893585,NaN,NaN,0.16596468,0.28915986,NaN,NaN,0.4628708,0.22134718,NaN,NaN,0.18166657,0.14024995,NaN,NaN,0.07737937,0.040307153,NaN,0.0,1.0686188,-0.0148730045,0.0,0.0,1.2389567,-0.043603286,0.0,0.0,1.6844009,-0.15966728,0.0,0.0,1.2782161,-0.35783857,0.0,0.0,0.90756625,-0.89935917,0.0
3804,0.3,0.20329784,-261.71915,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.30893585,NaN,NaN,0.16596468,0.28915986,NaN,NaN,0.4628708,0.22134718,NaN,NaN,0.18166657,0.14024995,NaN,NaN,0.07737937,0.040307153,NaN,0.0,1.0686188,-0.0148730045,0.0,0.0,1.2389567,-0.043603286,0.0,0.0,1.6844009,-0.15966728,0.0,0.0,1.2782161,-0.35783857,0.0,0.0,0.90756625,-0.89935917,0.0
3805,0.3,0.20443931,-257.8129,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.27016988,NaN,NaN,0.16596468,0.28978568,NaN,NaN,0.4628708,0.23129795,NaN,NaN,0.18166657,0.16431336,NaN,NaN,0.07737937,0.044433102,NaN,0.0,1.0686188,-0.0836409,0.0,0.0,1.2389567,-0.053200915,0.0,0.0,1.6844009,-0.15110607,0.0,0.0,1.2782161,-0.29960498,0.0,0.0,0.90756625,-0.86757123,0.0
3806,0.3,0.20443931,-261.71915,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.27016988,NaN,NaN,0.16596468,0.28978568,NaN,NaN,0.4628708,0.23129795,NaN,NaN,0.18166657,0.16431336,NaN,NaN,0.07737937,0.044433102,NaN,0.0,1.0686188,-0.0836409,0.0,0.0,1.2389567,-0.053200915,0.0,0.0,1.6844009,-0.15110607,0.0,0.0,1.2782161,-0.29960498,0.0,0.0,0.90756625,-0.86757123,0.0
3807,0.3,0.20443931,-261.71915,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.27016988,NaN,NaN,0.16596468,0.28978568,NaN,NaN,0.4628708,0.23129795,NaN,NaN,0.18166657,0.16431336,NaN,NaN,0.07737937,0.044433102,NaN,0.0,1.0686188,-0.0836409,0.0,0.0,1.2389567,-0.053200915,0.0,0.0,1.6844009,-0.15110607,0.0,0.0,1.2782161,-0.29960498,0.0,0.0,0.90756625,-0.86757123,0.0
3808,0.3,0.20443931,-253.90665,949.2202,234.37537,4.0,4.0,1.0,4.0,NaN,0.112118594,0.27016988,NaN,NaN,0.16596468,0.28978568,NaN,NaN,0.4628708,0.23129795,NaN,NaN,0.18166657,0.16431336,NaN,NaN,0.07737937,0.044433102,NaN,0.0,1.0686188,-0.0836409,0.0,0.0,1.2389567,-0.053200915,0.0,0.0,1.6844009,-0.15110607,0.0,0.0,1.2782161,-0.29960498,0.0,0.0,0.90756625,-0.86757123,0.0
3809,0.3,0.20518497,-257.8129,960.939,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.2151725,NaN,NaN,0.16596468,0.2949553,NaN,NaN,0.4628708,0.2438588,NaN,NaN,0.18166657,0.19543238,NaN,NaN,0.07737937,0.05058102,NaN,0.0,1.0686188,-0.19986548,0.0,0.0,1.2389567,-0.06289602,0.0,0.0,1.6844009,-0.1455138,0.0,0.0,1.2782161,-0.2416557,0.0,0.0,0.90756625,-0.82866466,0.0
3810,0.3,0.20518497,-253.90665,953.12646,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.2151725,NaN,NaN,0.16596468,0.2949553,NaN,NaN,0.4628708,0.2438588,NaN,NaN,0.18166657,0.19543238,NaN,NaN,0.07737937,0.05058102,NaN,0.0,1.0686188,-0.19986548,0.0,0.0,1.2389567,-0.06289602,0.0,0.0,1.6844009,-0.1455138,0.0,0.0,1.2782161,-0.2416557,0.0,0.0,0.90756625,-0.82866466,0.0
3811,0.3,0.20555022,-253.90665,960.939,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.16601992,NaN,NaN,0.16596468,0.29877657,NaN,NaN,0.4628708,0.2555064,NaN,NaN,0.18166657,0.22311667,NaN,NaN,0.07737937,0.056580454,NaN,0.0,1.0686188,-0.33001602,0.0,0.0,1.2389567,-0.07482967,0.0,0.0,1.6844009,-0.14277439,0.0,0.0,1.2782161,-0.20164418,0.0,0.0,0.90756625,-0.7975098,0.0
3812,0.3,0.20568578,-253.90665,957.0328,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.14483432,NaN,NaN,0.16596468,0.29373005,NaN,NaN,0.4628708,0.26168406,NaN,NaN,0.18166657,0.23818842,NaN,NaN,0.07737937,0.06156318,NaN,0.0,1.0686188,-0.39866322,0.0,0.0,1.2389567,-0.09158633,0.0,0.0,1.6844009,-0.14175744,0.0,0.0,1.2782161,-0.18261407,0.0,0.0,0.90756625,-0.77021366,0.0
3813,0.3,0.20568578,-250.0004,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.14483432,NaN,NaN,0.16596468,0.29373005,NaN,NaN,0.4628708,0.26168406,NaN,NaN,0.18166657,0.23818842,NaN,NaN,0.07737937,0.06156318,NaN,0.0,1.0686188,-0.39866322,0.0,0.0,1.2389567,-0.09158633,0.0,0.0,1.6844009,-0.14175744,0.0,0.0,1.2782161,-0.18261407,0.0,0.0,0.90756625,-0.77021366,0.0
3814,0.3,0.20568578,-253.90665,953.12646,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.14483432,NaN,NaN,0.16596468,0.29373005,NaN,NaN,0.4628708,0.26168406,NaN,NaN,0.18166657,0.23818842,NaN,NaN,0.07737937,0.06156318,NaN,0.0,1.0686188,-0.39866322,0.0,0.0,1.2389567,-0.09158633,0.0,0.0,1.6844009,-0.14175744,0.0,0.0,1.2782161,-0.18261407,0.0,0.0,0.90756625,-0.77021366,0.0
3815,0.3,0.20568578,-257.8129,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.14483432,NaN,NaN,0.16596468,0.29373005,NaN,NaN,0.4628708,0.26168406,NaN,NaN,0.18166657,0.23818842,NaN,NaN,0.07737937,0.06156318,NaN,0.0,1.0686188,-0.39866322,0.0,0.0,1.2389567,-0.09158633,0.0,0.0,1.6844009,-0.14175744,0.0,0.0,1.2782161,-0.18261407,0.0,0.0,0.90756625,-0.77021366,0.0
3816,0.3,0.20579246,-257.8129,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.15398596,NaN,NaN,0.16596468,0.27839938,NaN,NaN,0.4628708,0.2613285,NaN,NaN,0.18166657,0.2407856,NaN,NaN,0.07737937,0.06550057,NaN,0.0,1.0686188,-0.37066326,0.0,0.0,1.2389567,-0.11347611,0.0,0.0,1.6844009,-0.1409576,0.0,0.0,1.2782161,-0.17651388,0.0,0.0,0.90756625,-0.7418993,0.0
3817,0.3,0.20579246,-257.8129,953.12646,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.15398596,NaN,NaN,0.16596468,0.27839938,NaN,NaN,0.4628708,0.2613285,NaN,NaN,0.18166657,0.2407856,NaN,NaN,0.07737937,0.06550057,NaN,0.0,1.0686188,-0.37066326,0.0,0.0,1.2389567,-0.11347611,0.0,0.0,1.6844009,-0.1409576,0.0,0.0,1.2782161,-0.17651388,0.0,0.0,0.90756625,-0.7418993,0.0
3818,0.3,0.2060668,-257.8129,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.16919114,NaN,NaN,0.16596468,0.26077187,NaN,NaN,0.4628708,0.2595276,NaN,NaN,0.18166657,0.24032918,NaN,NaN,0.07737937,0.07018022,NaN,0.0,1.0686188,-0.32470584,0.0,0.0,1.2389567,-0.13682269,0.0,0.0,1.6844009,-0.1388999,0.0,0.0,1.2782161,-0.17227696,0.0,0.0,0.90756625,-0.7068687,0.0
3819,0.3,0.2060668,-257.8129,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.16919114,NaN,NaN,0.16596468,0.26077187,NaN,NaN,0.4628708,0.2595276,NaN,NaN,0.18166657,0.24032918,NaN,NaN,0.07737937,0.07018022,NaN,0.0,1.0686188,-0.32470584,0.0,0.0,1.2389567,-0.13682269,0.0,0.0,1.6844009,-0.1388999,0.0,0.0,1.2782161,-0.17227696,0.0,0.0,0.90756625,-0.7068687,0.0
3820,0.3,0.2060668,-257.8129,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.16919114,NaN,NaN,0.16596468,0.26077187,NaN,NaN,0.4628708,0.2595276,NaN,NaN,0.18166657,0.24032918,NaN,NaN,0.07737937,0.07018022,NaN,0.0,1.0686188,-0.32470584,0.0,0.0,1.2389567,-0.13682269,0.0,0.0,1.6844009,-0.1388999,0.0,0.0,1.2782161,-0.17227696,0.0,0.0,0.90756625,-0.7068687,0.0
3821,0.3,0.2062948,-261.71915,957.0328,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.18784723,NaN,NaN,0.16596468,0.24348322,NaN,NaN,0.4628708,0.25433722,NaN,NaN,0.18166657,0.23919673,NaN,NaN,0.07737937,0.07513561,NaN,0.0,1.0686188,-0.26879513,0.0,0.0,1.2389567,-0.1561309,0.0,0.0,1.6844009,-0.13719003,0.0,0.0,1.2782161,-0.16384469,0.0,0.0,0.90756625,-0.6667541,0.0
3822,0.3,0.2062948,-257.8129,957.0328,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.18784723,NaN,NaN,0.16596468,0.24348322,NaN,NaN,0.4628708,0.25433722,NaN,NaN,0.18166657,0.23919673,NaN,NaN,0.07737937,0.07513561,NaN,0.0,1.0686188,-0.26879513,0.0,0.0,1.2389567,-0.1561309,0.0,0.0,1.6844009,-0.13719003,0.0,0.0,1.2782161,-0.16384469,0.0,0.0,0.90756625,-0.6667541,0.0
3823,0.3,0.2062948,-257.8129,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.18784723,NaN,NaN,0.16596468,0.24348322,NaN,NaN,0.4628708,0.25433722,NaN,NaN,0.18166657,0.23919673,NaN,NaN,0.07737937,0.07513561,NaN,0.0,1.0686188,-0.26879513,0.0,0.0,1.2389567,-0.1561309,0.0,0.0,1.6844009,-0.13719003,0.0,0.0,1.2782161,-0.16384469,0.0,0.0,0.90756625,-0.6667541,0.0
3824,0.3,0.20624721,-257.8129,960.939,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.19600196,NaN,NaN,0.16596468,0.23207107,NaN,NaN,0.4628708,0.24968718,NaN,NaN,0.18166657,0.24108218,NaN,NaN,0.07737937,0.08115761,NaN,0.0,1.0686188,-0.24268259,0.0,0.0,1.2389567,-0.16932201,0.0,0.0,1.6844009,-0.13754678,0.0,0.0,1.2782161,-0.1527779,0.0,0.0,0.90756625,-0.62561375,0.0
3825,0.3,0.20626064,-257.8129,957.0328,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20360233,NaN,NaN,0.16596468,0.22301275,NaN,NaN,0.4628708,0.24497469,NaN,NaN,0.18166657,0.24219261,NaN,NaN,0.07737937,0.086217634,NaN,0.0,1.0686188,-0.2177846,0.0,0.0,1.2389567,-0.17823766,0.0,0.0,1.6844009,-0.13744614,0.0,0.0,1.2782161,-0.14240646,0.0,0.0,0.90756625,-0.59097123,0.0
3826,0.3,0.20626064,-253.90665,953.12646,230.46912,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20360233,NaN,NaN,0.16596468,0.22301275,NaN,NaN,0.4628708,0.24497469,NaN,NaN,0.18166657,0.24219261,NaN,NaN,0.07737937,0.086217634,NaN,0.0,1.0686188,-0.2177846,0.0,0.0,1.2389567,-0.17823766,0.0,0.0,1.6844009,-0.13744614,0.0,0.0,1.2782161,-0.14240646,0.0,0.0,0.90756625,-0.59097123,0.0
3827,0.3,0.20626064,-253.90665,964.8453,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20360233,NaN,NaN,0.16596468,0.22301275,NaN,NaN,0.4628708,0.24497469,NaN,NaN,0.18166657,0.24219261,NaN,NaN,0.07737937,0.086217634,NaN,0.0,1.0686188,-0.2177846,0.0,0.0,1.2389567,-0.17823766,0.0,0.0,1.6844009,-0.13744614,0.0,0.0,1.2782161,-0.14240646,0.0,0.0,0.90756625,-0.59097123,0.0
3828,0.3,0.20626064,-250.0004,953.12646,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20360233,NaN,NaN,0.16596468,0.22301275,NaN,NaN,0.4628708,0.24497469,NaN,NaN,0.18166657,0.24219261,NaN,NaN,0.07737937,0.086217634,NaN,0.0,1.0686188,-0.2177846,0.0,0.0,1.2389567,-0.17823766,0.0,0.0,1.6844009,-0.13744614,0.0,0.0,1.2782161,-0.14240646,0.0,0.0,0.90756625,-0.59097123,0.0
3829,0.3,0.20677821,-253.90665,953.12646,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20747508,NaN,NaN,0.16596468,0.21558598,NaN,NaN,0.4628708,0.24382937,NaN,NaN,0.18166657,0.24276276,NaN,NaN,0.07737937,0.09034682,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.18702991,0.0,0.0,1.6844009,-0.13356441,0.0,0.0,1.2782161,-0.13546838,0.0,0.0,0.90756625,-0.56473756,0.0
3830,0.3,0.20677821,-250.0004,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20747508,NaN,NaN,0.16596468,0.21558598,NaN,NaN,0.4628708,0.24382937,NaN,NaN,0.18166657,0.24276276,NaN,NaN,0.07737937,0.09034682,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.18702991,0.0,0.0,1.6844009,-0.13356441,0.0,0.0,1.2782161,-0.13546838,0.0,0.0,0.90756625,-0.56473756,0.0
3831,0.3,0.20836087,-250.0004,960.939,226.56285,4.0,2.0,1.0,4.0,NaN,0.112118594,0.20604761,NaN,NaN,0.16596468,0.20852837,NaN,NaN,0.4628708,0.24886143,NaN,NaN,0.18166657,0.24308509,NaN,NaN,0.07737937,0.0934775,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.19848692,0.0,0.0,1.6844009,-0.12169446,0.0,0.0,1.2782161,-0.13189375,0.0,0.0,0.90756625,-0.546945,0.0
3832,0.3,0.20836087,-250.0004,964.8453,226.56285,4.0,2.0,1.0,4.0,NaN,0.112118594,0.20604761,NaN,NaN,0.16596468,0.20852837,NaN,NaN,0.4628708,0.24886143,NaN,NaN,0.18166657,0.24308509,NaN,NaN,0.07737937,0.0934775,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.19848692,0.0,0.0,1.6844009,-0.12169446,0.0,0.0,1.2782161,-0.13189375,0.0,0.0,0.90756625,-0.546945,0.0
3833,0.3,0.21087883,-253.90665,953.12646,226.56285,4.0,2.0,1.0,4.0,NaN,0.112118594,0.20435563,NaN,NaN,0.16596468,0.20086329,NaN,NaN,0.4628708,0.25778717,NaN,NaN,0.18166657,0.24177346,NaN,NaN,0.07737937,0.09522045,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.21117052,0.0,0.0,1.6844009,-0.10280978,0.0,0.0,1.2782161,-0.13066247,0.0,0.0,0.90756625,-0.5353409,0.0
3834,0.3,0.21087883,-253.90665,960.939,226.56285,4.0,2.0,1.0,4.0,NaN,0.112118594,0.20435563,NaN,NaN,0.16596468,0.20086329,NaN,NaN,0.4628708,0.25778717,NaN,NaN,0.18166657,0.24177346,NaN,NaN,0.07737937,0.09522045,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.21117052,0.0,0.0,1.6844009,-0.10280978,0.0,0.0,1.2782161,-0.13066247,0.0,0.0,0.90756625,-0.5353409,0.0
3835,0.3,0.21087883,-253.90665,960.939,226.56285,4.0,2.0,1.0,4.0,NaN,0.112118594,0.20435563,NaN,NaN,0.16596468,0.20086329,NaN,NaN,0.4628708,0.25778717,NaN,NaN,0.18166657,0.24177346,NaN,NaN,0.07737937,0.09522045,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.21117052,0.0,0.0,1.6844009,-0.10280978,0.0,0.0,1.2782161,-0.13066247,0.0,0.0,0.90756625,-0.5353409,0.0
3836,0.3,0.21352665,-257.8129,953.12646,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20266442,NaN,NaN,0.16596468,0.19423032,NaN,NaN,0.4628708,0.2676153,NaN,NaN,0.18166657,0.23975009,NaN,NaN,0.07737937,0.09573988,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.222145,0.0,0.0,1.6844009,-0.08295108,0.0,0.0,1.2782161,-0.13070324,0.0,0.0,0.90756625,-0.5293691,0.0
3837,0.3,0.21352665,-257.8129,960.939,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20266442,NaN,NaN,0.16596468,0.19423032,NaN,NaN,0.4628708,0.2676153,NaN,NaN,0.18166657,0.23975009,NaN,NaN,0.07737937,0.09573988,NaN,0.0,1.0686188,-0.2036845,0.0,0.0,1.2389567,-0.222145,0.0,0.0,1.6844009,-0.08295108,0.0,0.0,1.2782161,-0.13070324,0.0,0.0,0.90756625,-0.5293691,0.0
3838,0.3,0.21575645,-257.8129,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20181666,NaN,NaN,0.16596468,0.19040652,NaN,NaN,0.4628708,0.27768388,NaN,NaN,0.18166657,0.23464245,NaN,NaN,0.07737937,0.095450506,NaN,0.0,1.0686188,-0.20482123,0.0,0.0,1.2389567,-0.23009644,0.0,0.0,1.6844009,-0.06622758,0.0,0.0,1.2782161,-0.13937168,0.0,0.0,0.90756625,-0.53,0.0
3839,0.3,0.21575645,-257.8129,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20181666,NaN,NaN,0.16596468,0.19040652,NaN,NaN,0.4628708,0.27768388,NaN,NaN,0.18166657,0.23464245,NaN,NaN,0.07737937,0.095450506,NaN,0.0,1.0686188,-0.20482123,0.0,0.0,1.2389567,-0.23009644,0.0,0.0,1.6844009,-0.06622758,0.0,0.0,1.2782161,-0.13937168,0.0,0.0,0.90756625,-0.53,0.0
3840,0.3,0.2170507,-257.8129,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20386873,NaN,NaN,0.16596468,0.19063869,NaN,NaN,0.4628708,0.2874577,NaN,NaN,0.18166657,0.22291829,NaN,NaN,0.07737937,0.09511659,NaN,0.0,1.0686188,-0.20574406,0.0,0.0,1.2389567,-0.23488365,0.0,0.0,1.6844009,-0.056520753,0.0,0.0,1.2782161,-0.166949,0.0,0.0,0.90756625,-0.5368384,0.0
3841,0.3,0.2170507,-257.8129,957.0328,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20386873,NaN,NaN,0.16596468,0.19063869,NaN,NaN,0.4628708,0.2874577,NaN,NaN,0.18166657,0.22291829,NaN,NaN,0.07737937,0.09511659,NaN,0.0,1.0686188,-0.20574406,0.0,0.0,1.2389567,-0.23488365,0.0,0.0,1.6844009,-0.056520753,0.0,0.0,1.2782161,-0.166949,0.0,0.0,0.90756625,-0.5368384,0.0
3842,0.3,0.2170507,-257.8129,960.939,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20386873,NaN,NaN,0.16596468,0.19063869,NaN,NaN,0.4628708,0.2874577,NaN,NaN,0.18166657,0.22291829,NaN,NaN,0.07737937,0.09511659,NaN,0.0,1.0686188,-0.20574406,0.0,0.0,1.2389567,-0.23488365,0.0,0.0,1.6844009,-0.056520753,0.0,0.0,1.2782161,-0.166949,0.0,0.0,0.90756625,-0.5368384,0.0
3843,0.3,0.2170507,-257.8129,957.0328,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20386873,NaN,NaN,0.16596468,0.19063869,NaN,NaN,0.4628708,0.2874577,NaN,NaN,0.18166657,0.22291829,NaN,NaN,0.07737937,0.09511659,NaN,0.0,1.0686188,-0.20574406,0.0,0.0,1.2389567,-0.23488365,0.0,0.0,1.6844009,-0.056520753,0.0,0.0,1.2782161,-0.166949,0.0,0.0,0.90756625,-0.5368384,0.0
3844,0.3,0.21777332,-257.8129,960.939,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20280634,NaN,NaN,0.16596468,0.1971197,NaN,NaN,0.4628708,0.30019185,NaN,NaN,0.18166657,0.20426293,NaN,NaN,0.07737937,0.09561918,NaN,0.0,1.0686188,-0.2214185,0.0,0.0,1.2389567,-0.23377001,0.0,0.0,1.6844009,-0.05110114,0.0,0.0,1.2782161,-0.21831048,0.0,0.0,0.90756625,-0.54795504,0.0
3845,0.3,0.21810304,-250.0004,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20097257,NaN,NaN,0.16596468,0.2104755,NaN,NaN,0.4628708,0.31195474,NaN,NaN,0.18166657,0.17993805,NaN,NaN,0.07737937,0.09665916,NaN,0.0,1.0686188,-0.23958296,0.0,0.0,1.2389567,-0.2195182,0.0,0.0,1.6844009,-0.048628174,0.0,0.0,1.2782161,-0.28759676,0.0,0.0,0.90756625,-0.5574767,0.0
3846,0.3,0.21810304,-253.90665,968.7515,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.20097257,NaN,NaN,0.16596468,0.2104755,NaN,NaN,0.4628708,0.31195474,NaN,NaN,0.18166657,0.17993805,NaN,NaN,0.07737937,0.09665916,NaN,0.0,1.0686188,-0.23958296,0.0,0.0,1.2389567,-0.2195182,0.0,0.0,1.6844009,-0.048628174,0.0,0.0,1.2782161,-0.28759676,0.0,0.0,0.90756625,-0.5574767,0.0
3847,0.3,0.21835648,-250.0004,953.12646,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.19482452,NaN,NaN,0.16596468,0.23227575,NaN,NaN,0.4628708,0.31938645,NaN,NaN,0.18166657,0.15651362,NaN,NaN,0.07737937,0.09699966,NaN,0.0,1.0686188,-0.26140028,0.0,0.0,1.2389567,-0.18504003,0.0,0.0,1.6844009,-0.04672743,0.0,0.0,1.2782161,-0.35649177,0.0,0.0,0.90756625,-0.5642737,0.0
3848,0.3,0.21835648,-250.0004,960.939,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.19482452,NaN,NaN,0.16596468,0.23227575,NaN,NaN,0.4628708,0.31938645,NaN,NaN,0.18166657,0.15651362,NaN,NaN,0.07737937,0.09699966,NaN,0.0,1.0686188,-0.26140028,0.0,0.0,1.2389567,-0.18504003,0.0,0.0,1.6844009,-0.04672743,0.0,0.0,1.2782161,-0.35649177,0.0,0.0,0.90756625,-0.5642737,0.0
3849,0.3,0.21835648,-250.0004,960.939,222.6566,4.0,4.0,1.0,4.0,NaN,0.112118594,0.19482452,NaN,NaN,0.16596468,0.23227575,NaN,NaN,0.4628708,0.31938645,NaN,NaN,0.18166657,0.15651362,NaN,NaN,0.07737937,0.09699966,NaN,0.0,1.0686188,-0.26140028,0.0,0.0,1.2389567,-0.18504003,0.0,0.0,1.6844009,-0.04672743,0.0,0.0,1.2782161,-0.35649177,0.0,0.0,0.90756625,-0.5642737,0.0
3850,0.3,0.21835648,-250.0004,960.939,226.56285,4.0,4.0,1.0,4.0,NaN,0.112118594,0.19482452,NaN,NaN,0.16596468,0.23227575,NaN,NaN,0.4628708,0.31938645,NaN,NaN,0.18166657,0.15651362,NaN,NaN,0.07737937,0.09699966,NaN,0.0,1.0686188,-0.26140028,0.0,0.0,1.2389567,-0.18504003,0.0,0.0,1.6844009,-0.04672743,0.0,0.0,1.2782161,-0.35649177,0.0,0.0,0.90756625,-0.5642737,0.0
