id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
547,0.26911512,-0.16257839,-89.84389,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.120768994,0.11839834,NaN,0.12227648,0.10011518,0.21456888,NaN,0.19706498,0.062419873,0.19250686,NaN,0.25360298,0.56496984,0.37061194,NaN,0.24755864,0.1517261,0.103913985,NaN,-0.10294968,-0.3065927,-0.6718665,0.0,-0.26966378,-0.3880482,-0.41364533,0.0,-0.062397238,-0.5932253,-0.46076584,0.0,0.04714766,0.3634771,-0.17629267,0.0,0.036671396,-0.20748788,-0.7285381,0.0
548,0.26911512,-0.16257839,-89.84389,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.120768994,0.11839834,NaN,0.12227648,0.10011518,0.21456888,NaN,0.19706498,0.062419873,0.19250686,NaN,0.25360298,0.56496984,0.37061194,NaN,0.24755864,0.1517261,0.103913985,NaN,-0.10294968,-0.3065927,-0.6718665,0.0,-0.26966378,-0.3880482,-0.41364533,0.0,-0.062397238,-0.5932253,-0.46076584,0.0,0.04714766,0.3634771,-0.17629267,0.0,0.036671396,-0.20748788,-0.7285381,0.0
549,0.26911512,-0.16257839,-89.84389,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.120768994,0.11839834,NaN,0.12227648,0.10011518,0.21456888,NaN,0.19706498,0.062419873,0.19250686,NaN,0.25360298,0.56496984,0.37061194,NaN,0.24755864,0.1517261,0.103913985,NaN,-0.10294968,-0.3065927,-0.6718665,0.0,-0.26966378,-0.3880482,-0.41364533,0.0,-0.062397238,-0.5932253,-0.46076584,0.0,0.04714766,0.3634771,-0.17629267,0.0,0.036671396,-0.20748788,-0.7285381,0.0
550,0.26911512,-0.16223647,-85.93764,1000.0016,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.12247052,0.1255405,NaN,0.12227648,0.09928702,0.21739404,NaN,0.19706498,0.061699867,0.19183314,NaN,0.25360298,0.5584735,0.35859036,NaN,0.24755864,0.15806906,0.10664196,NaN,-0.10294968,-0.29661044,-0.64120865,0.0,-0.26966378,-0.38774955,-0.4027449,0.0,-0.062397238,-0.5943578,-0.45706886,0.0,0.04714766,0.36236057,-0.18539387,0.0,0.036671396,-0.18579517,-0.7120644,0.0
551,0.26911512,-0.16250186,-85.93764,1007.8141,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.12366221,0.1375385,NaN,0.12227648,0.09810346,0.22027087,NaN,0.19706498,0.060274966,0.18882875,NaN,0.25360298,0.5530038,0.34424645,NaN,0.24755864,0.16495559,0.10911544,NaN,-0.10294968,-0.28355187,-0.5954089,0.0,-0.26966378,-0.38410455,-0.3908761,0.0,-0.062397238,-0.5956519,-0.45776504,0.0,0.04714766,0.3669392,-0.19696371,0.0,0.036671396,-0.15842189,-0.695947,0.0
552,0.26911512,-0.16250186,-89.84389,1003.90784,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.12366221,0.1375385,NaN,0.12227648,0.09810346,0.22027087,NaN,0.19706498,0.060274966,0.18882875,NaN,0.25360298,0.5530038,0.34424645,NaN,0.24755864,0.16495559,0.10911544,NaN,-0.10294968,-0.28355187,-0.5954089,0.0,-0.26966378,-0.38410455,-0.3908761,0.0,-0.062397238,-0.5956519,-0.45776504,0.0,0.04714766,0.3669392,-0.19696371,0.0,0.036671396,-0.15842189,-0.695947,0.0
553,0.26911512,-0.1631677,-89.84389,1011.72034,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.12254678,0.1525627,NaN,0.12227648,0.09741178,0.2233556,NaN,0.19706498,0.059409786,0.18388258,NaN,0.25360298,0.54983085,0.32845777,NaN,0.24755864,0.17080079,0.11174135,NaN,-0.10294968,-0.27868736,-0.5463718,0.0,-0.26966378,-0.37837774,-0.3808233,0.0,-0.062397238,-0.59313124,-0.46527958,0.0,0.04714766,0.37323987,-0.21334063,0.0,0.036671396,-0.13449934,-0.68160623,0.0
554,0.26911512,-0.1631677,-82.03138,1003.90784,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.12254678,0.1525627,NaN,0.12227648,0.09741178,0.2233556,NaN,0.19706498,0.059409786,0.18388258,NaN,0.25360298,0.54983085,0.32845777,NaN,0.24755864,0.17080079,0.11174135,NaN,-0.10294968,-0.27868736,-0.5463718,0.0,-0.26966378,-0.37837774,-0.3808233,0.0,-0.062397238,-0.59313124,-0.46527958,0.0,0.04714766,0.37323987,-0.21334063,0.0,0.036671396,-0.13449934,-0.68160623,0.0
555,0.26911512,-0.1631677,-82.03138,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.12254678,0.1525627,NaN,0.12227648,0.09741178,0.2233556,NaN,0.19706498,0.059409786,0.18388258,NaN,0.25360298,0.54983085,0.32845777,NaN,0.24755864,0.17080079,0.11174135,NaN,-0.10294968,-0.27868736,-0.5463718,0.0,-0.26966378,-0.37837774,-0.3808233,0.0,-0.062397238,-0.59313124,-0.46527958,0.0,0.04714766,0.37323987,-0.21334063,0.0,0.036671396,-0.13449934,-0.68160623,0.0
556,0.26911512,-0.1631677,-82.03138,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.12254678,0.1525627,NaN,0.12227648,0.09741178,0.2233556,NaN,0.19706498,0.059409786,0.18388258,NaN,0.25360298,0.54983085,0.32845777,NaN,0.24755864,0.17080079,0.11174135,NaN,-0.10294968,-0.27868736,-0.5463718,0.0,-0.26966378,-0.37837774,-0.3808233,0.0,-0.062397238,-0.59313124,-0.46527958,0.0,0.04714766,0.37323987,-0.21334063,0.0,0.036671396,-0.13449934,-0.68160623,0.0
557,0.26911512,-0.16386728,-93.750145,1003.90784,101.56266,4.0,1.0,1.0,4.0,0.17949693,0.120457,0.16087912,NaN,0.12227648,0.09669435,0.2278217,NaN,0.19706498,0.059848167,0.17875889,NaN,0.25360298,0.5486439,0.31593707,NaN,0.24755864,0.17435661,0.11660321,NaN,-0.10294968,-0.27868736,-0.5269572,0.0,-0.26966378,-0.3741183,-0.37586182,0.0,-0.062397238,-0.58246857,-0.48118925,0.0,0.04714766,0.37977114,-0.23385632,0.0,0.036671396,-0.11808097,-0.6667464,0.0
558,0.26911512,-0.16430487,-89.84389,1000.0016,101.56266,4.0,1.0,1.0,4.0,0.17949693,0.11740357,0.163878,NaN,0.12227648,0.09569883,0.23056203,NaN,0.19706498,0.061883144,0.17217949,NaN,0.25360298,0.54902756,0.31049824,NaN,0.24755864,0.17598692,0.122882254,NaN,-0.10294968,-0.2846239,-0.5256675,0.0,-0.26966378,-0.37339854,-0.37740037,0.0,-0.062397238,-0.5627328,-0.5042068,0.0,0.04714766,0.38528895,-0.24812903,0.0,0.036671396,-0.10882482,-0.65069896,0.0
559,0.26911512,-0.16430487,-85.93764,1003.90784,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.11740357,0.163878,NaN,0.12227648,0.09569883,0.23056203,NaN,0.19706498,0.061883144,0.17217949,NaN,0.25360298,0.54902756,0.31049824,NaN,0.24755864,0.17598692,0.122882254,NaN,-0.10294968,-0.2846239,-0.5256675,0.0,-0.26966378,-0.37339854,-0.37740037,0.0,-0.062397238,-0.5627328,-0.5042068,0.0,0.04714766,0.38528895,-0.24812903,0.0,0.036671396,-0.10882482,-0.65069896,0.0
560,0.26911512,-0.16430487,-82.03138,1003.90784,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.11740357,0.163878,NaN,0.12227648,0.09569883,0.23056203,NaN,0.19706498,0.061883144,0.17217949,NaN,0.25360298,0.54902756,0.31049824,NaN,0.24755864,0.17598692,0.122882254,NaN,-0.10294968,-0.2846239,-0.5256675,0.0,-0.26966378,-0.37339854,-0.37740037,0.0,-0.062397238,-0.5627328,-0.5042068,0.0,0.04714766,0.38528895,-0.24812903,0.0,0.036671396,-0.10882482,-0.65069896,0.0
561,0.26911512,-0.16449238,-85.93764,1007.8141,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.1160529,0.16530153,NaN,0.12227648,0.09411207,0.22472794,NaN,0.19706498,0.064824276,0.16044258,NaN,0.25360298,0.5488528,0.32388392,NaN,0.24755864,0.17615798,0.12564401,NaN,-0.10294968,-0.2846239,-0.5178466,0.0,-0.26966378,-0.37563458,-0.3844664,0.0,-0.062397238,-0.5375422,-0.53080386,0.0,0.04714766,0.39017597,-0.22573408,0.0,0.036671396,-0.10337756,-0.6369817,0.0
562,0.26911512,-0.16449238,-85.93764,1003.90784,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.1160529,0.16530153,NaN,0.12227648,0.09411207,0.22472794,NaN,0.19706498,0.064824276,0.16044258,NaN,0.25360298,0.5488528,0.32388392,NaN,0.24755864,0.17615798,0.12564401,NaN,-0.10294968,-0.2846239,-0.5178466,0.0,-0.26966378,-0.37563458,-0.3844664,0.0,-0.062397238,-0.5375422,-0.53080386,0.0,0.04714766,0.39017597,-0.22573408,0.0,0.036671396,-0.10337756,-0.6369817,0.0
563,0.26911512,-0.16449238,-85.93764,1003.90784,101.56266,4.0,1.0,1.0,4.0,0.17949693,0.1160529,0.16530153,NaN,0.12227648,0.09411207,0.22472794,NaN,0.19706498,0.064824276,0.16044258,NaN,0.25360298,0.5488528,0.32388392,NaN,0.24755864,0.17615798,0.12564401,NaN,-0.10294968,-0.2846239,-0.5178466,0.0,-0.26966378,-0.37563458,-0.3844664,0.0,-0.062397238,-0.5375422,-0.53080386,0.0,0.04714766,0.39017597,-0.22573408,0.0,0.036671396,-0.10337756,-0.6369817,0.0
564,0.26911512,-0.1643892,-89.84389,1003.90784,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.11452571,0.16111444,NaN,0.12227648,0.092653655,0.20867486,NaN,0.19706498,0.06844723,0.14383431,NaN,0.25360298,0.5493206,0.36537775,NaN,0.24755864,0.1750528,0.12099864,NaN,-0.10294968,-0.28826737,-0.50648564,0.0,-0.26966378,-0.38030782,-0.39415,0.0,-0.062397238,-0.5118145,-0.55575764,0.0,0.04714766,0.39265552,-0.15087803,0.0,0.036671396,-0.104001306,-0.63083965,0.0
565,0.26911512,-0.1643892,-89.84389,1007.8141,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.11452571,0.16111444,NaN,0.12227648,0.092653655,0.20867486,NaN,0.19706498,0.06844723,0.14383431,NaN,0.25360298,0.5493206,0.36537775,NaN,0.24755864,0.1750528,0.12099864,NaN,-0.10294968,-0.28826737,-0.50648564,0.0,-0.26966378,-0.38030782,-0.39415,0.0,-0.062397238,-0.5118145,-0.55575764,0.0,0.04714766,0.39265552,-0.15087803,0.0,0.036671396,-0.104001306,-0.63083965,0.0
566,0.26911512,-0.16422501,-93.750145,1007.8141,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.10680482,0.15029834,NaN,0.12227648,0.09325451,0.18776345,NaN,0.19706498,0.07360057,0.12593518,NaN,0.25360298,0.55149454,0.42524776,NaN,0.24755864,0.17484559,0.11075526,NaN,-0.10294968,-0.32805845,-0.49976534,0.0,-0.26966378,-0.38697946,-0.40310845,0.0,-0.062397238,-0.48976812,-0.5765725,0.0,0.04714766,0.38489193,-0.04807748,0.0,0.036671396,-0.11399459,-0.63235515,0.0
567,0.26911512,-0.16422501,-101.56266,1003.90784,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.10680482,0.15029834,NaN,0.12227648,0.09325451,0.18776345,NaN,0.19706498,0.07360057,0.12593518,NaN,0.25360298,0.55149454,0.42524776,NaN,0.24755864,0.17484559,0.11075526,NaN,-0.10294968,-0.32805845,-0.49976534,0.0,-0.26966378,-0.38697946,-0.40310845,0.0,-0.062397238,-0.48976812,-0.5765725,0.0,0.04714766,0.38489193,-0.04807748,0.0,0.036671396,-0.11399459,-0.63235515,0.0
568,0.26911512,-0.16422501,-97.6564,1000.0016,105.46892,4.0,1.0,1.0,4.0,0.17949693,0.10680482,0.15029834,NaN,0.12227648,0.09325451,0.18776345,NaN,0.19706498,0.07360057,0.12593518,NaN,0.25360298,0.55149454,0.42524776,NaN,0.24755864,0.17484559,0.11075526,NaN,-0.10294968,-0.32805845,-0.49976534,0.0,-0.26966378,-0.38697946,-0.40310845,0.0,-0.062397238,-0.48976812,-0.5765725,0.0,0.04714766,0.38489193,-0.04807748,0.0,0.036671396,-0.11399459,-0.63235515,0.0
569,0.26911512,-0.16422501,-97.6564,1007.8141,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.10680482,0.15029834,NaN,0.12227648,0.09325451,0.18776345,NaN,0.19706498,0.07360057,0.12593518,NaN,0.25360298,0.55149454,0.42524776,NaN,0.24755864,0.17484559,0.11075526,NaN,-0.10294968,-0.32805845,-0.49976534,0.0,-0.26966378,-0.38697946,-0.40310845,0.0,-0.062397238,-0.48976812,-0.5765725,0.0,0.04714766,0.38489193,-0.04807748,0.0,0.036671396,-0.11399459,-0.63235515,0.0
570,0.26911512,-0.16438068,-97.6564,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.10762504,0.14015615,NaN,0.12227648,0.09570961,0.16913188,NaN,0.19706498,0.08005689,0.11026965,NaN,0.25360298,0.54246813,0.48057193,NaN,0.24755864,0.17414032,0.099870406,NaN,-0.10294968,-0.34470424,-0.49013323,0.0,-0.26966378,-0.395662,-0.40851992,0.0,-0.062397238,-0.4732188,-0.59428936,0.0,0.04714766,0.3577567,0.045013037,0.0,0.036671396,-0.13571821,-0.63730854,0.0
571,0.26911512,-0.16485058,-93.750145,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.111229055,0.13330059,NaN,0.12227648,0.10096394,0.15704182,NaN,0.19706498,0.088660605,0.099177845,NaN,0.25360298,0.5238998,0.5180978,NaN,0.24755864,0.1752466,0.09238196,NaN,-0.10294968,-0.36308664,-0.48104084,0.0,-0.26966378,-0.40513855,-0.40985754,0.0,-0.062397238,-0.4615742,-0.6094582,0.0,0.04714766,0.30994338,0.10853888,0.0,0.036671396,-0.16565526,-0.6402857,0.0
572,0.26911512,-0.16485058,-93.750145,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.111229055,0.13330059,NaN,0.12227648,0.10096394,0.15704182,NaN,0.19706498,0.088660605,0.099177845,NaN,0.25360298,0.5238998,0.5180978,NaN,0.24755864,0.1752466,0.09238196,NaN,-0.10294968,-0.36308664,-0.48104084,0.0,-0.26966378,-0.40513855,-0.40985754,0.0,-0.062397238,-0.4615742,-0.6094582,0.0,0.04714766,0.30994338,0.10853888,0.0,0.036671396,-0.16565526,-0.6402857,0.0
573,0.26911512,-0.16476387,-97.6564,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.11321301,0.13172051,NaN,0.12227648,0.107677676,0.15109453,NaN,0.19706498,0.09849975,0.093047105,NaN,0.25360298,0.50336105,0.53565055,NaN,0.24755864,0.17724851,0.088487305,NaN,-0.10294968,-0.39123058,-0.46773973,0.0,-0.26966378,-0.41300124,-0.4081444,0.0,-0.062397238,-0.45169178,-0.61869025,0.0,0.04714766,0.25675267,0.14148839,0.0,0.036671396,-0.19654435,-0.64051217,0.0
574,0.26911512,-0.16476387,-89.84389,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.11321301,0.13172051,NaN,0.12227648,0.107677676,0.15109453,NaN,0.19706498,0.09849975,0.093047105,NaN,0.25360298,0.50336105,0.53565055,NaN,0.24755864,0.17724851,0.088487305,NaN,-0.10294968,-0.39123058,-0.46773973,0.0,-0.26966378,-0.41300124,-0.4081444,0.0,-0.062397238,-0.45169178,-0.61869025,0.0,0.04714766,0.25675267,0.14148839,0.0,0.036671396,-0.19654435,-0.64051217,0.0
575,0.26911512,-0.16476387,-89.84389,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.11321301,0.13172051,NaN,0.12227648,0.107677676,0.15109453,NaN,0.19706498,0.09849975,0.093047105,NaN,0.25360298,0.50336105,0.53565055,NaN,0.24755864,0.17724851,0.088487305,NaN,-0.10294968,-0.39123058,-0.46773973,0.0,-0.26966378,-0.41300124,-0.4081444,0.0,-0.062397238,-0.45169178,-0.61869025,0.0,0.04714766,0.25675267,0.14148839,0.0,0.036671396,-0.19654435,-0.64051217,0.0
576,0.26911512,-0.16476387,-89.84389,1000.0016,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.11321301,0.13172051,NaN,0.12227648,0.107677676,0.15109453,NaN,0.19706498,0.09849975,0.093047105,NaN,0.25360298,0.50336105,0.53565055,NaN,0.24755864,0.17724851,0.088487305,NaN,-0.10294968,-0.39123058,-0.46773973,0.0,-0.26966378,-0.41300124,-0.4081444,0.0,-0.062397238,-0.45169178,-0.61869025,0.0,0.04714766,0.25675267,0.14148839,0.0,0.036671396,-0.19654435,-0.64051217,0.0
577,0.26911512,-0.16287175,-82.03138,1011.72034,117.18768,4.0,1.0,1.0,4.0,0.17949693,0.11801172,0.13285087,NaN,0.12227648,0.110888,0.14894451,NaN,0.19706498,0.10581844,0.09118888,NaN,0.25360298,0.48924106,0.54069144,NaN,0.24755864,0.17604077,0.08632428,NaN,-0.10294968,-0.39123058,-0.45417437,0.0,-0.26966378,-0.41827118,-0.40451428,0.0,-0.062397238,-0.43859437,-0.61759686,0.0,0.04714766,0.22636716,0.15541072,0.0,0.036671396,-0.21754247,-0.6414058,0.0
578,0.26911512,-0.16287175,-82.03138,1007.8141,117.18768,4.0,1.0,1.0,4.0,0.17949693,0.11801172,0.13285087,NaN,0.12227648,0.110888,0.14894451,NaN,0.19706498,0.10581844,0.09118888,NaN,0.25360298,0.48924106,0.54069144,NaN,0.24755864,0.17604077,0.08632428,NaN,-0.10294968,-0.39123058,-0.45417437,0.0,-0.26966378,-0.41827118,-0.40451428,0.0,-0.062397238,-0.43859437,-0.61759686,0.0,0.04714766,0.22636716,0.15541072,0.0,0.036671396,-0.21754247,-0.6414058,0.0
579,0.26911512,-0.15842381,-89.84389,1007.8141,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.116500326,0.13268256,NaN,0.12227648,0.10918611,0.14785066,NaN,0.19706498,0.10931799,0.09249233,NaN,0.25360298,0.49568418,0.5430954,NaN,0.24755864,0.1693114,0.083879046,NaN,-0.10294968,-0.39123058,-0.44725746,0.0,-0.26966378,-0.4193903,-0.40024805,0.0,-0.062397238,-0.4188661,-0.6039656,0.0,0.04714766,0.23764732,0.16480482,0.0,0.036671396,-0.2288715,-0.6464178,0.0
580,0.26911512,-0.15842381,-85.93764,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.116500326,0.13268256,NaN,0.12227648,0.10918611,0.14785066,NaN,0.19706498,0.10931799,0.09249233,NaN,0.25360298,0.49568418,0.5430954,NaN,0.24755864,0.1693114,0.083879046,NaN,-0.10294968,-0.39123058,-0.44725746,0.0,-0.26966378,-0.4193903,-0.40024805,0.0,-0.062397238,-0.4188661,-0.6039656,0.0,0.04714766,0.23764732,0.16480482,0.0,0.036671396,-0.2288715,-0.6464178,0.0
581,0.26911512,-0.15230666,-89.84389,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.11079077,0.12968825,NaN,0.12227648,0.104971774,0.1459125,NaN,0.19706498,0.110316455,0.09468888,NaN,0.25360298,0.51613784,0.5488433,NaN,0.24755864,0.15778317,0.08086706,NaN,-0.10294968,-0.39123058,-0.44725746,0.0,-0.26966378,-0.41466162,-0.3960656,0.0,-0.062397238,-0.39309385,-0.58385915,0.0,0.04714766,0.27703157,0.17929026,0.0,0.036671396,-0.23767348,-0.6523864,0.0
582,0.26911512,-0.15230666,-89.84389,1007.8141,109.37517,4.0,1.0,1.0,4.0,0.17949693,0.11079077,0.12968825,NaN,0.12227648,0.104971774,0.1459125,NaN,0.19706498,0.110316455,0.09468888,NaN,0.25360298,0.51613784,0.5488433,NaN,0.24755864,0.15778317,0.08086706,NaN,-0.10294968,-0.39123058,-0.44725746,0.0,-0.26966378,-0.41466162,-0.3960656,0.0,-0.062397238,-0.39309385,-0.58385915,0.0,0.04714766,0.27703157,0.17929026,0.0,0.036671396,-0.23767348,-0.6523864,0.0
583,0.26911512,-0.15230666,-78.12512,1003.90784,113.281425,4.0,1.0,1.0,4.0,0.17949693,0.11079077,0.12968825,NaN,0.12227648,0.104971774,0.1459125,NaN,0.19706498,0.110316455,0.09468888,NaN,0.25360298,0.51613784,0.5488433,NaN,0.24755864,0.15778317,0.08086706,NaN,-0.10294968,-0.39123058,-0.44725746,0.0,-0.26966378,-0.41466162,-0.3960656,0.0,-0.062397238,-0.39309385,-0.58385915,0.0,0.04714766,0.27703157,0.17929026,0.0,0.036671396,-0.23767348,-0.6523864,0.0
584,0.26911512,-0.14602913,-82.03138,1007.8141,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.104698375,0.124065384,NaN,0.12227648,0.101794414,0.14257188,NaN,0.19706498,0.11115273,0.09609994,NaN,0.25360298,0.5379116,0.5585925,NaN,0.24755864,0.14444289,0.0786703,NaN,-0.10294968,-0.39123058,-0.45369366,0.0,-0.26966378,-0.40344656,-0.39331043,0.0,-0.062397238,-0.36525038,-0.56462115,0.0,0.04714766,0.31954038,0.19975081,0.0,0.036671396,-0.25147435,-0.6515335,0.0
585,0.26911512,-0.14602913,-89.84389,1007.8141,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.104698375,0.124065384,NaN,0.12227648,0.101794414,0.14257188,NaN,0.19706498,0.11115273,0.09609994,NaN,0.25360298,0.5379116,0.5585925,NaN,0.24755864,0.14444289,0.0786703,NaN,-0.10294968,-0.39123058,-0.45369366,0.0,-0.26966378,-0.40344656,-0.39331043,0.0,-0.062397238,-0.36525038,-0.56462115,0.0,0.04714766,0.31954038,0.19975081,0.0,0.036671396,-0.25147435,-0.6515335,0.0
586,0.26911512,-0.1407159,-89.84389,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.09269599,0.111459635,NaN,0.12227648,0.10152247,0.139051,NaN,0.19706498,0.11398281,0.097003214,NaN,0.25360298,0.5600226,0.57407993,NaN,0.24755864,0.13177611,0.0784062,NaN,-0.10294968,-0.4286456,-0.4908237,0.0,-0.26966378,-0.3891444,-0.39476717,0.0,-0.062397238,-0.3388672,-0.55115515,0.0,0.04714766,0.352499,0.22103108,0.0,0.036671396,-0.27586988,-0.6435909,0.0
587,0.26911512,-0.1407159,-89.84389,1000.0016,105.46892,1.0,1.0,1.0,4.0,0.17949693,0.09269599,0.111459635,NaN,0.12227648,0.10152247,0.139051,NaN,0.19706498,0.11398281,0.097003214,NaN,0.25360298,0.5600226,0.57407993,NaN,0.24755864,0.13177611,0.0784062,NaN,-0.10294968,-0.4286456,-0.4908237,0.0,-0.26966378,-0.3891444,-0.39476717,0.0,-0.062397238,-0.3388672,-0.55115515,0.0,0.04714766,0.352499,0.22103108,0.0,0.036671396,-0.27586988,-0.6435909,0.0
588,0.26911512,-0.13635127,-89.84389,1003.90784,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.07836275,0.10782499,NaN,0.12227648,0.10306177,0.13382772,NaN,0.19706498,0.11861194,0.09627279,NaN,0.25360298,0.5782916,0.58340985,NaN,0.24755864,0.12167192,0.07866467,NaN,-0.10294968,-0.49304414,-0.4950463,0.0,-0.26966378,-0.3740562,-0.40121967,0.0,-0.062397238,-0.3130254,-0.5442622,0.0,0.04714766,0.37499312,0.23820804,0.0,0.036671396,-0.30196342,-0.631986,0.0
589,0.26911512,-0.13635127,-85.93764,1000.0016,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.07836275,0.10782499,NaN,0.12227648,0.10306177,0.13382772,NaN,0.19706498,0.11861194,0.09627279,NaN,0.25360298,0.5782916,0.58340985,NaN,0.24755864,0.12167192,0.07866467,NaN,-0.10294968,-0.49304414,-0.4950463,0.0,-0.26966378,-0.3740562,-0.40121967,0.0,-0.062397238,-0.3130254,-0.5442622,0.0,0.04714766,0.37499312,0.23820804,0.0,0.036671396,-0.30196342,-0.631986,0.0
590,0.26911512,-0.13635127,-89.84389,1007.8141,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.07836275,0.10782499,NaN,0.12227648,0.10306177,0.13382772,NaN,0.19706498,0.11861194,0.09627279,NaN,0.25360298,0.5782916,0.58340985,NaN,0.24755864,0.12167192,0.07866467,NaN,-0.10294968,-0.49304414,-0.4950463,0.0,-0.26966378,-0.3740562,-0.40121967,0.0,-0.062397238,-0.3130254,-0.5442622,0.0,0.04714766,0.37499312,0.23820804,0.0,0.036671396,-0.30196342,-0.631986,0.0
591,0.26911512,-0.13635127,-85.93764,1000.0016,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.07836275,0.10782499,NaN,0.12227648,0.10306177,0.13382772,NaN,0.19706498,0.11861194,0.09627279,NaN,0.25360298,0.5782916,0.58340985,NaN,0.24755864,0.12167192,0.07866467,NaN,-0.10294968,-0.49304414,-0.4950463,0.0,-0.26966378,-0.3740562,-0.40121967,0.0,-0.062397238,-0.3130254,-0.5442622,0.0,0.04714766,0.37499312,0.23820804,0.0,0.036671396,-0.30196342,-0.631986,0.0
592,0.26911512,-0.13237034,-82.03138,1015.6266,109.37517,1.0,1.0,1.0,4.0,0.17949693,0.06845915,0.11166157,NaN,0.12227648,0.10427986,0.12799335,NaN,0.19706498,0.124409355,0.09487238,NaN,0.25360298,0.5876959,0.58675313,NaN,0.24755864,0.115155734,0.07871957,NaN,-0.10294968,-0.54466784,-0.47142032,0.0,-0.26966378,-0.36189893,-0.41213664,0.0,-0.062397238,-0.28524634,-0.54218423,0.0,0.04714766,0.3890533,0.24913138,0.0,0.036671396,-0.3188138,-0.6232413,0.0
593,0.26911512,-0.13237034,-85.93764,1011.72034,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.06845915,0.11166157,NaN,0.12227648,0.10427986,0.12799335,NaN,0.19706498,0.124409355,0.09487238,NaN,0.25360298,0.5876959,0.58675313,NaN,0.24755864,0.115155734,0.07871957,NaN,-0.10294968,-0.54466784,-0.47142032,0.0,-0.26966378,-0.36189893,-0.41213664,0.0,-0.062397238,-0.28524634,-0.54218423,0.0,0.04714766,0.3890533,0.24913138,0.0,0.036671396,-0.3188138,-0.6232413,0.0
594,0.26911512,-0.12805746,-82.03138,1011.72034,113.281425,1.0,1.0,1.0,4.0,0.17949693,0.06489685,0.11745841,NaN,0.12227648,0.10411403,0.12341156,NaN,0.19706498,0.13121241,0.094264045,NaN,0.25360298,0.5876491,0.5870372,NaN,0.24755864,0.11212759,0.0778288,NaN,-0.10294968,-0.55896246,-0.44633493,0.0,-0.26966378,-0.3536769,-0.42486322,0.0,-0.062397238,-0.25321117,-0.541873,0.0,0.04714766,0.39793196,0.25244656,0.0,0.036671396,-0.32147366,-0.62507874,0.0
