id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2475,0.66014844,0.32938215,-62.5001,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.26370743,0.06577519,NaN,0.3257362,0.13884187,0.20234454,NaN,0.31687412,0.3181387,0.28357247,NaN,0.09265586,0.19393119,0.3671336,NaN,0.11165829,0.08538083,0.08117423,NaN,1.2004946,-0.19687064,-0.7658298,0.0,1.5284549,-0.47547254,-0.27780047,0.0,1.5164756,-0.11537649,-0.13122788,0.0,0.98246175,-0.33034533,-0.019067828,0.0,1.0634798,-0.68663263,-0.67447376,0.0
2476,0.66014844,0.32938215,-62.5001,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.26370743,0.06577519,NaN,0.3257362,0.13884187,0.20234454,NaN,0.31687412,0.3181387,0.28357247,NaN,0.09265586,0.19393119,0.3671336,NaN,0.11165829,0.08538083,0.08117423,NaN,1.2004946,-0.19687064,-0.7658298,0.0,1.5284549,-0.47547254,-0.27780047,0.0,1.5164756,-0.11537649,-0.13122788,0.0,0.98246175,-0.33034533,-0.019067828,0.0,1.0634798,-0.68663263,-0.67447376,0.0
2477,0.66014844,0.32938215,-62.5001,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.26370743,0.06577519,NaN,0.3257362,0.13884187,0.20234454,NaN,0.31687412,0.3181387,0.28357247,NaN,0.09265586,0.19393119,0.3671336,NaN,0.11165829,0.08538083,0.08117423,NaN,1.2004946,-0.19687064,-0.7658298,0.0,1.5284549,-0.47547254,-0.27780047,0.0,1.5164756,-0.11537649,-0.13122788,0.0,0.98246175,-0.33034533,-0.019067828,0.0,1.0634798,-0.68663263,-0.67447376,0.0
2478,0.66014844,0.33357373,-62.5001,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.25698715,0.06550274,NaN,0.3257362,0.13753587,0.20722365,NaN,0.31687412,0.3332199,0.2858912,NaN,0.09265586,0.18789506,0.3591929,NaN,0.11165829,0.084362015,0.0821895,NaN,1.2004946,-0.20492868,-0.76299924,0.0,1.5284549,-0.47642413,-0.26281944,0.0,1.5164756,-0.09210919,-0.12305794,0.0,0.98246175,-0.34092477,-0.023931008,0.0,1.0634798,-0.68869317,-0.6644424,0.0
2479,0.66014844,0.33357373,-58.59384,996.09534,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.25698715,0.06550274,NaN,0.3257362,0.13753587,0.20722365,NaN,0.31687412,0.3332199,0.2858912,NaN,0.09265586,0.18789506,0.3591929,NaN,0.11165829,0.084362015,0.0821895,NaN,1.2004946,-0.20492868,-0.76299924,0.0,1.5284549,-0.47642413,-0.26281944,0.0,1.5164756,-0.09210919,-0.12305794,0.0,0.98246175,-0.34092477,-0.023931008,0.0,1.0634798,-0.68869317,-0.6644424,0.0
2480,0.66014844,0.3366356,-58.59384,996.09534,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.24261,0.06864994,NaN,0.3257362,0.14022121,0.20941843,NaN,0.31687412,0.34722826,0.28831184,NaN,0.09265586,0.18603696,0.3505351,NaN,0.11165829,0.083903566,0.08308472,NaN,1.2004946,-0.23002486,-0.741107,0.0,1.5284549,-0.46811983,-0.25673223,0.0,1.5164756,-0.07431847,-0.11788467,0.0,0.98246175,-0.3453343,-0.03301564,0.0,1.0634798,-0.6911531,-0.658226,0.0
2481,0.66014844,0.3366356,-54.687584,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.24261,0.06864994,NaN,0.3257362,0.14022121,0.20941843,NaN,0.31687412,0.34722826,0.28831184,NaN,0.09265586,0.18603696,0.3505351,NaN,0.11165829,0.083903566,0.08308472,NaN,1.2004946,-0.23002486,-0.741107,0.0,1.5284549,-0.46811983,-0.25673223,0.0,1.5164756,-0.07431847,-0.11788467,0.0,0.98246175,-0.3453343,-0.03301564,0.0,1.0634798,-0.6911531,-0.658226,0.0
2482,0.66014844,0.3366356,-54.687584,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.24261,0.06864994,NaN,0.3257362,0.14022121,0.20941843,NaN,0.31687412,0.34722826,0.28831184,NaN,0.09265586,0.18603696,0.3505351,NaN,0.11165829,0.083903566,0.08308472,NaN,1.2004946,-0.23002486,-0.741107,0.0,1.5284549,-0.46811983,-0.25673223,0.0,1.5164756,-0.07431847,-0.11788467,0.0,0.98246175,-0.3453343,-0.03301564,0.0,1.0634798,-0.6911531,-0.658226,0.0
2483,0.66014844,0.33798876,-58.59384,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.23570763,0.08230787,NaN,0.3257362,0.14287356,0.20864832,NaN,0.31687412,0.3522325,0.28935298,NaN,0.09265586,0.1861829,0.33669057,NaN,0.11165829,0.08300343,0.08300025,NaN,1.2004946,-0.23978364,-0.6627132,0.0,1.5284549,-0.4572054,-0.25873968,0.0,1.5164756,-0.06532786,-0.1167266,0.0,0.98246175,-0.34221748,-0.050923612,0.0,1.0634798,-0.69306123,-0.6590752,0.0
2484,0.66014844,0.33798876,-58.59384,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.23570763,0.08230787,NaN,0.3257362,0.14287356,0.20864832,NaN,0.31687412,0.3522325,0.28935298,NaN,0.09265586,0.1861829,0.33669057,NaN,0.11165829,0.08300343,0.08300025,NaN,1.2004946,-0.23978364,-0.6627132,0.0,1.5284549,-0.4572054,-0.25873968,0.0,1.5164756,-0.06532786,-0.1167266,0.0,0.98246175,-0.34221748,-0.050923612,0.0,1.0634798,-0.69306123,-0.6590752,0.0
2485,0.66014844,0.33798876,-62.5001,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.23570763,0.08230787,NaN,0.3257362,0.14287356,0.20864832,NaN,0.31687412,0.3522325,0.28935298,NaN,0.09265586,0.1861829,0.33669057,NaN,0.11165829,0.08300343,0.08300025,NaN,1.2004946,-0.23978364,-0.6627132,0.0,1.5284549,-0.4572054,-0.25873968,0.0,1.5164756,-0.06532786,-0.1167266,0.0,0.98246175,-0.34221748,-0.050923612,0.0,1.0634798,-0.69306123,-0.6590752,0.0
2486,0.66014844,0.33745855,-58.59384,996.09534,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.22837535,0.10755115,NaN,0.3257362,0.14602636,0.2078248,NaN,0.31687412,0.35366783,0.2899955,NaN,0.09265586,0.18859097,0.31208932,NaN,0.11165829,0.083339505,0.08253924,NaN,1.2004946,-0.25540552,-0.5513479,0.0,1.5284549,-0.4496235,-0.26526564,0.0,1.5164756,-0.06545921,-0.12057174,0.0,0.98246175,-0.33853382,-0.088684104,0.0,1.0634798,-0.6932038,-0.66630256,0.0
2487,0.66014844,0.33546862,-54.687584,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.2389349,0.13901135,NaN,0.3257362,0.14633548,0.21087292,NaN,0.31687412,0.34609717,0.29409188,NaN,0.09265586,0.18478574,0.27348202,NaN,0.11165829,0.0838467,0.08254184,NaN,1.2004946,-0.23372194,-0.45358503,0.0,1.5284549,-0.44665188,-0.27261448,0.0,1.5164756,-0.072803505,-0.12815225,0.0,0.98246175,-0.3453331,-0.15970652,0.0,1.0634798,-0.68851554,-0.67996114,0.0
2488,0.66014844,0.33546862,-54.687584,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.2389349,0.13901135,NaN,0.3257362,0.14633548,0.21087292,NaN,0.31687412,0.34609717,0.29409188,NaN,0.09265586,0.18478574,0.27348202,NaN,0.11165829,0.0838467,0.08254184,NaN,1.2004946,-0.23372194,-0.45358503,0.0,1.5284549,-0.44665188,-0.27261448,0.0,1.5164756,-0.072803505,-0.12815225,0.0,0.98246175,-0.3453331,-0.15970652,0.0,1.0634798,-0.68851554,-0.67996114,0.0
2489,0.66014844,0.33546862,-54.687584,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.2389349,0.13901135,NaN,0.3257362,0.14633548,0.21087292,NaN,0.31687412,0.34609717,0.29409188,NaN,0.09265586,0.18478574,0.27348202,NaN,0.11165829,0.0838467,0.08254184,NaN,1.2004946,-0.23372194,-0.45358503,0.0,1.5284549,-0.44665188,-0.27261448,0.0,1.5164756,-0.072803505,-0.12815225,0.0,0.98246175,-0.3453331,-0.15970652,0.0,1.0634798,-0.68851554,-0.67996114,0.0
2490,0.66014844,0.33546862,-58.59384,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.2389349,0.13901135,NaN,0.3257362,0.14633548,0.21087292,NaN,0.31687412,0.34609717,0.29409188,NaN,0.09265586,0.18478574,0.27348202,NaN,0.11165829,0.0838467,0.08254184,NaN,1.2004946,-0.23372194,-0.45358503,0.0,1.5284549,-0.44665188,-0.27261448,0.0,1.5164756,-0.072803505,-0.12815225,0.0,0.98246175,-0.3453331,-0.15970652,0.0,1.0634798,-0.68851554,-0.67996114,0.0
2491,0.66014844,0.33291048,-66.40636,1003.90784,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.26199424,0.16041934,NaN,0.3257362,0.14547162,0.2222077,NaN,0.31687412,0.33404237,0.3090013,NaN,0.09265586,0.17456919,0.22414687,NaN,0.11165829,0.083922595,0.08422479,NaN,1.2004946,-0.18930496,-0.42105022,0.0,1.5284549,-0.44481844,-0.27954784,0.0,1.5164756,-0.08379515,-0.13634662,0.0,0.98246175,-0.3656291,-0.27577427,0.0,1.0634798,-0.6837178,-0.700867,0.0
2492,0.66014844,0.33291048,-66.40636,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.26199424,0.16041934,NaN,0.3257362,0.14547162,0.2222077,NaN,0.31687412,0.33404237,0.3090013,NaN,0.09265586,0.17456919,0.22414687,NaN,0.11165829,0.083922595,0.08422479,NaN,1.2004946,-0.18930496,-0.42105022,0.0,1.5284549,-0.44481844,-0.27954784,0.0,1.5164756,-0.08379515,-0.13634662,0.0,0.98246175,-0.3656291,-0.27577427,0.0,1.0634798,-0.6837178,-0.700867,0.0
2493,0.66014844,0.33055428,-62.5001,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.29059047,0.17263022,NaN,0.3257362,0.1454483,0.23937213,NaN,0.31687412,0.32114127,0.334352,NaN,0.09265586,0.16084585,0.16775867,NaN,0.11165829,0.081974104,0.08588699,NaN,1.2004946,-0.13878632,-0.429529,0.0,1.5284549,-0.43935904,-0.2875722,0.0,1.5164756,-0.09537154,-0.14244191,0.0,0.98246175,-0.39565784,-0.4419608,0.0,1.0634798,-0.688391,-0.7327184,0.0
2494,0.66014844,0.33055428,-66.40636,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.29059047,0.17263022,NaN,0.3257362,0.1454483,0.23937213,NaN,0.31687412,0.32114127,0.334352,NaN,0.09265586,0.16084585,0.16775867,NaN,0.11165829,0.081974104,0.08588699,NaN,1.2004946,-0.13878632,-0.429529,0.0,1.5284549,-0.43935904,-0.2875722,0.0,1.5164756,-0.09537154,-0.14244191,0.0,0.98246175,-0.39565784,-0.4419608,0.0,1.0634798,-0.688391,-0.7327184,0.0
2495,0.66014844,0.3287276,-66.40636,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.30852914,0.185215,NaN,0.3257362,0.14937703,0.25438157,NaN,0.31687412,0.31398845,0.3617308,NaN,0.09265586,0.1504767,0.11414019,NaN,0.11165829,0.07762869,0.084532425,NaN,1.2004946,-0.11340113,-0.43643895,0.0,1.5284549,-0.42841348,-0.29862946,0.0,1.5164756,-0.10578364,-0.14572959,0.0,0.98246175,-0.42522806,-0.6466765,0.0,1.0634798,-0.7126751,-0.7770918,0.0
2496,0.66014844,0.3287276,-62.5001,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.30852914,0.185215,NaN,0.3257362,0.14937703,0.25438157,NaN,0.31687412,0.31398845,0.3617308,NaN,0.09265586,0.1504767,0.11414019,NaN,0.11165829,0.07762869,0.084532425,NaN,1.2004946,-0.11340113,-0.43643895,0.0,1.5284549,-0.42841348,-0.29862946,0.0,1.5164756,-0.10578364,-0.14572959,0.0,0.98246175,-0.42522806,-0.6466765,0.0,1.0634798,-0.7126751,-0.7770918,0.0
2497,0.66014844,0.3287276,-62.5001,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.30852914,0.185215,NaN,0.3257362,0.14937703,0.25438157,NaN,0.31687412,0.31398845,0.3617308,NaN,0.09265586,0.1504767,0.11414019,NaN,0.11165829,0.07762869,0.084532425,NaN,1.2004946,-0.11340113,-0.43643895,0.0,1.5284549,-0.42841348,-0.29862946,0.0,1.5164756,-0.10578364,-0.14572959,0.0,0.98246175,-0.42522806,-0.6466765,0.0,1.0634798,-0.7126751,-0.7770918,0.0
2498,0.66014844,0.3287276,-58.59384,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.30852914,0.185215,NaN,0.3257362,0.14937703,0.25438157,NaN,0.31687412,0.31398845,0.3617308,NaN,0.09265586,0.1504767,0.11414019,NaN,0.11165829,0.07762869,0.084532425,NaN,1.2004946,-0.11340113,-0.43643895,0.0,1.5284549,-0.42841348,-0.29862946,0.0,1.5164756,-0.10578364,-0.14572959,0.0,0.98246175,-0.42522806,-0.6466765,0.0,1.0634798,-0.7126751,-0.7770918,0.0
2499,0.66014844,0.32733163,-58.59384,992.189,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.30669007,0.19448984,NaN,0.3257362,0.15879819,0.26290095,NaN,0.31687412,0.31546238,0.38559175,NaN,0.09265586,0.14743246,0.07704453,NaN,0.11165829,0.07161693,0.07997294,NaN,1.2004946,-0.12720557,-0.4442564,0.0,1.5284549,-0.4130597,-0.31336114,0.0,1.5164756,-0.1149577,-0.14702556,0.0,0.98246175,-0.44531214,-0.84641147,0.0,1.0634798,-0.75888956,-0.8302102,0.0
2500,0.66014844,0.32642695,-66.40636,1003.90784,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.3035134,0.19426714,NaN,0.3257362,0.16885902,0.2655093,NaN,0.31687412,0.31640476,0.40535986,NaN,0.09265586,0.14740576,0.060190402,NaN,0.11165829,0.06381705,0.074673265,NaN,1.2004946,-0.14029554,-0.46597913,0.0,1.5284549,-0.39494914,-0.33029872,0.0,1.5164756,-0.12223038,-0.14653774,0.0,0.98246175,-0.45395893,-0.97485125,0.0,1.0634798,-0.8175367,-0.88121337,0.0
2501,0.66014844,0.32642695,-66.40636,988.2828,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.3035134,0.19426714,NaN,0.3257362,0.16885902,0.2655093,NaN,0.31687412,0.31640476,0.40535986,NaN,0.09265586,0.14740576,0.060190402,NaN,0.11165829,0.06381705,0.074673265,NaN,1.2004946,-0.14029554,-0.46597913,0.0,1.5284549,-0.39494914,-0.33029872,0.0,1.5164756,-0.12223038,-0.14653774,0.0,0.98246175,-0.45395893,-0.97485125,0.0,1.0634798,-0.8175367,-0.88121337,0.0
2502,0.66014844,0.32656538,-58.59384,1003.90784,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.29807436,0.18843989,NaN,0.3257362,0.17856234,0.263316,NaN,0.31687412,0.31778386,0.42042375,NaN,0.09265586,0.14821072,0.057568032,NaN,0.11165829,0.057368718,0.07025232,NaN,1.2004946,-0.15269957,-0.49135178,0.0,1.5284549,-0.37523434,-0.34604737,0.0,1.5164756,-0.12489234,-0.1428374,0.0,0.98246175,-0.45614457,-1.0063432,0.0,1.0634798,-0.868349,-0.919864,0.0
2503,0.66014844,0.32656538,-58.59384,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.29807436,0.18843989,NaN,0.3257362,0.17856234,0.263316,NaN,0.31687412,0.31778386,0.42042375,NaN,0.09265586,0.14821072,0.057568032,NaN,0.11165829,0.057368718,0.07025232,NaN,1.2004946,-0.15269957,-0.49135178,0.0,1.5284549,-0.37523434,-0.34604737,0.0,1.5164756,-0.12489234,-0.1428374,0.0,0.98246175,-0.45614457,-1.0063432,0.0,1.0634798,-0.868349,-0.919864,0.0
2504,0.66014844,0.32656538,-58.59384,996.09534,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.29807436,0.18843989,NaN,0.3257362,0.17856234,0.263316,NaN,0.31687412,0.31778386,0.42042375,NaN,0.09265586,0.14821072,0.057568032,NaN,0.11165829,0.057368718,0.07025232,NaN,1.2004946,-0.15269957,-0.49135178,0.0,1.5284549,-0.37523434,-0.34604737,0.0,1.5164756,-0.12489234,-0.1428374,0.0,0.98246175,-0.45614457,-1.0063432,0.0,1.0634798,-0.868349,-0.919864,0.0
2505,0.66014844,0.32656538,-58.59384,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.29807436,0.18843989,NaN,0.3257362,0.17856234,0.263316,NaN,0.31687412,0.31778386,0.42042375,NaN,0.09265586,0.14821072,0.057568032,NaN,0.11165829,0.057368718,0.07025232,NaN,1.2004946,-0.15269957,-0.49135178,0.0,1.5284549,-0.37523434,-0.34604737,0.0,1.5164756,-0.12489234,-0.1428374,0.0,0.98246175,-0.45614457,-1.0063432,0.0,1.0634798,-0.868349,-0.919864,0.0
2506,0.66014844,0.32834753,-62.5001,996.09534,167.96901,1.0,1.0,1.0,4.0,0.15307553,0.2909016,0.18698856,NaN,0.3257362,0.18693687,0.2568367,NaN,0.31687412,0.3204942,0.42995566,NaN,0.09265586,0.1479162,0.06017399,NaN,0.11165829,0.05375111,0.066045076,NaN,1.2004946,-0.1626028,-0.49544364,0.0,1.5284549,-0.35465392,-0.35760158,0.0,1.5164756,-0.120528735,-0.13383503,0.0,0.98246175,-0.4563332,-0.9878499,0.0,1.0634798,-0.89596146,-0.9474183,0.0
2507,0.66014844,0.32834753,-62.5001,1000.0016,167.96901,1.0,1.0,1.0,4.0,0.15307553,0.2909016,0.18698856,NaN,0.3257362,0.18693687,0.2568367,NaN,0.31687412,0.3204942,0.42995566,NaN,0.09265586,0.1479162,0.06017399,NaN,0.11165829,0.05375111,0.066045076,NaN,1.2004946,-0.1626028,-0.49544364,0.0,1.5284549,-0.35465392,-0.35760158,0.0,1.5164756,-0.120528735,-0.13383503,0.0,0.98246175,-0.4563332,-0.9878499,0.0,1.0634798,-0.89596146,-0.9474183,0.0
2508,0.66014844,0.33184204,-58.59384,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.15307553,0.28332847,0.18291181,NaN,0.3257362,0.19321173,0.25005388,NaN,0.31687412,0.32402897,0.44046667,NaN,0.09265586,0.1465315,0.06492647,NaN,0.11165829,0.052899305,0.061641175,NaN,1.2004946,-0.16819927,-0.49992064,0.0,1.5284549,-0.334456,-0.36412877,0.0,1.5164756,-0.109905645,-0.11824931,0.0,0.98246175,-0.4545585,-0.9497406,0.0,1.0634798,-0.89703953,-0.97229147,0.0
2509,0.66014844,0.33184204,-58.59384,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.28332847,0.18291181,NaN,0.3257362,0.19321173,0.25005388,NaN,0.31687412,0.32402897,0.44046667,NaN,0.09265586,0.1465315,0.06492647,NaN,0.11165829,0.052899305,0.061641175,NaN,1.2004946,-0.16819927,-0.49992064,0.0,1.5284549,-0.334456,-0.36412877,0.0,1.5164756,-0.109905645,-0.11824931,0.0,0.98246175,-0.4545585,-0.9497406,0.0,1.0634798,-0.89703953,-0.97229147,0.0
2510,0.66014844,0.33184204,-58.59384,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.15307553,0.28332847,0.18291181,NaN,0.3257362,0.19321173,0.25005388,NaN,0.31687412,0.32402897,0.44046667,NaN,0.09265586,0.1465315,0.06492647,NaN,0.11165829,0.052899305,0.061641175,NaN,1.2004946,-0.16819927,-0.49992064,0.0,1.5284549,-0.334456,-0.36412877,0.0,1.5164756,-0.109905645,-0.11824931,0.0,0.98246175,-0.4545585,-0.9497406,0.0,1.0634798,-0.89703953,-0.97229147,0.0
2511,0.68020064,0.3407892,-58.59384,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.22034937,0.27572352,0.1790321,NaN,0.18054059,0.19761375,0.2429794,NaN,0.36430687,0.3264097,0.45168075,NaN,0.034038402,0.14574714,0.069925934,NaN,0.20076475,0.0545059,0.056381796,NaN,1.2673353,-0.17237656,-0.49992064,0.0,1.1807984,-0.3170332,-0.36728206,0.0,1.485691,-0.09908732,-0.098019935,0.0,0.45619273,-0.4492503,-0.90821326,0.0,1.226911,-0.87640685,-1.0017127,0.0
2512,0.68020064,0.3407892,-58.59384,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.22034937,0.27572352,0.1790321,NaN,0.18054059,0.19761375,0.2429794,NaN,0.36430687,0.3264097,0.45168075,NaN,0.034038402,0.14574714,0.069925934,NaN,0.20076475,0.0545059,0.056381796,NaN,1.2673353,-0.17237656,-0.49992064,0.0,1.1807984,-0.3170332,-0.36728206,0.0,1.485691,-0.09908732,-0.098019935,0.0,0.45619273,-0.4492503,-0.90821326,0.0,1.226911,-0.87640685,-1.0017127,0.0
2513,0.69051003,0.34608147,-58.59384,996.09534,175.78152,1.0,1.0,1.0,4.0,0.24524014,0.266187,0.17516445,NaN,0.17966205,0.20095736,0.23629281,NaN,0.358595,0.32662514,0.46378955,NaN,0.03280525,0.14787814,0.07389603,NaN,0.18369755,0.05835234,0.05085714,NaN,1.3017002,-0.18461905,-0.49992064,0.0,1.166565,-0.306702,-0.36991608,0.0,1.4667128,-0.09575629,-0.077045634,0.0,0.42805195,-0.43990192,-0.8747455,0.0,1.176212,-0.8437476,-1.0370146,0.0
2514,0.69051003,0.34608147,-58.59384,1003.90784,175.78152,1.0,1.0,1.0,4.0,0.24524014,0.266187,0.17516445,NaN,0.17966205,0.20095736,0.23629281,NaN,0.358595,0.32662514,0.46378955,NaN,0.03280525,0.14787814,0.07389603,NaN,0.18369755,0.05835234,0.05085714,NaN,1.3017002,-0.18461905,-0.49992064,0.0,1.166565,-0.306702,-0.36991608,0.0,1.4667128,-0.09575629,-0.077045634,0.0,0.42805195,-0.43990192,-0.8747455,0.0,1.176212,-0.8437476,-1.0370146,0.0
2515,0.6933037,0.34599608,-62.5001,1003.90784,171.87527,1.0,1.0,1.0,4.0,0.25966808,0.26090124,0.17203362,NaN,0.18228732,0.20171154,0.23067306,NaN,0.3547547,0.3219637,0.47481075,NaN,0.03136411,0.15149176,0.0765201,NaN,0.1719258,0.063931756,0.045962468,NaN,1.3110123,-0.19488093,-0.49992064,0.0,1.1573502,-0.30662635,-0.3725371,0.0,1.4465219,-0.10355018,-0.059013445,0.0,0.39302668,-0.43096808,-0.8517584,0.0,1.1319348,-0.80564046,-1.0731306,0.0
2516,0.6933037,0.34599608,-66.40636,996.09534,171.87527,1.0,1.0,1.0,4.0,0.25966808,0.26090124,0.17203362,NaN,0.18228732,0.20171154,0.23067306,NaN,0.3547547,0.3219637,0.47481075,NaN,0.03136411,0.15149176,0.0765201,NaN,0.1719258,0.063931756,0.045962468,NaN,1.3110123,-0.19488093,-0.49992064,0.0,1.1573502,-0.30662635,-0.3725371,0.0,1.4465219,-0.10355018,-0.059013445,0.0,0.39302668,-0.43096808,-0.8517584,0.0,1.1319348,-0.80564046,-1.0731306,0.0
2517,0.6933037,0.34599608,-62.5001,996.09534,171.87527,1.0,1.0,1.0,4.0,0.25966808,0.26090124,0.17203362,NaN,0.18228732,0.20171154,0.23067306,NaN,0.3547547,0.3219637,0.47481075,NaN,0.03136411,0.15149176,0.0765201,NaN,0.1719258,0.063931756,0.045962468,NaN,1.3110123,-0.19488093,-0.49992064,0.0,1.1573502,-0.30662635,-0.3725371,0.0,1.4465219,-0.10355018,-0.059013445,0.0,0.39302668,-0.43096808,-0.8517584,0.0,1.1319348,-0.80564046,-1.0731306,0.0
2518,0.6933037,0.34599608,-58.59384,1000.0016,171.87527,1.0,1.0,1.0,4.0,0.25966808,0.26090124,0.17203362,NaN,0.18228732,0.20171154,0.23067306,NaN,0.3547547,0.3219637,0.47481075,NaN,0.03136411,0.15149176,0.0765201,NaN,0.1719258,0.063931756,0.045962468,NaN,1.3110123,-0.19488093,-0.49992064,0.0,1.1573502,-0.30662635,-0.3725371,0.0,1.4465219,-0.10355018,-0.059013445,0.0,0.39302668,-0.43096808,-0.8517584,0.0,1.1319348,-0.80564046,-1.0731306,0.0
2519,0.6933037,0.34347975,-58.59384,996.09534,171.87527,1.0,1.0,1.0,4.0,0.26799783,0.27203417,0.16948293,NaN,0.18581708,0.1965026,0.2270697,NaN,0.35158417,0.31030306,0.48340967,NaN,0.030151317,0.15146306,0.07776586,NaN,0.16444959,0.06969711,0.042271804,NaN,1.3110123,-0.17625578,-0.49992064,0.0,1.1519667,-0.31751093,-0.3728874,0.0,1.4289104,-0.11909318,-0.044731263,0.0,0.3621873,-0.4305725,-0.8382576,0.0,1.0989138,-0.7676645,-1.1029959,0.0
2520,0.6933037,0.34132096,-58.59384,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.27352694,0.28474665,0.16696683,NaN,0.18762095,0.18988746,0.22623526,NaN,0.3478109,0.30262277,0.48940596,NaN,0.029022448,0.14739998,0.077308826,NaN,0.16201876,0.075343154,0.04008313,NaN,1.3110123,-0.1602099,-0.49973273,0.0,1.1472936,-0.3361722,-0.36780262,0.0,1.4153554,-0.1337669,-0.03269365,0.0,0.33674625,-0.44617108,-0.8341338,0.0,1.0835775,-0.7376247,-1.1194013,0.0
2521,0.6933037,0.34132096,-66.40636,1000.0016,175.78152,1.0,1.0,1.0,4.0,0.27352694,0.28474665,0.16696683,NaN,0.18762095,0.18988746,0.22623526,NaN,0.3478109,0.30262277,0.48940596,NaN,0.029022448,0.14739998,0.077308826,NaN,0.16201876,0.075343154,0.04008313,NaN,1.3110123,-0.1602099,-0.49973273,0.0,1.1472936,-0.3361722,-0.36780262,0.0,1.4153554,-0.1337669,-0.03269365,0.0,0.33674625,-0.44617108,-0.8341338,0.0,1.0835775,-0.7376247,-1.1194013,0.0
2522,0.6933037,0.34045658,-70.31261,996.09534,175.78152,1.0,1.0,1.0,4.0,0.27690756,0.29616857,0.16502191,NaN,0.18714242,0.18376738,0.22717513,NaN,0.342003,0.30314535,0.49260125,NaN,0.028842969,0.13780206,0.07551023,NaN,0.16510405,0.07911665,0.039691478,NaN,1.3110123,-0.14951064,-0.4958505,0.0,1.1408497,-0.35678118,-0.35703132,0.0,1.4027073,-0.13939868,-0.020896595,0.0,0.32871744,-0.48179388,-0.8353863,0.0,1.0864352,-0.72278166,-1.1146948,0.0
2523,0.6933037,0.34045658,-70.31261,996.09534,175.78152,1.0,1.0,1.0,4.0,0.27690756,0.29616857,0.16502191,NaN,0.18714242,0.18376738,0.22717513,NaN,0.342003,0.30314535,0.49260125,NaN,0.028842969,0.13780206,0.07551023,NaN,0.16510405,0.07911665,0.039691478,NaN,1.3110123,-0.14951064,-0.4958505,0.0,1.1408497,-0.35678118,-0.35703132,0.0,1.4027073,-0.13939868,-0.020896595,0.0,0.32871744,-0.48179388,-0.8353863,0.0,1.0864352,-0.72278166,-1.1146948,0.0
