id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
5687,0.3,0.07172046,27.343792,1011.72034,105.46892,4.0,1.0,1.0,4.0,NaN,0.17686103,0.22360463,NaN,NaN,0.18869776,0.101596355,NaN,NaN,0.22199047,0.08011284,NaN,NaN,0.2695988,0.431149,NaN,NaN,0.14285192,0.16353716,NaN,0.0,0.36611974,0.51886016,0.0,0.0,0.39425433,0.1762575,0.0,0.0,0.4648219,0.0730815,0.0,0.0,0.5492056,0.8040068,0.0,0.0,0.27337363,0.38299584,0.0
5688,0.3,0.07172046,27.343792,1011.72034,105.46892,4.0,1.0,1.0,4.0,NaN,0.17686103,0.22360463,NaN,NaN,0.18869776,0.101596355,NaN,NaN,0.22199047,0.08011284,NaN,NaN,0.2695988,0.431149,NaN,NaN,0.14285192,0.16353716,NaN,0.0,0.36611974,0.51886016,0.0,0.0,0.39425433,0.1762575,0.0,0.0,0.4648219,0.0730815,0.0,0.0,0.5492056,0.8040068,0.0,0.0,0.27337363,0.38299584,0.0
5689,0.3,0.07172046,31.25005,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.17686103,0.22360463,NaN,NaN,0.18869776,0.101596355,NaN,NaN,0.22199047,0.08011284,NaN,NaN,0.2695988,0.431149,NaN,NaN,0.14285192,0.16353716,NaN,0.0,0.36611974,0.51886016,0.0,0.0,0.39425433,0.1762575,0.0,0.0,0.4648219,0.0730815,0.0,0.0,0.5492056,0.8040068,0.0,0.0,0.27337363,0.38299584,0.0
5690,0.3,0.07172046,31.25005,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.17686103,0.22360463,NaN,NaN,0.18869776,0.101596355,NaN,NaN,0.22199047,0.08011284,NaN,NaN,0.2695988,0.431149,NaN,NaN,0.14285192,0.16353716,NaN,0.0,0.36611974,0.51886016,0.0,0.0,0.39425433,0.1762575,0.0,0.0,0.4648219,0.0730815,0.0,0.0,0.5492056,0.8040068,0.0,0.0,0.27337363,0.38299584,0.0
5691,0.3,0.080766045,27.343792,1007.8141,105.46892,4.0,1.0,1.0,4.0,NaN,0.16567506,0.22631402,NaN,NaN,0.18967365,0.095129915,NaN,NaN,0.21916662,0.081298366,NaN,NaN,0.28998092,0.44218504,NaN,NaN,0.13550375,0.15507264,NaN,0.0,0.37207618,0.55678153,0.0,0.0,0.43082604,0.18038715,0.0,0.0,0.49359345,0.11215186,0.0,0.0,0.6151884,0.84767413,0.0,0.0,0.28477034,0.39260527,0.0
5692,0.3,0.080766045,27.343792,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.16567506,0.22631402,NaN,NaN,0.18967365,0.095129915,NaN,NaN,0.21916662,0.081298366,NaN,NaN,0.28998092,0.44218504,NaN,NaN,0.13550375,0.15507264,NaN,0.0,0.37207618,0.55678153,0.0,0.0,0.43082604,0.18038715,0.0,0.0,0.49359345,0.11215186,0.0,0.0,0.6151884,0.84767413,0.0,0.0,0.28477034,0.39260527,0.0
5693,0.3,0.08795141,19.53128,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.15771309,0.2154419,NaN,NaN,0.18906488,0.08704325,NaN,NaN,0.20930763,0.07971612,NaN,NaN,0.3133015,0.4697084,NaN,NaN,0.1306129,0.14809032,NaN,0.0,0.3878261,0.5806761,0.0,0.0,0.46656922,0.18708104,0.0,0.0,0.51074344,0.14889212,0.0,0.0,0.6859209,0.9191743,0.0,0.0,0.3059444,0.4178726,0.0
5694,0.3,0.08795141,23.437536,1011.72034,97.6564,4.0,1.0,1.0,4.0,NaN,0.15771309,0.2154419,NaN,NaN,0.18906488,0.08704325,NaN,NaN,0.20930763,0.07971612,NaN,NaN,0.3133015,0.4697084,NaN,NaN,0.1306129,0.14809032,NaN,0.0,0.3878261,0.5806761,0.0,0.0,0.46656922,0.18708104,0.0,0.0,0.51074344,0.14889212,0.0,0.0,0.6859209,0.9191743,0.0,0.0,0.3059444,0.4178726,0.0
5695,0.3,0.08795141,27.343792,1011.72034,93.750145,4.0,1.0,1.0,4.0,NaN,0.15771309,0.2154419,NaN,NaN,0.18906488,0.08704325,NaN,NaN,0.20930763,0.07971612,NaN,NaN,0.3133015,0.4697084,NaN,NaN,0.1306129,0.14809032,NaN,0.0,0.3878261,0.5806761,0.0,0.0,0.46656922,0.18708104,0.0,0.0,0.51074344,0.14889212,0.0,0.0,0.6859209,0.9191743,0.0,0.0,0.3059444,0.4178726,0.0
5696,0.3,0.09282057,23.437536,1003.90784,89.84389,4.0,1.0,1.0,4.0,NaN,0.15463531,0.19075234,NaN,NaN,0.1851893,0.078349955,NaN,NaN,0.19277142,0.074810624,NaN,NaN,0.3381139,0.5117489,NaN,NaN,0.12929006,0.14433815,NaN,0.0,0.42204285,0.5848841,0.0,0.0,0.50035006,0.19845293,0.0,0.0,0.5177768,0.17837746,0.0,0.0,0.7617972,1.0134711,0.0,0.0,0.34429932,0.46379533,0.0
5697,0.3,0.09282057,27.343792,1003.90784,89.84389,4.0,1.0,1.0,4.0,NaN,0.15463531,0.19075234,NaN,NaN,0.1851893,0.078349955,NaN,NaN,0.19277142,0.074810624,NaN,NaN,0.3381139,0.5117489,NaN,NaN,0.12929006,0.14433815,NaN,0.0,0.42204285,0.5848841,0.0,0.0,0.50035006,0.19845293,0.0,0.0,0.5177768,0.17837746,0.0,0.0,0.7617972,1.0134711,0.0,0.0,0.34429932,0.46379533,0.0
5698,0.3,0.096071035,27.343792,1007.8141,93.750145,4.0,1.0,1.0,4.0,NaN,0.14696689,0.16458805,NaN,NaN,0.17914404,0.07019175,NaN,NaN,0.17492755,0.06805346,NaN,NaN,0.36668772,0.554509,NaN,NaN,0.13227381,0.14265776,NaN,0.0,0.443558,0.5848841,0.0,0.0,0.5295409,0.21477182,0.0,0.0,0.51919675,0.20133601,0.0,0.0,0.8406349,1.1123943,0.0,0.0,0.39781243,0.52278113,0.0
5699,0.3,0.096071035,23.437536,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.14696689,0.16458805,NaN,NaN,0.17914404,0.07019175,NaN,NaN,0.17492755,0.06805346,NaN,NaN,0.36668772,0.554509,NaN,NaN,0.13227381,0.14265776,NaN,0.0,0.443558,0.5848841,0.0,0.0,0.5295409,0.21477182,0.0,0.0,0.51919675,0.20133601,0.0,0.0,0.8406349,1.1123943,0.0,0.0,0.39781243,0.52278113,0.0
5700,0.3,0.096071035,23.437536,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.14696689,0.16458805,NaN,NaN,0.17914404,0.07019175,NaN,NaN,0.17492755,0.06805346,NaN,NaN,0.36668772,0.554509,NaN,NaN,0.13227381,0.14265776,NaN,0.0,0.443558,0.5848841,0.0,0.0,0.5295409,0.21477182,0.0,0.0,0.51919675,0.20133601,0.0,0.0,0.8406349,1.1123943,0.0,0.0,0.39781243,0.52278113,0.0
5701,0.3,0.09871132,23.437536,1007.8141,105.46892,4.0,1.0,1.0,4.0,NaN,0.13503794,0.14386395,NaN,NaN,0.17226991,0.06426551,NaN,NaN,0.15983233,0.062244184,NaN,NaN,0.39613372,0.5882197,NaN,NaN,0.1367261,0.14140664,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.55184877,0.2349101,0.0,0.0,0.519304,0.22103088,0.0,0.0,0.9134811,1.1964717,0.0,0.0,0.45149073,0.57740194,0.0
5702,0.3,0.09871132,27.343792,1007.8141,109.37517,4.0,1.0,1.0,4.0,NaN,0.13503794,0.14386395,NaN,NaN,0.17226991,0.06426551,NaN,NaN,0.15983233,0.062244184,NaN,NaN,0.39613372,0.5882197,NaN,NaN,0.1367261,0.14140664,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.55184877,0.2349101,0.0,0.0,0.519304,0.22103088,0.0,0.0,0.9134811,1.1964717,0.0,0.0,0.45149073,0.57740194,0.0
5703,0.3,0.09871132,27.343792,1011.72034,105.46892,4.0,1.0,1.0,4.0,NaN,0.13503794,0.14386395,NaN,NaN,0.17226991,0.06426551,NaN,NaN,0.15983233,0.062244184,NaN,NaN,0.39613372,0.5882197,NaN,NaN,0.1367261,0.14140664,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.55184877,0.2349101,0.0,0.0,0.519304,0.22103088,0.0,0.0,0.9134811,1.1964717,0.0,0.0,0.45149073,0.57740194,0.0
5704,0.3,0.10159247,27.343792,1003.90784,101.56266,4.0,1.0,1.0,4.0,NaN,0.12584202,0.13033785,NaN,NaN,0.16591245,0.06099315,NaN,NaN,0.149488,0.059054673,NaN,NaN,0.4184904,0.6103692,NaN,NaN,0.1402671,0.13924512,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.5661484,0.2550946,0.0,0.0,0.52087575,0.24106777,0.0,0.0,0.96795493,1.2554061,0.0,0.0,0.49322525,0.61359346,0.0
5705,0.3,0.104702376,31.25005,1007.8141,105.46892,4.0,1.0,1.0,4.0,NaN,0.12079424,0.1235485,NaN,NaN,0.16200751,0.059892576,NaN,NaN,0.14448914,0.058659334,NaN,NaN,0.43210322,0.6228621,NaN,NaN,0.1406059,0.1350375,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.573584,0.27041957,0.0,0.0,0.5238841,0.2613837,0.0,0.0,0.9996364,1.2874385,0.0,0.0,0.5120524,0.623501,0.0
5706,0.3,0.104702376,31.25005,1011.72034,109.37517,4.0,1.0,1.0,4.0,NaN,0.12079424,0.1235485,NaN,NaN,0.16200751,0.059892576,NaN,NaN,0.14448914,0.058659334,NaN,NaN,0.43210322,0.6228621,NaN,NaN,0.1406059,0.1350375,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.573584,0.27041957,0.0,0.0,0.5238841,0.2613837,0.0,0.0,0.9996364,1.2874385,0.0,0.0,0.5120524,0.623501,0.0
5707,0.3,0.104702376,31.25005,1011.72034,109.37517,4.0,1.0,1.0,4.0,NaN,0.12079424,0.1235485,NaN,NaN,0.16200751,0.059892576,NaN,NaN,0.14448914,0.058659334,NaN,NaN,0.43210322,0.6228621,NaN,NaN,0.1406059,0.1350375,NaN,0.0,0.4460951,0.5848841,0.0,0.0,0.573584,0.27041957,0.0,0.0,0.5238841,0.2613837,0.0,0.0,0.9996364,1.2874385,0.0,0.0,0.5120524,0.623501,0.0
5708,0.3,0.1070928,27.343792,1003.90784,105.46892,4.0,1.0,1.0,4.0,NaN,0.11937792,0.12249941,NaN,NaN,0.16084611,0.060022924,NaN,NaN,0.14289533,0.06028363,NaN,NaN,0.43906212,0.6286591,NaN,NaN,0.1378185,0.12853488,NaN,0.0,0.4460951,0.5869414,0.0,0.0,0.57558167,0.2771246,0.0,0.0,0.5241891,0.27900687,0.0,0.0,1.011697,1.2972227,0.0,0.0,0.50847864,0.6078285,0.0
5709,0.3,0.1070928,23.437536,1003.90784,105.46892,4.0,1.0,1.0,4.0,NaN,0.11937792,0.12249941,NaN,NaN,0.16084611,0.060022924,NaN,NaN,0.14289533,0.06028363,NaN,NaN,0.43906212,0.6286591,NaN,NaN,0.1378185,0.12853488,NaN,0.0,0.4460951,0.5869414,0.0,0.0,0.57558167,0.2771246,0.0,0.0,0.5241891,0.27900687,0.0,0.0,1.011697,1.2972227,0.0,0.0,0.50847864,0.6078285,0.0
5710,0.3,0.1070928,23.437536,1011.72034,105.46892,4.0,1.0,1.0,4.0,NaN,0.11937792,0.12249941,NaN,NaN,0.16084611,0.060022924,NaN,NaN,0.14289533,0.06028363,NaN,NaN,0.43906212,0.6286591,NaN,NaN,0.1378185,0.12853488,NaN,0.0,0.4460951,0.5869414,0.0,0.0,0.57558167,0.2771246,0.0,0.0,0.5241891,0.27900687,0.0,0.0,1.011697,1.2972227,0.0,0.0,0.50847864,0.6078285,0.0
5711,0.3,0.10777998,27.343792,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.120340884,0.1282038,NaN,NaN,0.16122644,0.06052049,NaN,NaN,0.1418158,0.06263402,NaN,NaN,0.4437378,0.6284632,NaN,NaN,0.1328791,0.12017848,NaN,0.0,0.4460951,0.60203385,0.0,0.0,0.57311815,0.27603543,0.0,0.0,0.5174065,0.2909433,0.0,0.0,1.0128083,1.2924129,0.0,0.0,0.48913854,0.5739597,0.0
5712,0.3,0.10777998,27.343792,1011.72034,101.56266,4.0,1.0,1.0,4.0,NaN,0.120340884,0.1282038,NaN,NaN,0.16122644,0.06052049,NaN,NaN,0.1418158,0.06263402,NaN,NaN,0.4437378,0.6284632,NaN,NaN,0.1328791,0.12017848,NaN,0.0,0.4460951,0.60203385,0.0,0.0,0.57311815,0.27603543,0.0,0.0,0.5174065,0.2909433,0.0,0.0,1.0128083,1.2924129,0.0,0.0,0.48913854,0.5739597,0.0
5713,0.3,0.10619631,31.25005,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.12231131,0.12717687,NaN,NaN,0.16099128,0.0622593,NaN,NaN,0.1386998,0.06516366,NaN,NaN,0.4505993,0.63187134,NaN,NaN,0.1273983,0.11352884,NaN,0.0,0.4460951,0.5861707,0.0,0.0,0.5654309,0.2759668,0.0,0.0,0.5007043,0.29576802,0.0,0.0,1.012419,1.2823912,0.0,0.0,0.46379215,0.53686875,0.0
5714,0.3,0.10619631,27.343792,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12231131,0.12717687,NaN,NaN,0.16099128,0.0622593,NaN,NaN,0.1386998,0.06516366,NaN,NaN,0.4505993,0.63187134,NaN,NaN,0.1273983,0.11352884,NaN,0.0,0.4460951,0.5861707,0.0,0.0,0.5654309,0.2759668,0.0,0.0,0.5007043,0.29576802,0.0,0.0,1.012419,1.2823912,0.0,0.0,0.46379215,0.53686875,0.0
5715,0.3,0.1031773,31.25005,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.12442254,0.11943227,NaN,NaN,0.15864633,0.065834895,NaN,NaN,0.13295907,0.06747536,NaN,NaN,0.4603634,0.63763076,NaN,NaN,0.123608686,0.10962673,NaN,0.0,0.4460951,0.5468922,0.0,0.0,0.5516261,0.2882267,0.0,0.0,0.474914,0.29891574,0.0,0.0,1.0142968,1.2743398,0.0,0.0,0.44324502,0.509687,0.0
5716,0.3,0.1031773,31.25005,1003.90784,97.6564,4.0,1.0,1.0,4.0,NaN,0.12442254,0.11943227,NaN,NaN,0.15864633,0.065834895,NaN,NaN,0.13295907,0.06747536,NaN,NaN,0.4603634,0.63763076,NaN,NaN,0.123608686,0.10962673,NaN,0.0,0.4460951,0.5468922,0.0,0.0,0.5516261,0.2882267,0.0,0.0,0.474914,0.29891574,0.0,0.0,1.0142968,1.2743398,0.0,0.0,0.44324502,0.509687,0.0
5717,0.3,0.1031773,35.156303,1011.72034,97.6564,4.0,1.0,1.0,4.0,NaN,0.12442254,0.11943227,NaN,NaN,0.15864633,0.065834895,NaN,NaN,0.13295907,0.06747536,NaN,NaN,0.4603634,0.63763076,NaN,NaN,0.123608686,0.10962673,NaN,0.0,0.4460951,0.5468922,0.0,0.0,0.5516261,0.2882267,0.0,0.0,0.474914,0.29891574,0.0,0.0,1.0142968,1.2743398,0.0,0.0,0.44324502,0.509687,0.0
5718,0.3,0.09926298,31.25005,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12667902,0.11883383,NaN,NaN,0.1545914,0.07097715,NaN,NaN,0.12517932,0.06863081,NaN,NaN,0.4711218,0.63468945,NaN,NaN,0.12242847,0.106868744,NaN,0.0,0.4460951,0.5419703,0.0,0.0,0.5325757,0.3181488,0.0,0.0,0.44092304,0.30354935,0.0,0.0,1.0165236,1.2695916,0.0,0.0,0.43127283,0.49588096,0.0
5719,0.3,0.09926298,39.06256,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12667902,0.11883383,NaN,NaN,0.1545914,0.07097715,NaN,NaN,0.12517932,0.06863081,NaN,NaN,0.4711218,0.63468945,NaN,NaN,0.12242847,0.106868744,NaN,0.0,0.4460951,0.5419703,0.0,0.0,0.5325757,0.3181488,0.0,0.0,0.44092304,0.30354935,0.0,0.0,1.0165236,1.2695916,0.0,0.0,0.43127283,0.49588096,0.0
5720,0.3,0.09517608,42.96882,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12465634,0.116886295,NaN,NaN,0.15096772,0.07798555,NaN,NaN,0.117011555,0.070348464,NaN,NaN,0.48330802,0.629208,NaN,NaN,0.12405638,0.10557169,NaN,0.0,0.4267892,0.53502595,0.0,0.0,0.5099589,0.35927644,0.0,0.0,0.39930356,0.314517,0.0,0.0,1.0152988,1.2660565,0.0,0.0,0.42469388,0.4908098,0.0
5721,0.3,0.09517608,42.96882,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12465634,0.116886295,NaN,NaN,0.15096772,0.07798555,NaN,NaN,0.117011555,0.070348464,NaN,NaN,0.48330802,0.629208,NaN,NaN,0.12405638,0.10557169,NaN,0.0,0.4267892,0.53502595,0.0,0.0,0.5099589,0.35927644,0.0,0.0,0.39930356,0.314517,0.0,0.0,1.0152988,1.2660565,0.0,0.0,0.42469388,0.4908098,0.0
5722,0.3,0.09517608,42.96882,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12465634,0.116886295,NaN,NaN,0.15096772,0.07798555,NaN,NaN,0.117011555,0.070348464,NaN,NaN,0.48330802,0.629208,NaN,NaN,0.12405638,0.10557169,NaN,0.0,0.4267892,0.53502595,0.0,0.0,0.5099589,0.35927644,0.0,0.0,0.39930356,0.314517,0.0,0.0,1.0152988,1.2660565,0.0,0.0,0.42469388,0.4908098,0.0
5723,0.3,0.09517608,42.96882,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12465634,0.116886295,NaN,NaN,0.15096772,0.07798555,NaN,NaN,0.117011555,0.070348464,NaN,NaN,0.48330802,0.629208,NaN,NaN,0.12405638,0.10557169,NaN,0.0,0.4267892,0.53502595,0.0,0.0,0.5099589,0.35927644,0.0,0.0,0.39930356,0.314517,0.0,0.0,1.0152988,1.2660565,0.0,0.0,0.42469388,0.4908098,0.0
5724,0.3,0.09098374,42.96882,1011.72034,97.6564,4.0,1.0,1.0,4.0,NaN,0.11872464,0.11898766,NaN,NaN,0.1485649,0.08510579,NaN,NaN,0.10923762,0.07260261,NaN,NaN,0.49461064,0.61904246,NaN,NaN,0.1288622,0.10426151,NaN,0.0,0.3882101,0.5448863,0.0,0.0,0.48558548,0.3993435,0.0,0.0,0.35204142,0.3303366,0.0,0.0,1.0079327,1.2611048,0.0,0.0,0.42379478,0.4875084,0.0
5725,0.3,0.09098374,50.78133,1007.8141,93.750145,4.0,1.0,1.0,4.0,NaN,0.11872464,0.11898766,NaN,NaN,0.1485649,0.08510579,NaN,NaN,0.10923762,0.07260261,NaN,NaN,0.49461064,0.61904246,NaN,NaN,0.1288622,0.10426151,NaN,0.0,0.3882101,0.5448863,0.0,0.0,0.48558548,0.3993435,0.0,0.0,0.35204142,0.3303366,0.0,0.0,1.0079327,1.2611048,0.0,0.0,0.42379478,0.4875084,0.0
5726,0.3,0.08682283,42.96882,1011.72034,85.93764,4.0,1.0,1.0,4.0,NaN,0.11544037,0.11982748,NaN,NaN,0.14644833,0.09206186,NaN,NaN,0.10259863,0.075784124,NaN,NaN,0.4998117,0.6087821,NaN,NaN,0.13570096,0.10354439,NaN,0.0,0.35600054,0.545365,0.0,0.0,0.45932725,0.43088832,0.0,0.0,0.3047844,0.3463868,0.0,0.0,0.9924493,1.2512704,0.0,0.0,0.42622572,0.4819351,0.0
5727,0.3,0.08682283,42.96882,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.11544037,0.11982748,NaN,NaN,0.14644833,0.09206186,NaN,NaN,0.10259863,0.075784124,NaN,NaN,0.4998117,0.6087821,NaN,NaN,0.13570096,0.10354439,NaN,0.0,0.35600054,0.545365,0.0,0.0,0.45932725,0.43088832,0.0,0.0,0.3047844,0.3463868,0.0,0.0,0.9924493,1.2512704,0.0,0.0,0.42622572,0.4819351,0.0
5728,0.3,0.083882295,46.875072,1011.72034,97.6564,4.0,1.0,1.0,4.0,NaN,0.11534977,0.12262909,NaN,NaN,0.14407003,0.09914249,NaN,NaN,0.099624895,0.080112614,NaN,NaN,0.49754745,0.59523964,NaN,NaN,0.14340787,0.102876194,NaN,0.0,0.3322937,0.545365,0.0,0.0,0.4288506,0.4530313,0.0,0.0,0.26864484,0.36047235,0.0,0.0,0.96711147,1.2314633,0.0,0.0,0.42684993,0.46908635,0.0
5729,0.3,0.083882295,42.96882,1011.72034,97.6564,4.0,1.0,1.0,4.0,NaN,0.11534977,0.12262909,NaN,NaN,0.14407003,0.09914249,NaN,NaN,0.099624895,0.080112614,NaN,NaN,0.49754745,0.59523964,NaN,NaN,0.14340787,0.102876194,NaN,0.0,0.3322937,0.545365,0.0,0.0,0.4288506,0.4530313,0.0,0.0,0.26864484,0.36047235,0.0,0.0,0.96711147,1.2314633,0.0,0.0,0.42684993,0.46908635,0.0
5730,0.3,0.083882295,39.06256,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.11534977,0.12262909,NaN,NaN,0.14407003,0.09914249,NaN,NaN,0.099624895,0.080112614,NaN,NaN,0.49754745,0.59523964,NaN,NaN,0.14340787,0.102876194,NaN,0.0,0.3322937,0.545365,0.0,0.0,0.4288506,0.4530313,0.0,0.0,0.26864484,0.36047235,0.0,0.0,0.96711147,1.2314633,0.0,0.0,0.42684993,0.46908635,0.0
5731,0.3,0.082461976,31.25005,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.1199556,0.12853162,NaN,NaN,0.14131734,0.10811365,NaN,NaN,0.10168662,0.08642642,NaN,NaN,0.486456,0.5750445,NaN,NaN,0.15058443,0.10188382,NaN,0.0,0.32011798,0.54246706,0.0,0.0,0.39129287,0.46733755,0.0,0.0,0.24836123,0.37010357,0.0,0.0,0.928141,1.1931585,0.0,0.0,0.41887748,0.44156227,0.0
5732,0.3,0.082461976,39.06256,1003.90784,101.56266,4.0,1.0,1.0,4.0,NaN,0.1199556,0.12853162,NaN,NaN,0.14131734,0.10811365,NaN,NaN,0.10168662,0.08642642,NaN,NaN,0.486456,0.5750445,NaN,NaN,0.15058443,0.10188382,NaN,0.0,0.32011798,0.54246706,0.0,0.0,0.39129287,0.46733755,0.0,0.0,0.24836123,0.37010357,0.0,0.0,0.928141,1.1931585,0.0,0.0,0.41887748,0.44156227,0.0
5733,0.3,0.08287134,42.96882,1007.8141,97.6564,4.0,1.0,1.0,4.0,NaN,0.12440125,0.13212074,NaN,NaN,0.13970232,0.122400634,NaN,NaN,0.11050455,0.09746041,NaN,NaN,0.4693782,0.54761136,NaN,NaN,0.15601368,0.100406855,NaN,0.0,0.29504353,0.5100788,0.0,0.0,0.3454224,0.4768915,0.0,0.0,0.24359895,0.37793604,0.0,0.0,0.8717417,1.1275803,0.0,0.0,0.39338145,0.39087117,0.0
5734,0.3,0.08287134,46.875072,1011.72034,93.750145,4.0,1.0,1.0,4.0,NaN,0.12440125,0.13212074,NaN,NaN,0.13970232,0.122400634,NaN,NaN,0.11050455,0.09746041,NaN,NaN,0.4693782,0.54761136,NaN,NaN,0.15601368,0.100406855,NaN,0.0,0.29504353,0.5100788,0.0,0.0,0.3454224,0.4768915,0.0,0.0,0.24359895,0.37793604,0.0,0.0,0.8717417,1.1275803,0.0,0.0,0.39338145,0.39087117,0.0
5735,0.3,0.08393968,46.875072,1003.90784,89.84389,4.0,1.0,1.0,4.0,NaN,0.13096537,0.13931926,NaN,NaN,0.14091927,0.14377767,NaN,NaN,0.12561479,0.11463027,NaN,NaN,0.4438297,0.50502795,NaN,NaN,0.15867087,0.09724485,NaN,0.0,0.26301548,0.46935967,0.0,0.0,0.29482937,0.48303995,0.0,0.0,0.24489981,0.38464782,0.0,0.0,0.7930754,1.0286639,0.0,0.0,0.3463562,0.31321514,0.0
5736,0.3,0.08393968,46.875072,1007.8141,89.84389,4.0,1.0,1.0,4.0,NaN,0.13096537,0.13931926,NaN,NaN,0.14091927,0.14377767,NaN,NaN,0.12561479,0.11463027,NaN,NaN,0.4438297,0.50502795,NaN,NaN,0.15867087,0.09724485,NaN,0.0,0.26301548,0.46935967,0.0,0.0,0.29482937,0.48303995,0.0,0.0,0.24489981,0.38464782,0.0,0.0,0.7930754,1.0286639,0.0,0.0,0.3463562,0.31321514,0.0
5737,0.3,0.08393968,42.96882,1007.8141,93.750145,4.0,1.0,1.0,4.0,NaN,0.13096537,0.13931926,NaN,NaN,0.14091927,0.14377767,NaN,NaN,0.12561479,0.11463027,NaN,NaN,0.4438297,0.50502795,NaN,NaN,0.15867087,0.09724485,NaN,0.0,0.26301548,0.46935967,0.0,0.0,0.29482937,0.48303995,0.0,0.0,0.24489981,0.38464782,0.0,0.0,0.7930754,1.0286639,0.0,0.0,0.3463562,0.31321514,0.0
5738,0.3,0.08438743,39.06256,1011.72034,97.6564,4.0,1.0,1.0,4.0,NaN,0.14045402,0.15691116,NaN,NaN,0.14690328,0.17121288,NaN,NaN,0.14565842,0.1370974,NaN,NaN,0.40829554,0.44271466,NaN,NaN,0.15868874,0.0920639,NaN,0.0,0.22769977,0.4480291,0.0,0.0,0.24719703,0.4859117,0.0,0.0,0.24350117,0.38940454,0.0,0.0,0.6911402,0.8984992,0.0,0.0,0.28071168,0.21646464,0.0
5739,0.3,0.08438743,35.156303,1007.8141,101.56266,4.0,1.0,1.0,4.0,NaN,0.14045402,0.15691116,NaN,NaN,0.14690328,0.17121288,NaN,NaN,0.14565842,0.1370974,NaN,NaN,0.40829554,0.44271466,NaN,NaN,0.15868874,0.0920639,NaN,0.0,0.22769977,0.4480291,0.0,0.0,0.24719703,0.4859117,0.0,0.0,0.24350117,0.38940454,0.0,0.0,0.6911402,0.8984992,0.0,0.0,0.28071168,0.21646464,0.0
5740,0.3,0.083440475,31.25005,1011.72034,101.56266,4.0,1.0,1.0,4.0,NaN,0.14495504,0.18122952,NaN,NaN,0.15962335,0.20093441,NaN,NaN,0.16818756,0.16143852,NaN,NaN,0.37099567,0.36991638,NaN,NaN,0.15623839,0.08648115,NaN,0.0,0.17023125,0.4412336,0.0,0.0,0.21209438,0.48605898,0.0,0.0,0.23479179,0.39101183,0.0,0.0,0.57836676,0.7511082,0.0,0.0,0.2027857,0.119926095,0.0
5741,0.3,0.083440475,35.156303,1011.72034,101.56266,4.0,1.0,1.0,4.0,NaN,0.14495504,0.18122952,NaN,NaN,0.15962335,0.20093441,NaN,NaN,0.16818756,0.16143852,NaN,NaN,0.37099567,0.36991638,NaN,NaN,0.15623839,0.08648115,NaN,0.0,0.17023125,0.4412336,0.0,0.0,0.21209438,0.48605898,0.0,0.0,0.23479179,0.39101183,0.0,0.0,0.57836676,0.7511082,0.0,0.0,0.2027857,0.119926095,0.0
