id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2061,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.13477641,0.1406022,0.38684645,NaN,0.4472128,0.36711702,0.26959303,NaN,0.32029408,0.3925671,0.20835404,NaN,0.022934588,0.03320303,0.38684645,NaN,0.07478212,0.06651067,0.0841391,-Infinity,-0.124805875,0.21264918,-0.77140117,-Infinity,0.39609444,0.6294616,-0.9282311,-Infinity,0.25112915,0.65857095,-1.0401379,-Infinity,-0.8939288,-0.41416526,-0.77140117,-Infinity,-0.38062203,-0.112451635,-1.433942
2062,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.13477641,0.1406022,0.38684645,NaN,0.4472128,0.36711702,0.26959303,NaN,0.32029408,0.3925671,0.20835404,NaN,0.022934588,0.03320303,0.38684645,NaN,0.07478212,0.06651067,0.0841391,-Infinity,-0.124805875,0.21264918,-0.77140117,-Infinity,0.39609444,0.6294616,-0.9282311,-Infinity,0.25112915,0.65857095,-1.0401379,-Infinity,-0.8939288,-0.41416526,-0.77140117,-Infinity,-0.38062203,-0.112451635,-1.433942
2063,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.13477641,0.1406022,0.38684645,NaN,0.4472128,0.36711702,0.26959303,NaN,0.32029408,0.3925671,0.20835404,NaN,0.022934588,0.03320303,0.38684645,NaN,0.07478212,0.06651067,0.0841391,-Infinity,-0.124805875,0.21264918,-0.77140117,-Infinity,0.39609444,0.6294616,-0.9282311,-Infinity,0.25112915,0.65857095,-1.0401379,-Infinity,-0.8939288,-0.41416526,-0.77140117,-Infinity,-0.38062203,-0.112451635,-1.433942
2064,-Infinity,-Infinity,-132.81271,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.1379257,0.14758334,0.38684645,NaN,0.44491044,0.37782308,0.26959303,NaN,0.31890926,0.37690318,0.20835404,NaN,0.024208643,0.037701737,0.38684645,NaN,0.07404595,0.059988666,0.0841391,-Infinity,-0.124805875,0.22524528,-0.77140117,-Infinity,0.38382152,0.63349646,-0.9282311,-Infinity,0.23921606,0.6324377,-1.0401379,-Infinity,-0.88048065,-0.3674307,-0.77140117,-Infinity,-0.39494976,-0.16572285,-1.433942
2065,-Infinity,-Infinity,-128.90645,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.1379257,0.14758334,0.38684645,NaN,0.44491044,0.37782308,0.26959303,NaN,0.31890926,0.37690318,0.20835404,NaN,0.024208643,0.037701737,0.38684645,NaN,0.07404595,0.059988666,0.0841391,-Infinity,-0.124805875,0.22524528,-0.77140117,-Infinity,0.38382152,0.63349646,-0.9282311,-Infinity,0.23921606,0.6324377,-1.0401379,-Infinity,-0.88048065,-0.3674307,-0.77140117,-Infinity,-0.39494976,-0.16572285,-1.433942
2066,-Infinity,-Infinity,-128.90645,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.14040135,0.15841769,0.38684645,NaN,0.44002724,0.38525635,0.26959303,NaN,0.32024738,0.36014447,0.20835404,NaN,0.027394757,0.042607974,0.38684645,NaN,0.071929276,0.053573545,0.0841391,-Infinity,-0.124805875,0.25106576,-0.77140117,-Infinity,0.3713024,0.6370119,-0.9282311,-Infinity,0.23330839,0.6077388,-1.0401379,-Infinity,-0.83450973,-0.31924704,-0.77140117,-Infinity,-0.4152715,-0.21978755,-1.433942
2067,-Infinity,-Infinity,-128.90645,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.14040135,0.15841769,0.38684645,NaN,0.44002724,0.38525635,0.26959303,NaN,0.32024738,0.36014447,0.20835404,NaN,0.027394757,0.042607974,0.38684645,NaN,0.071929276,0.053573545,0.0841391,-Infinity,-0.124805875,0.25106576,-0.77140117,-Infinity,0.3713024,0.6370119,-0.9282311,-Infinity,0.23330839,0.6077388,-1.0401379,-Infinity,-0.83450973,-0.31924704,-0.77140117,-Infinity,-0.4152715,-0.21978755,-1.433942
2068,-Infinity,-Infinity,-132.81271,1000.0016,121.09394,4.0,1.0,1.0,4.0,NaN,0.14322256,0.1674704,0.38684645,NaN,0.43371573,0.39180154,0.26959303,NaN,0.32204315,0.3449259,0.20835404,NaN,0.03172819,0.047181103,0.38684645,NaN,0.06929038,0.048621032,0.0841391,-Infinity,-0.12180537,0.2687243,-0.77140117,-Infinity,0.35938838,0.6378524,-0.9282311,-Infinity,0.23009732,0.5825121,-1.0401379,-Infinity,-0.7763715,-0.28144568,-0.77140117,-Infinity,-0.43714383,-0.2683896,-1.433942
2069,-Infinity,-Infinity,-132.81271,1000.0016,121.09394,4.0,1.0,1.0,4.0,NaN,0.14322256,0.1674704,0.38684645,NaN,0.43371573,0.39180154,0.26959303,NaN,0.32204315,0.3449259,0.20835404,NaN,0.03172819,0.047181103,0.38684645,NaN,0.06929038,0.048621032,0.0841391,-Infinity,-0.12180537,0.2687243,-0.77140117,-Infinity,0.35938838,0.6378524,-0.9282311,-Infinity,0.23009732,0.5825121,-1.0401379,-Infinity,-0.7763715,-0.28144568,-0.77140117,-Infinity,-0.43714383,-0.2683896,-1.433942
2070,-Infinity,-Infinity,-132.81271,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.14322256,0.1674704,0.38684645,NaN,0.43371573,0.39180154,0.26959303,NaN,0.32204315,0.3449259,0.20835404,NaN,0.03172819,0.047181103,0.38684645,NaN,0.06929038,0.048621032,0.0841391,-Infinity,-0.12180537,0.2687243,-0.77140117,-Infinity,0.35938838,0.6378524,-0.9282311,-Infinity,0.23009732,0.5825121,-1.0401379,-Infinity,-0.7763715,-0.28144568,-0.77140117,-Infinity,-0.43714383,-0.2683896,-1.433942
2071,-Infinity,-Infinity,-132.81271,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.14322256,0.1674704,0.38684645,NaN,0.43371573,0.39180154,0.26959303,NaN,0.32204315,0.3449259,0.20835404,NaN,0.03172819,0.047181103,0.38684645,NaN,0.06929038,0.048621032,0.0841391,-Infinity,-0.12180537,0.2687243,-0.77140117,-Infinity,0.35938838,0.6378524,-0.9282311,-Infinity,0.23009732,0.5825121,-1.0401379,-Infinity,-0.7763715,-0.28144568,-0.77140117,-Infinity,-0.43714383,-0.2683896,-1.433942
2072,-Infinity,-Infinity,-132.81271,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.14631855,0.17516002,0.38684645,NaN,0.4258553,0.39579436,0.26959303,NaN,0.32451478,0.33267918,0.20835404,NaN,0.035912026,0.050295793,0.38684645,NaN,0.06739932,0.04607063,0.0841391,-Infinity,-0.11540383,0.2803299,-0.77140117,-Infinity,0.34855884,0.63436455,-0.9282311,-Infinity,0.23053123,0.55892056,-1.0401379,-Infinity,-0.7254634,-0.26157337,-0.77140117,-Infinity,-0.45204774,-0.29968086,-1.433942
2073,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.14631855,0.17516002,0.38684645,NaN,0.4258553,0.39579436,0.26959303,NaN,0.32451478,0.33267918,0.20835404,NaN,0.035912026,0.050295793,0.38684645,NaN,0.06739932,0.04607063,0.0841391,-Infinity,-0.11540383,0.2803299,-0.77140117,-Infinity,0.34855884,0.63436455,-0.9282311,-Infinity,0.23053123,0.55892056,-1.0401379,-Infinity,-0.7254634,-0.26157337,-0.77140117,-Infinity,-0.45204774,-0.29968086,-1.433942
2074,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16321984,0.17903797,0.38684645,NaN,0.40793717,0.39664382,0.26959303,NaN,0.32411677,0.32644674,0.20835404,NaN,0.038816188,0.051744044,0.38684645,NaN,0.065910034,0.046127416,0.0841391,-Infinity,-0.058541145,0.2817311,-0.77140117,-Infinity,0.33927915,0.62718666,-0.9282311,-Infinity,0.23938741,0.5425983,-1.0401379,-Infinity,-0.6823012,-0.2573537,-0.77140117,-Infinity,-0.4523626,-0.30725494,-1.433942
2075,-Infinity,-Infinity,-132.81271,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.17257597,0.18663509,0.38684645,NaN,0.38884968,0.38998,0.26959303,NaN,0.33145633,0.32372487,0.20835404,NaN,0.040769123,0.051276624,0.38684645,NaN,0.06634892,0.04838341,0.0841391,-Infinity,-0.021043094,0.29780948,-0.77140117,-Infinity,0.33175835,0.61785847,-0.9282311,-Infinity,0.26240292,0.53699225,-1.0401379,-Infinity,-0.647692,-0.2632644,-0.77140117,-Infinity,-0.43618956,-0.28848734,-1.433942
2076,-Infinity,-Infinity,-132.81271,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.17257597,0.18663509,0.38684645,NaN,0.38884968,0.38998,0.26959303,NaN,0.33145633,0.32372487,0.20835404,NaN,0.040769123,0.051276624,0.38684645,NaN,0.06634892,0.04838341,0.0841391,-Infinity,-0.021043094,0.29780948,-0.77140117,-Infinity,0.33175835,0.61785847,-0.9282311,-Infinity,0.26240292,0.53699225,-1.0401379,-Infinity,-0.647692,-0.2632644,-0.77140117,-Infinity,-0.43618956,-0.28848734,-1.433942
2077,-Infinity,-Infinity,-144.53148,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.17257597,0.18663509,0.38684645,NaN,0.38884968,0.38998,0.26959303,NaN,0.33145633,0.32372487,0.20835404,NaN,0.040769123,0.051276624,0.38684645,NaN,0.06634892,0.04838341,0.0841391,-Infinity,-0.021043094,0.29780948,-0.77140117,-Infinity,0.33175835,0.61785847,-0.9282311,-Infinity,0.26240292,0.53699225,-1.0401379,-Infinity,-0.647692,-0.2632644,-0.77140117,-Infinity,-0.43618956,-0.28848734,-1.433942
2078,-Infinity,-Infinity,-144.53148,1003.90784,125.0002,4.0,1.0,1.0,4.0,NaN,0.17257597,0.18663509,0.38684645,NaN,0.38884968,0.38998,0.26959303,NaN,0.33145633,0.32372487,0.20835404,NaN,0.040769123,0.051276624,0.38684645,NaN,0.06634892,0.04838341,0.0841391,-Infinity,-0.021043094,0.29780948,-0.77140117,-Infinity,0.33175835,0.61785847,-0.9282311,-Infinity,0.26240292,0.53699225,-1.0401379,-Infinity,-0.647692,-0.2632644,-0.77140117,-Infinity,-0.43618956,-0.28848734,-1.433942
2079,-Infinity,-Infinity,-140.62521,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.1715331,0.20190686,0.38684645,NaN,0.37023807,0.37506238,0.26959303,NaN,0.34853393,0.32070994,0.20835404,NaN,0.04199876,0.04980031,0.38684645,NaN,0.06769616,0.052520487,0.0841391,-Infinity,-0.008568206,0.33828732,-0.77140117,-Infinity,0.32556495,0.6072398,-0.9282311,-Infinity,0.29932895,0.5392487,-1.0401379,-Infinity,-0.6196797,-0.2696317,-0.77140117,-Infinity,-0.41235206,-0.246535,-1.433942
2080,-Infinity,-Infinity,-136.71896,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.1715331,0.20190686,0.38684645,NaN,0.37023807,0.37506238,0.26959303,NaN,0.34853393,0.32070994,0.20835404,NaN,0.04199876,0.04980031,0.38684645,NaN,0.06769616,0.052520487,0.0841391,-Infinity,-0.008568206,0.33828732,-0.77140117,-Infinity,0.32556495,0.6072398,-0.9282311,-Infinity,0.29932895,0.5392487,-1.0401379,-Infinity,-0.6196797,-0.2696317,-0.77140117,-Infinity,-0.41235206,-0.246535,-1.433942
2081,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16770121,0.2427973,0.38684645,NaN,0.35080183,0.34566006,0.26959303,NaN,0.37076905,0.30718064,0.20835404,NaN,0.042761356,0.047945444,0.38684645,NaN,0.067966536,0.05641656,0.0841391,-Infinity,-7.2445924E-4,0.44110748,-0.77140117,-Infinity,0.3198012,0.5945128,-0.9282311,-Infinity,0.34384283,0.5432575,-1.0401379,-Infinity,-0.5942092,-0.26338902,-0.77140117,-Infinity,-0.3929655,-0.19272979,-1.433942
2082,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16770121,0.2427973,0.38684645,NaN,0.35080183,0.34566006,0.26959303,NaN,0.37076905,0.30718064,0.20835404,NaN,0.042761356,0.047945444,0.38684645,NaN,0.067966536,0.05641656,0.0841391,-Infinity,-7.2445924E-4,0.44110748,-0.77140117,-Infinity,0.3198012,0.5945128,-0.9282311,-Infinity,0.34384283,0.5432575,-1.0401379,-Infinity,-0.5942092,-0.26338902,-0.77140117,-Infinity,-0.3929655,-0.19272979,-1.433942
2083,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16184445,0.27260295,0.38684645,NaN,0.33286017,0.32014745,0.26959303,NaN,0.39419132,0.29628095,0.20835404,NaN,0.044028357,0.049771383,0.38684645,NaN,0.0670757,0.061197296,0.0841391,-Infinity,-7.2445924E-4,0.5070161,-0.77140117,-Infinity,0.3124396,0.57683563,-0.9282311,-Infinity,0.38588482,0.5431893,-1.0401379,-Infinity,-0.56608975,-0.23153467,-0.77140117,-Infinity,-0.38325703,-0.14178218,-1.433942
2084,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16184445,0.27260295,0.38684645,NaN,0.33286017,0.32014745,0.26959303,NaN,0.39419132,0.29628095,0.20835404,NaN,0.044028357,0.049771383,0.38684645,NaN,0.0670757,0.061197296,0.0841391,-Infinity,-7.2445924E-4,0.5070161,-0.77140117,-Infinity,0.3124396,0.57683563,-0.9282311,-Infinity,0.38588482,0.5431893,-1.0401379,-Infinity,-0.56608975,-0.23153467,-0.77140117,-Infinity,-0.38325703,-0.14178218,-1.433942
2085,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16184445,0.27260295,0.38684645,NaN,0.33286017,0.32014745,0.26959303,NaN,0.39419132,0.29628095,0.20835404,NaN,0.044028357,0.049771383,0.38684645,NaN,0.0670757,0.061197296,0.0841391,-Infinity,-7.2445924E-4,0.5070161,-0.77140117,-Infinity,0.3124396,0.57683563,-0.9282311,-Infinity,0.38588482,0.5431893,-1.0401379,-Infinity,-0.56608975,-0.23153467,-0.77140117,-Infinity,-0.38325703,-0.14178218,-1.433942
2086,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.16184445,0.27260295,0.38684645,NaN,0.33286017,0.32014745,0.26959303,NaN,0.39419132,0.29628095,0.20835404,NaN,0.044028357,0.049771383,0.38684645,NaN,0.0670757,0.061197296,0.0841391,-Infinity,-7.2445924E-4,0.5070161,-0.77140117,-Infinity,0.3124396,0.57683563,-0.9282311,-Infinity,0.38588482,0.5431893,-1.0401379,-Infinity,-0.56608975,-0.23153467,-0.77140117,-Infinity,-0.38325703,-0.14178218,-1.433942
2087,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.15783262,0.28331652,0.38684645,NaN,0.31564224,0.30131343,0.26959303,NaN,0.41419902,0.2916722,0.20835404,NaN,0.04687392,0.056972038,0.38684645,NaN,0.065452196,0.06672583,0.0841391,-Infinity,-7.2445924E-4,0.5238847,-0.77140117,-Infinity,0.30027387,0.5506313,-0.9282311,-Infinity,0.41828784,0.53650784,-1.0401379,-Infinity,-0.52799,-0.17272545,-0.77140117,-Infinity,-0.38299704,-0.10409324,-1.433942
2088,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.15394033,0.28701013,0.38684645,NaN,0.29871562,0.28290728,0.26959303,NaN,0.43058163,0.28994033,0.20835404,NaN,0.05238807,0.06834282,0.38684645,NaN,0.064374365,0.07179945,0.0841391,-Infinity,-0.0064332555,0.5213087,-0.77140117,-Infinity,0.28147224,0.5150556,-0.9282311,-Infinity,0.4402698,0.52572006,-1.0401379,-Infinity,-0.47455332,-0.10189562,-0.77140117,-Infinity,-0.3850727,-0.080467395,-1.433942
2089,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.15394033,0.28701013,0.38684645,NaN,0.29871562,0.28290728,0.26959303,NaN,0.43058163,0.28994033,0.20835404,NaN,0.05238807,0.06834282,0.38684645,NaN,0.064374365,0.07179945,0.0841391,-Infinity,-0.0064332555,0.5213087,-0.77140117,-Infinity,0.28147224,0.5150556,-0.9282311,-Infinity,0.4402698,0.52572006,-1.0401379,-Infinity,-0.47455332,-0.10189562,-0.77140117,-Infinity,-0.3850727,-0.080467395,-1.433942
2090,-Infinity,-Infinity,-140.62521,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.15394033,0.28701013,0.38684645,NaN,0.29871562,0.28290728,0.26959303,NaN,0.43058163,0.28994033,0.20835404,NaN,0.05238807,0.06834282,0.38684645,NaN,0.064374365,0.07179945,0.0841391,-Infinity,-0.0064332555,0.5213087,-0.77140117,-Infinity,0.28147224,0.5150556,-0.9282311,-Infinity,0.4402698,0.52572006,-1.0401379,-Infinity,-0.47455332,-0.10189562,-0.77140117,-Infinity,-0.3850727,-0.080467395,-1.433942
2091,-Infinity,-Infinity,-140.62521,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.15394033,0.28701013,0.38684645,NaN,0.29871562,0.28290728,0.26959303,NaN,0.43058163,0.28994033,0.20835404,NaN,0.05238807,0.06834282,0.38684645,NaN,0.064374365,0.07179945,0.0841391,-Infinity,-0.0064332555,0.5213087,-0.77140117,-Infinity,0.28147224,0.5150556,-0.9282311,-Infinity,0.4402698,0.52572006,-1.0401379,-Infinity,-0.47455332,-0.10189562,-0.77140117,-Infinity,-0.3850727,-0.080467395,-1.433942
2092,-Infinity,-Infinity,-136.71896,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.14860693,0.29172418,0.38684645,NaN,0.28188708,0.26202124,0.26959303,NaN,0.44466722,0.28957886,0.20835404,NaN,0.06060832,0.08081244,0.38684645,NaN,0.06423044,0.0758633,0.0841391,-Infinity,-0.020083994,0.52063304,-0.77140117,-Infinity,0.25795215,0.47399715,-0.9282311,-Infinity,0.45591205,0.5174275,-1.0401379,-Infinity,-0.4095908,-0.03686117,-0.77140117,-Infinity,-0.38438213,-0.06430762,-1.433942
2093,-Infinity,-Infinity,-132.81271,1003.90784,128.90645,4.0,1.0,1.0,4.0,NaN,0.14860693,0.29172418,0.38684645,NaN,0.28188708,0.26202124,0.26959303,NaN,0.44466722,0.28957886,0.20835404,NaN,0.06060832,0.08081244,0.38684645,NaN,0.06423044,0.0758633,0.0841391,-Infinity,-0.020083994,0.52063304,-0.77140117,-Infinity,0.25795215,0.47399715,-0.9282311,-Infinity,0.45591205,0.5174275,-1.0401379,-Infinity,-0.4095908,-0.03686117,-0.77140117,-Infinity,-0.38438213,-0.06430762,-1.433942
2094,-Infinity,-Infinity,-136.71896,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.14356743,0.29424497,0.38684645,NaN,0.26505744,0.2414284,0.26959303,NaN,0.45621476,0.29231024,0.20835404,NaN,0.07046159,0.09169775,0.38684645,NaN,0.06469877,0.080318615,0.0841391,-Infinity,-0.030920887,0.52063304,-0.77140117,-Infinity,0.2353632,0.43471232,-0.9282311,-Infinity,0.4711925,0.517768,-1.0401379,-Infinity,-0.34002438,0.014282645,-0.77140117,-Infinity,-0.37708077,-0.04325984,-1.433942
2095,-Infinity,-Infinity,-136.71896,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.14356743,0.29424497,0.38684645,NaN,0.26505744,0.2414284,0.26959303,NaN,0.45621476,0.29231024,0.20835404,NaN,0.07046159,0.09169775,0.38684645,NaN,0.06469877,0.080318615,0.0841391,-Infinity,-0.030920887,0.52063304,-0.77140117,-Infinity,0.2353632,0.43471232,-0.9282311,-Infinity,0.4711925,0.517768,-1.0401379,-Infinity,-0.34002438,0.014282645,-0.77140117,-Infinity,-0.37708077,-0.04325984,-1.433942
2096,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.1383668,0.29263383,0.38684645,NaN,0.24980144,0.2228744,0.26959303,NaN,0.46614602,0.2985062,0.20835404,NaN,0.080397815,0.09952411,0.38684645,NaN,0.06528791,0.08646147,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.21855412,0.40236872,-0.9282311,-Infinity,0.48948118,0.5292619,-1.0401379,-Infinity,-0.27379656,0.05223682,-0.77140117,-Infinity,-0.364208,-0.00886888,-1.433942
2097,-Infinity,-Infinity,-132.81271,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.1383668,0.29263383,0.38684645,NaN,0.24980144,0.2228744,0.26959303,NaN,0.46614602,0.2985062,0.20835404,NaN,0.080397815,0.09952411,0.38684645,NaN,0.06528791,0.08646147,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.21855412,0.40236872,-0.9282311,-Infinity,0.48948118,0.5292619,-1.0401379,-Infinity,-0.27379656,0.05223682,-0.77140117,-Infinity,-0.364208,-0.00886888,-1.433942
2098,-Infinity,-Infinity,-132.81271,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.1383668,0.29263383,0.38684645,NaN,0.24980144,0.2228744,0.26959303,NaN,0.46614602,0.2985062,0.20835404,NaN,0.080397815,0.09952411,0.38684645,NaN,0.06528791,0.08646147,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.21855412,0.40236872,-0.9282311,-Infinity,0.48948118,0.5292619,-1.0401379,-Infinity,-0.27379656,0.05223682,-0.77140117,-Infinity,-0.364208,-0.00886888,-1.433942
2099,-Infinity,-Infinity,-140.62521,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.1383668,0.29263383,0.38684645,NaN,0.24980144,0.2228744,0.26959303,NaN,0.46614602,0.2985062,0.20835404,NaN,0.080397815,0.09952411,0.38684645,NaN,0.06528791,0.08646147,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.21855412,0.40236872,-0.9282311,-Infinity,0.48948118,0.5292619,-1.0401379,-Infinity,-0.27379656,0.05223682,-0.77140117,-Infinity,-0.364208,-0.00886888,-1.433942
2100,-Infinity,-Infinity,-140.62521,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.13429387,0.28746915,0.38684645,NaN,0.23628809,0.20603916,0.26959303,NaN,0.47496635,0.30746576,0.20835404,NaN,0.08856988,0.104618266,0.38684645,NaN,0.06588183,0.09440765,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.20737669,0.37599158,-0.9282311,-Infinity,0.5105977,0.5498386,-1.0401379,-Infinity,-0.21877909,0.081649326,-0.77140117,-Infinity,-0.34729946,0.037048962,-1.433942
2101,-Infinity,-Infinity,-140.62521,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.13020164,0.2805231,0.38684645,NaN,0.22409439,0.18978587,0.26959303,NaN,0.484475,0.31856206,0.20835404,NaN,0.094130576,0.10768115,0.38684645,NaN,0.067098424,0.10344781,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.1978056,0.35092828,-0.9282311,-Infinity,0.53264594,0.5758585,-1.0401379,-Infinity,-0.17889468,0.10480409,-0.77140117,-Infinity,-0.32591307,0.08738569,-1.433942
2102,-Infinity,-Infinity,-136.71896,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.13020164,0.2805231,0.38684645,NaN,0.22409439,0.18978587,0.26959303,NaN,0.484475,0.31856206,0.20835404,NaN,0.094130576,0.10768115,0.38684645,NaN,0.067098424,0.10344781,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.1978056,0.35092828,-0.9282311,-Infinity,0.53264594,0.5758585,-1.0401379,-Infinity,-0.17889468,0.10480409,-0.77140117,-Infinity,-0.32591307,0.08738569,-1.433942
2103,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.12663783,0.27326748,0.38684645,NaN,0.21273716,0.17440918,0.26959303,NaN,0.49407512,0.33022738,0.20835404,NaN,0.09716208,0.10985351,0.38684645,NaN,0.069387816,0.11224246,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.18727098,0.32561445,-0.9282311,-Infinity,0.5532206,0.6028582,-1.0401379,-Infinity,-0.15307555,0.12485904,-0.77140117,-Infinity,-0.29928914,0.13420229,-1.433942
2104,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.12663783,0.27326748,0.38684645,NaN,0.21273716,0.17440918,0.26959303,NaN,0.49407512,0.33022738,0.20835404,NaN,0.09716208,0.10985351,0.38684645,NaN,0.069387816,0.11224246,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.18727098,0.32561445,-0.9282311,-Infinity,0.5532206,0.6028582,-1.0401379,-Infinity,-0.15307555,0.12485904,-0.77140117,-Infinity,-0.29928914,0.13420229,-1.433942
2105,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.12663783,0.27326748,0.38684645,NaN,0.21273716,0.17440918,0.26959303,NaN,0.49407512,0.33022738,0.20835404,NaN,0.09716208,0.10985351,0.38684645,NaN,0.069387816,0.11224246,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.18727098,0.32561445,-0.9282311,-Infinity,0.5532206,0.6028582,-1.0401379,-Infinity,-0.15307555,0.12485904,-0.77140117,-Infinity,-0.29928914,0.13420229,-1.433942
2106,-Infinity,-Infinity,-132.81271,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.12663783,0.27326748,0.38684645,NaN,0.21273716,0.17440918,0.26959303,NaN,0.49407512,0.33022738,0.20835404,NaN,0.09716208,0.10985351,0.38684645,NaN,0.069387816,0.11224246,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.18727098,0.32561445,-0.9282311,-Infinity,0.5532206,0.6028582,-1.0401379,-Infinity,-0.15307555,0.12485904,-0.77140117,-Infinity,-0.29928914,0.13420229,-1.433942
2107,-Infinity,-Infinity,-136.71896,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.123756774,0.26686552,0.38684645,NaN,0.20319858,0.16176975,0.26959303,NaN,0.50229454,0.340327,0.20835404,NaN,0.098631956,0.11174721,0.38684645,NaN,0.07211814,0.11929052,0.0841391,-Infinity,-0.038008917,0.52063304,-0.77140117,-Infinity,0.1773428,0.30323792,-0.9282311,-Infinity,0.57038057,0.626237,-1.0401379,-Infinity,-0.13656025,0.14257729,-0.77140117,-Infinity,-0.27253333,0.17094651,-1.433942
