id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3187,0.3,0.30879867,-50.78133,1003.90784,136.71896,4.0,2.0,1.0,1.0,NaN,0.19511467,0.23802292,NaN,NaN,0.19332911,0.24917455,NaN,NaN,0.18131034,0.17054565,NaN,NaN,0.3569333,0.21883214,NaN,NaN,0.07331256,0.123424746,NaN,0.0,1.2393706,1.253265,0.0,0.0,1.2353779,1.2731498,0.0,0.0,1.2075032,1.1084869,0.0,0.0,1.5016677,1.2167573,0.0,0.0,0.81425905,0.96804845,0.0
3188,0.3,0.30879867,-50.78133,1003.90784,136.71896,4.0,2.0,1.0,1.0,NaN,0.19511467,0.23802292,NaN,NaN,0.19332911,0.24917455,NaN,NaN,0.18131034,0.17054565,NaN,NaN,0.3569333,0.21883214,NaN,NaN,0.07331256,0.123424746,NaN,0.0,1.2393706,1.253265,0.0,0.0,1.2353779,1.2731498,0.0,0.0,1.2075032,1.1084869,0.0,0.0,1.5016677,1.2167573,0.0,0.0,0.81425905,0.96804845,0.0
3189,0.3,0.30879867,-54.687584,1003.90784,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.23802292,NaN,NaN,0.19332911,0.24917455,NaN,NaN,0.18131034,0.17054565,NaN,NaN,0.3569333,0.21883214,NaN,NaN,0.07331256,0.123424746,NaN,0.0,1.2393706,1.253265,0.0,0.0,1.2353779,1.2731498,0.0,0.0,1.2075032,1.1084869,0.0,0.0,1.5016677,1.2167573,0.0,0.0,0.81425905,0.96804845,0.0
3190,0.3,0.30879867,-54.687584,1003.90784,136.71896,4.0,2.0,1.0,1.0,NaN,0.19511467,0.23802292,NaN,NaN,0.19332911,0.24917455,NaN,NaN,0.18131034,0.17054565,NaN,NaN,0.3569333,0.21883214,NaN,NaN,0.07331256,0.123424746,NaN,0.0,1.2393706,1.253265,0.0,0.0,1.2353779,1.2731498,0.0,0.0,1.2075032,1.1084869,0.0,0.0,1.5016677,1.2167573,0.0,0.0,0.81425905,0.96804845,0.0
3191,0.3,0.30858412,-54.687584,1003.90784,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.27228695,NaN,NaN,0.19332911,0.2341756,NaN,NaN,0.18131034,0.16262098,NaN,NaN,0.3569333,0.20031972,NaN,NaN,0.07331256,0.13059676,NaN,0.0,1.2393706,1.3307279,0.0,0.0,1.2353779,1.2652428,0.0,0.0,1.2075032,1.1068777,0.0,0.0,1.5016677,1.1974249,0.0,0.0,0.81425905,1.0116335,0.0
3192,0.3,0.30812106,-50.78133,1003.90784,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.31857213,NaN,NaN,0.19332911,0.21485822,NaN,NaN,0.18131034,0.1512698,NaN,NaN,0.3569333,0.17874898,NaN,NaN,0.07331256,0.13655087,NaN,0.0,1.2393706,1.4268603,0.0,0.0,1.2353779,1.2558045,0.0,0.0,1.2075032,1.1034048,0.0,0.0,1.5016677,1.1758962,0.0,0.0,0.81425905,1.0589471,0.0
3193,0.3,0.30812106,-58.59384,1007.8141,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.31857213,NaN,NaN,0.19332911,0.21485822,NaN,NaN,0.18131034,0.1512698,NaN,NaN,0.3569333,0.17874898,NaN,NaN,0.07331256,0.13655087,NaN,0.0,1.2393706,1.4268603,0.0,0.0,1.2353779,1.2558045,0.0,0.0,1.2075032,1.1034048,0.0,0.0,1.5016677,1.1758962,0.0,0.0,0.81425905,1.0589471,0.0
3194,0.3,0.30812106,-58.59384,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.31857213,NaN,NaN,0.19332911,0.21485822,NaN,NaN,0.18131034,0.1512698,NaN,NaN,0.3569333,0.17874898,NaN,NaN,0.07331256,0.13655087,NaN,0.0,1.2393706,1.4268603,0.0,0.0,1.2353779,1.2558045,0.0,0.0,1.2075032,1.1034048,0.0,0.0,1.5016677,1.1758962,0.0,0.0,0.81425905,1.0589471,0.0
3195,0.3,0.30812106,-50.78133,1007.8141,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.31857213,NaN,NaN,0.19332911,0.21485822,NaN,NaN,0.18131034,0.1512698,NaN,NaN,0.3569333,0.17874898,NaN,NaN,0.07331256,0.13655087,NaN,0.0,1.2393706,1.4268603,0.0,0.0,1.2353779,1.2558045,0.0,0.0,1.2075032,1.1034048,0.0,0.0,1.5016677,1.1758962,0.0,0.0,0.81425905,1.0589471,0.0
3196,0.3,0.30812106,-46.875072,1007.8141,136.71896,4.0,4.0,1.0,1.0,NaN,0.19511467,0.31857213,NaN,NaN,0.19332911,0.21485822,NaN,NaN,0.18131034,0.1512698,NaN,NaN,0.3569333,0.17874898,NaN,NaN,0.07331256,0.13655087,NaN,0.0,1.2393706,1.4268603,0.0,0.0,1.2353779,1.2558045,0.0,0.0,1.2075032,1.1034048,0.0,0.0,1.5016677,1.1758962,0.0,0.0,0.81425905,1.0589471,0.0
3197,0.3,0.30734608,-46.875072,1000.0016,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.3638903,NaN,NaN,0.19332911,0.19665633,NaN,NaN,0.18131034,0.13967212,NaN,NaN,0.3569333,0.15956198,NaN,NaN,0.07331256,0.14021929,NaN,0.0,1.2393706,1.5134534,0.0,0.0,1.2353779,1.2461909,0.0,0.0,1.2075032,1.0975926,0.0,0.0,1.5016677,1.1554123,0.0,0.0,0.81425905,1.0992907,0.0
3198,0.3,0.3072209,-46.875072,1003.90784,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37677667,NaN,NaN,0.19332911,0.18300794,NaN,NaN,0.18131034,0.13643973,NaN,NaN,0.3569333,0.15442465,NaN,NaN,0.07331256,0.14935102,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.2241827,0.0,0.0,1.2075032,1.0966537,0.0,0.0,1.5016677,1.1504295,0.0,0.0,0.81425905,1.135921,0.0
3199,0.3,0.3072209,-46.875072,1003.90784,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37677667,NaN,NaN,0.19332911,0.18300794,NaN,NaN,0.18131034,0.13643973,NaN,NaN,0.3569333,0.15442465,NaN,NaN,0.07331256,0.14935102,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.2241827,0.0,0.0,1.2075032,1.0966537,0.0,0.0,1.5016677,1.1504295,0.0,0.0,0.81425905,1.135921,0.0
3200,0.3,0.30735496,-46.875072,1003.90784,136.71896,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37737837,NaN,NaN,0.19332911,0.17500134,NaN,NaN,0.18131034,0.13697433,NaN,NaN,0.3569333,0.1565276,NaN,NaN,0.07331256,0.15411837,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.2040612,0.0,0.0,1.2075032,1.097659,0.0,0.0,1.5016677,1.1556108,0.0,0.0,0.81425905,1.1488743,0.0
3201,0.3,0.30735496,-54.687584,1003.90784,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37737837,NaN,NaN,0.19332911,0.17500134,NaN,NaN,0.18131034,0.13697433,NaN,NaN,0.3569333,0.1565276,NaN,NaN,0.07331256,0.15411837,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.2040612,0.0,0.0,1.2075032,1.097659,0.0,0.0,1.5016677,1.1556108,0.0,0.0,0.81425905,1.1488743,0.0
3202,0.3,0.30735496,-54.687584,1000.0016,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37737837,NaN,NaN,0.19332911,0.17500134,NaN,NaN,0.18131034,0.13697433,NaN,NaN,0.3569333,0.1565276,NaN,NaN,0.07331256,0.15411837,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.2040612,0.0,0.0,1.2075032,1.097659,0.0,0.0,1.5016677,1.1556108,0.0,0.0,0.81425905,1.1488743,0.0
3203,0.3,0.30735496,-50.78133,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37737837,NaN,NaN,0.19332911,0.17500134,NaN,NaN,0.18131034,0.13697433,NaN,NaN,0.3569333,0.1565276,NaN,NaN,0.07331256,0.15411837,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.2040612,0.0,0.0,1.2075032,1.097659,0.0,0.0,1.5016677,1.1556108,0.0,0.0,0.81425905,1.1488743,0.0
3204,0.3,0.30664438,-50.78133,1007.8141,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.38087043,NaN,NaN,0.19332911,0.16786318,NaN,NaN,0.18131034,0.13655573,NaN,NaN,0.3569333,0.1541255,NaN,NaN,0.07331256,0.16058515,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.181975,0.0,0.0,1.2075032,1.0923295,0.0,0.0,1.5016677,1.144894,0.0,0.0,0.81425905,1.162725,0.0
3205,0.3,0.305342,-50.78133,1007.8141,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.38626924,NaN,NaN,0.19332911,0.16349882,NaN,NaN,0.18131034,0.1354113,NaN,NaN,0.3569333,0.14686984,NaN,NaN,0.07331256,0.1679508,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.1644213,0.0,0.0,1.2075032,1.0825616,0.0,0.0,1.5016677,1.1178393,0.0,0.0,0.81425905,1.1760887,0.0
3206,0.3,0.305342,-50.78133,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.38626924,NaN,NaN,0.19332911,0.16349882,NaN,NaN,0.18131034,0.1354113,NaN,NaN,0.3569333,0.14686984,NaN,NaN,0.07331256,0.1679508,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.1644213,0.0,0.0,1.2075032,1.0825616,0.0,0.0,1.5016677,1.1178393,0.0,0.0,0.81425905,1.1760887,0.0
3207,0.3,0.30406216,-46.875072,1003.90784,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.39123347,NaN,NaN,0.19332911,0.16233203,NaN,NaN,0.18131034,0.13415349,NaN,NaN,0.3569333,0.1360985,NaN,NaN,0.07331256,0.1761825,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.155765,0.0,0.0,1.2075032,1.0729628,0.0,0.0,1.5016677,1.0792141,0.0,0.0,0.81425905,1.1913235,0.0
3208,0.3,0.30406216,-50.78133,1003.90784,132.81271,4.0,2.0,1.0,1.0,NaN,0.19511467,0.39123347,NaN,NaN,0.19332911,0.16233203,NaN,NaN,0.18131034,0.13415349,NaN,NaN,0.3569333,0.1360985,NaN,NaN,0.07331256,0.1761825,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.155765,0.0,0.0,1.2075032,1.0729628,0.0,0.0,1.5016677,1.0792141,0.0,0.0,0.81425905,1.1913235,0.0
3209,0.3,0.30406216,-54.687584,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.39123347,NaN,NaN,0.19332911,0.16233203,NaN,NaN,0.18131034,0.13415349,NaN,NaN,0.3569333,0.1360985,NaN,NaN,0.07331256,0.1761825,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.155765,0.0,0.0,1.2075032,1.0729628,0.0,0.0,1.5016677,1.0792141,0.0,0.0,0.81425905,1.1913235,0.0
3210,0.3,0.30406216,-54.687584,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.39123347,NaN,NaN,0.19332911,0.16233203,NaN,NaN,0.18131034,0.13415349,NaN,NaN,0.3569333,0.1360985,NaN,NaN,0.07331256,0.1761825,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.155765,0.0,0.0,1.2075032,1.0729628,0.0,0.0,1.5016677,1.0792141,0.0,0.0,0.81425905,1.1913235,0.0
3211,0.3,0.30406216,-54.687584,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.39123347,NaN,NaN,0.19332911,0.16233203,NaN,NaN,0.18131034,0.13415349,NaN,NaN,0.3569333,0.1360985,NaN,NaN,0.07331256,0.1761825,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.155765,0.0,0.0,1.2075032,1.0729628,0.0,0.0,1.5016677,1.0792141,0.0,0.0,0.81425905,1.1913235,0.0
3212,0.3,0.30309734,-54.687584,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.3934438,NaN,NaN,0.19332911,0.16354495,NaN,NaN,0.18131034,0.13268213,NaN,NaN,0.3569333,0.12481612,NaN,NaN,0.07331256,0.185513,NaN,0.0,1.2393706,1.5377969,0.0,0.0,1.2353779,1.1565512,0.0,0.0,1.2075032,1.0657266,0.0,0.0,1.5016677,1.0391848,0.0,0.0,0.81425905,1.2112885,0.0
3213,0.3,0.29914603,-50.78133,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.36826465,NaN,NaN,0.19332911,0.16394581,NaN,NaN,0.18131034,0.1178812,NaN,NaN,0.3569333,0.12931082,NaN,NaN,0.07331256,0.22059752,NaN,0.0,1.2393706,1.5308073,0.0,0.0,1.2353779,1.1793476,0.0,0.0,1.2075032,1.0360918,0.0,0.0,1.5016677,1.0762821,0.0,0.0,0.81425905,1.3082479,0.0
3214,0.3,0.295208,-54.687584,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.34570011,NaN,NaN,0.19332911,0.16408405,NaN,NaN,0.18131034,0.10631723,NaN,NaN,0.3569333,0.13318338,NaN,NaN,0.07331256,0.25071526,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1950196,0.0,0.0,1.2075032,1.0065569,0.0,0.0,1.5016677,1.1044033,0.0,0.0,0.81425905,1.3791339,0.0
3215,0.3,0.295208,-54.687584,1003.90784,125.0002,4.0,4.0,1.0,1.0,NaN,0.19511467,0.34570011,NaN,NaN,0.19332911,0.16408405,NaN,NaN,0.18131034,0.10631723,NaN,NaN,0.3569333,0.13318338,NaN,NaN,0.07331256,0.25071526,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1950196,0.0,0.0,1.2075032,1.0065569,0.0,0.0,1.5016677,1.1044033,0.0,0.0,0.81425905,1.3791339,0.0
3216,0.3,0.295208,-50.78133,1000.0016,125.0002,4.0,4.0,1.0,1.0,NaN,0.19511467,0.34570011,NaN,NaN,0.19332911,0.16408405,NaN,NaN,0.18131034,0.10631723,NaN,NaN,0.3569333,0.13318338,NaN,NaN,0.07331256,0.25071526,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1950196,0.0,0.0,1.2075032,1.0065569,0.0,0.0,1.5016677,1.1044033,0.0,0.0,0.81425905,1.3791339,0.0
3217,0.3,0.295208,-46.875072,1007.8141,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.34570011,NaN,NaN,0.19332911,0.16408405,NaN,NaN,0.18131034,0.10631723,NaN,NaN,0.3569333,0.13318338,NaN,NaN,0.07331256,0.25071526,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1950196,0.0,0.0,1.2075032,1.0065569,0.0,0.0,1.5016677,1.1044033,0.0,0.0,0.81425905,1.3791339,0.0
3218,0.3,0.295208,-46.875072,1003.90784,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.34570011,NaN,NaN,0.19332911,0.16408405,NaN,NaN,0.18131034,0.10631723,NaN,NaN,0.3569333,0.13318338,NaN,NaN,0.07331256,0.25071526,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1950196,0.0,0.0,1.2075032,1.0065569,0.0,0.0,1.5016677,1.1044033,0.0,0.0,0.81425905,1.3791339,0.0
3219,0.3,0.29119405,-54.687584,1007.8141,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.33924627,NaN,NaN,0.19332911,0.16246745,NaN,NaN,0.18131034,0.097345196,NaN,NaN,0.3569333,0.13126534,NaN,NaN,0.07331256,0.26967576,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.198904,0.0,0.0,1.2075032,0.9764522,0.0,0.0,1.5016677,1.1062877,0.0,0.0,0.81425905,1.4189795,0.0
3220,0.3,0.28718275,-54.687584,1007.8141,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.3416329,NaN,NaN,0.19332911,0.1604274,NaN,NaN,0.18131034,0.09146911,NaN,NaN,0.3569333,0.12564275,NaN,NaN,0.07331256,0.28082785,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1903716,0.0,0.0,1.2075032,0.9463675,0.0,0.0,1.5016677,1.0842304,0.0,0.0,0.81425905,1.4335332,0.0
3221,0.3,0.28718275,-54.687584,1003.90784,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.3416329,NaN,NaN,0.19332911,0.1604274,NaN,NaN,0.18131034,0.09146911,NaN,NaN,0.3569333,0.12564275,NaN,NaN,0.07331256,0.28082785,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1903716,0.0,0.0,1.2075032,0.9463675,0.0,0.0,1.5016677,1.0842304,0.0,0.0,0.81425905,1.4335332,0.0
3222,0.3,0.28718275,-50.78133,1007.8141,132.81271,4.0,4.0,1.0,1.0,NaN,0.19511467,0.3416329,NaN,NaN,0.19332911,0.1604274,NaN,NaN,0.18131034,0.09146911,NaN,NaN,0.3569333,0.12564275,NaN,NaN,0.07331256,0.28082785,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1903716,0.0,0.0,1.2075032,0.9463675,0.0,0.0,1.5016677,1.0842304,0.0,0.0,0.81425905,1.4335332,0.0
3223,0.3,0.28718275,-54.687584,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.3416329,NaN,NaN,0.19332911,0.1604274,NaN,NaN,0.18131034,0.09146911,NaN,NaN,0.3569333,0.12564275,NaN,NaN,0.07331256,0.28082785,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1903716,0.0,0.0,1.2075032,0.9463675,0.0,0.0,1.5016677,1.0842304,0.0,0.0,0.81425905,1.4335332,0.0
3224,0.3,0.28277618,-54.687584,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.34926236,NaN,NaN,0.19332911,0.15906593,NaN,NaN,0.18131034,0.08665966,NaN,NaN,0.3569333,0.1199555,NaN,NaN,0.07331256,0.28505656,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1770781,0.0,0.0,1.2075032,0.913318,0.0,0.0,1.5016677,1.0545212,0.0,0.0,0.81425905,1.430432,0.0
3225,0.3,0.27798453,-54.687584,1007.8141,125.0002,4.0,4.0,1.0,1.0,NaN,0.19511467,0.3587464,NaN,NaN,0.19332911,0.15867883,NaN,NaN,0.18131034,0.081943706,NaN,NaN,0.3569333,0.11684846,NaN,NaN,0.07331256,0.2837826,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1643842,0.0,0.0,1.2075032,0.8773808,0.0,0.0,1.5016677,1.0314882,0.0,0.0,0.81425905,1.4168509,0.0
3226,0.3,0.27798453,-50.78133,1007.8141,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.3587464,NaN,NaN,0.19332911,0.15867883,NaN,NaN,0.18131034,0.081943706,NaN,NaN,0.3569333,0.11684846,NaN,NaN,0.07331256,0.2837826,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1643842,0.0,0.0,1.2075032,0.8773808,0.0,0.0,1.5016677,1.0314882,0.0,0.0,0.81425905,1.4168509,0.0
3227,0.3,0.27328333,-54.687584,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.36787182,NaN,NaN,0.19332911,0.15944728,NaN,NaN,0.18131034,0.07747573,NaN,NaN,0.3569333,0.1182529,NaN,NaN,0.07331256,0.2769523,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1555734,0.0,0.0,1.2075032,0.84212184,0.0,0.0,1.5016677,1.025768,0.0,0.0,0.81425905,1.3953612,0.0
3228,0.3,0.27328333,-54.687584,1007.8141,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.36787182,NaN,NaN,0.19332911,0.15944728,NaN,NaN,0.18131034,0.07747573,NaN,NaN,0.3569333,0.1182529,NaN,NaN,0.07331256,0.2769523,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1555734,0.0,0.0,1.2075032,0.84212184,0.0,0.0,1.5016677,1.025768,0.0,0.0,0.81425905,1.3953612,0.0
3229,0.3,0.27328333,-54.687584,1007.8141,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.36787182,NaN,NaN,0.19332911,0.15944728,NaN,NaN,0.18131034,0.07747573,NaN,NaN,0.3569333,0.1182529,NaN,NaN,0.07331256,0.2769523,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1555734,0.0,0.0,1.2075032,0.84212184,0.0,0.0,1.5016677,1.025768,0.0,0.0,0.81425905,1.3953612,0.0
3230,0.3,0.27328333,-54.687584,1003.90784,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.36787182,NaN,NaN,0.19332911,0.15944728,NaN,NaN,0.18131034,0.07747573,NaN,NaN,0.3569333,0.1182529,NaN,NaN,0.07331256,0.2769523,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1555734,0.0,0.0,1.2075032,0.84212184,0.0,0.0,1.5016677,1.025768,0.0,0.0,0.81425905,1.3953612,0.0
3231,0.3,0.26944935,-50.78133,1007.8141,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37466455,NaN,NaN,0.19332911,0.16069983,NaN,NaN,0.18131034,0.07385107,NaN,NaN,0.3569333,0.12452601,NaN,NaN,0.07331256,0.26625854,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1510255,0.0,0.0,1.2075032,0.81336695,0.0,0.0,1.5016677,1.0402702,0.0,0.0,0.81425905,1.3703136,0.0
3232,0.3,0.26944935,-50.78133,1007.8141,128.90645,4.0,2.0,1.0,1.0,NaN,0.19511467,0.37466455,NaN,NaN,0.19332911,0.16069983,NaN,NaN,0.18131034,0.07385107,NaN,NaN,0.3569333,0.12452601,NaN,NaN,0.07331256,0.26625854,NaN,0.0,1.2393706,1.5186527,0.0,0.0,1.2353779,1.1510255,0.0,0.0,1.2075032,0.81336695,0.0,0.0,1.5016677,1.0402702,0.0,0.0,0.81425905,1.3703136,0.0
3233,0.3,0.26743528,-50.78133,1007.8141,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.37048745,NaN,NaN,0.19332911,0.16296403,NaN,NaN,0.18131034,0.07220848,NaN,NaN,0.3569333,0.13883618,NaN,NaN,0.07331256,0.25550386,NaN,0.0,1.2393706,1.5084465,0.0,0.0,1.2353779,1.1517648,0.0,0.0,1.2075032,0.79826117,0.0,0.0,1.5016677,1.0821756,0.0,0.0,0.81425905,1.3470705,0.0
3234,0.3,0.26743528,-50.78133,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.37048745,NaN,NaN,0.19332911,0.16296403,NaN,NaN,0.18131034,0.07220848,NaN,NaN,0.3569333,0.13883618,NaN,NaN,0.07331256,0.25550386,NaN,0.0,1.2393706,1.5084465,0.0,0.0,1.2353779,1.1517648,0.0,0.0,1.2075032,0.79826117,0.0,0.0,1.5016677,1.0821756,0.0,0.0,0.81425905,1.3470705,0.0
3235,0.3,0.267125,-46.875072,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19825302,NaN,NaN,0.19332911,0.20652841,NaN,NaN,0.18131034,0.088912316,NaN,NaN,0.3569333,0.20082991,NaN,NaN,0.07331256,0.30547634,NaN,0.0,1.2393706,1.1441921,0.0,0.0,1.2353779,1.1619521,0.0,0.0,1.2075032,0.7959342,0.0,0.0,1.5016677,1.1498007,0.0,0.0,0.81425905,1.3319498,0.0
3236,0.3,0.267125,-42.96882,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19825302,NaN,NaN,0.19332911,0.20652841,NaN,NaN,0.18131034,0.088912316,NaN,NaN,0.3569333,0.20082991,NaN,NaN,0.07331256,0.30547634,NaN,0.0,1.2393706,1.1441921,0.0,0.0,1.2353779,1.1619521,0.0,0.0,1.2075032,0.7959342,0.0,0.0,1.5016677,1.1498007,0.0,0.0,0.81425905,1.3319498,0.0
3237,0.3,0.267125,-42.96882,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19825302,NaN,NaN,0.19332911,0.20652841,NaN,NaN,0.18131034,0.088912316,NaN,NaN,0.3569333,0.20082991,NaN,NaN,0.07331256,0.30547634,NaN,0.0,1.2393706,1.1441921,0.0,0.0,1.2353779,1.1619521,0.0,0.0,1.2075032,0.7959342,0.0,0.0,1.5016677,1.1498007,0.0,0.0,0.81425905,1.3319498,0.0
3238,0.3,0.2692584,-46.875072,1003.90784,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19998488,NaN,NaN,0.19332911,0.20679954,NaN,NaN,0.18131034,0.088514574,NaN,NaN,0.3569333,0.21460578,NaN,NaN,0.07331256,0.29009524,NaN,0.0,1.2393706,1.1659172,0.0,0.0,1.2353779,1.1804695,0.0,0.0,1.2075032,0.81193477,0.0,0.0,1.5016677,1.1965615,0.0,0.0,0.81425905,1.3274605,0.0
3239,0.3,0.2692584,-50.78133,1003.90784,125.0002,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19998488,NaN,NaN,0.19332911,0.20679954,NaN,NaN,0.18131034,0.088514574,NaN,NaN,0.3569333,0.21460578,NaN,NaN,0.07331256,0.29009524,NaN,0.0,1.2393706,1.1659172,0.0,0.0,1.2353779,1.1804695,0.0,0.0,1.2075032,0.81193477,0.0,0.0,1.5016677,1.1965615,0.0,0.0,0.81425905,1.3274605,0.0
3240,0.3,0.2692584,-42.96882,1007.8141,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19998488,NaN,NaN,0.19332911,0.20679954,NaN,NaN,0.18131034,0.088514574,NaN,NaN,0.3569333,0.21460578,NaN,NaN,0.07331256,0.29009524,NaN,0.0,1.2393706,1.1659172,0.0,0.0,1.2353779,1.1804695,0.0,0.0,1.2075032,0.81193477,0.0,0.0,1.5016677,1.1965615,0.0,0.0,0.81425905,1.3274605,0.0
3241,0.3,0.2692584,-42.96882,1007.8141,128.90645,4.0,4.0,1.0,1.0,NaN,0.19511467,0.19998488,NaN,NaN,0.19332911,0.20679954,NaN,NaN,0.18131034,0.088514574,NaN,NaN,0.3569333,0.21460578,NaN,NaN,0.07331256,0.29009524,NaN,0.0,1.2393706,1.1659172,0.0,0.0,1.2353779,1.1804695,0.0,0.0,1.2075032,0.81193477,0.0,0.0,1.5016677,1.1965615,0.0,0.0,0.81425905,1.3274605,0.0
