id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
6287,0.3,0.04537041,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.44882023,0.3702271,NaN,NaN,0.13969462,0.21071872,NaN,NaN,0.1723283,0.21529087,NaN,NaN,0.19084254,0.13348547,NaN,NaN,0.048314318,0.070277855,NaN,0.0,0.5646431,0.42679343,0.0,0.0,0.057750322,0.18202835,0.0,0.0,0.14892726,0.19135085,0.0,0.0,0.19324583,-0.016240759,0.0,0.0,-0.4033535,-0.29485628,0.0
6288,0.3,0.04523215,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4183226,0.35180348,NaN,NaN,0.14790213,0.21313849,NaN,NaN,0.18054266,0.21208505,NaN,NaN,0.20611914,0.1532048,NaN,NaN,0.047113474,0.069768175,NaN,0.0,0.52434385,0.39961883,0.0,0.0,0.072806954,0.18198055,0.0,0.0,0.15941237,0.17982875,0.0,0.0,0.21695085,0.038591053,0.0,0.0,-0.42402232,-0.30302396,0.0
6289,0.3,0.043663822,269.53168,964.8453,85.93764,1.0,1.0,1.0,1.0,NaN,0.38355455,0.3259255,NaN,NaN,0.15976709,0.20914629,NaN,NaN,0.1900031,0.20241256,NaN,NaN,0.22014709,0.19277081,NaN,NaN,0.046528194,0.069744825,NaN,0.0,0.4713807,0.36804527,0.0,0.0,0.09104091,0.17537709,0.0,0.0,0.16631424,0.16116439,0.0,0.0,0.23026653,0.1399682,0.0,0.0,-0.44473022,-0.3015611,0.0
6290,0.3,0.043663822,265.62543,968.7515,82.03138,1.0,1.0,1.0,1.0,NaN,0.38355455,0.3259255,NaN,NaN,0.15976709,0.20914629,NaN,NaN,0.1900031,0.20241256,NaN,NaN,0.22014709,0.19277081,NaN,NaN,0.046528194,0.069744825,NaN,0.0,0.4713807,0.36804527,0.0,0.0,0.09104091,0.17537709,0.0,0.0,0.16631424,0.16116439,0.0,0.0,0.23026653,0.1399682,0.0,0.0,-0.44473022,-0.3015611,0.0
6291,0.3,0.043663822,265.62543,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.38355455,0.3259255,NaN,NaN,0.15976709,0.20914629,NaN,NaN,0.1900031,0.20241256,NaN,NaN,0.22014709,0.19277081,NaN,NaN,0.046528194,0.069744825,NaN,0.0,0.4713807,0.36804527,0.0,0.0,0.09104091,0.17537709,0.0,0.0,0.16631424,0.16116439,0.0,0.0,0.23026653,0.1399682,0.0,0.0,-0.44473022,-0.3015611,0.0
6292,0.3,0.043663822,265.62543,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.38355455,0.3259255,NaN,NaN,0.15976709,0.20914629,NaN,NaN,0.1900031,0.20241256,NaN,NaN,0.22014709,0.19277081,NaN,NaN,0.046528194,0.069744825,NaN,0.0,0.4713807,0.36804527,0.0,0.0,0.09104091,0.17537709,0.0,0.0,0.16631424,0.16116439,0.0,0.0,0.23026653,0.1399682,0.0,0.0,-0.44473022,-0.3015611,0.0
6293,0.3,0.041182723,261.71915,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.34910884,0.27672735,NaN,NaN,0.17495878,0.2069924,NaN,NaN,0.19853114,0.19420697,NaN,NaN,0.23056866,0.25144145,NaN,NaN,0.046832595,0.07063181,NaN,0.0,0.4138673,0.29392257,0.0,0.0,0.11384219,0.16782492,0.0,0.0,0.16873507,0.14013533,0.0,0.0,0.23370673,0.25230742,0.0,0.0,-0.45854533,-0.29912916,0.0
6294,0.3,0.041182723,265.62543,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.34910884,0.27672735,NaN,NaN,0.17495878,0.2069924,NaN,NaN,0.19853114,0.19420697,NaN,NaN,0.23056866,0.25144145,NaN,NaN,0.046832595,0.07063181,NaN,0.0,0.4138673,0.29392257,0.0,0.0,0.11384219,0.16782492,0.0,0.0,0.16873507,0.14013533,0.0,0.0,0.23370673,0.25230742,0.0,0.0,-0.45854533,-0.29912916,0.0
6295,0.3,0.038563892,265.62543,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.33495352,0.22628671,NaN,NaN,0.18740979,0.20507842,NaN,NaN,0.1992694,0.18661693,NaN,NaN,0.2316318,0.31157368,NaN,NaN,0.046735495,0.07044424,NaN,0.0,0.39221814,0.20626299,0.0,0.0,0.14002584,0.16352391,0.0,0.0,0.1666742,0.122554995,0.0,0.0,0.23203176,0.34516472,0.0,0.0,-0.46311957,-0.30055058,0.0
6296,0.3,0.038563892,269.53168,972.6578,85.93764,1.0,1.0,1.0,4.0,NaN,0.33495352,0.22628671,NaN,NaN,0.18740979,0.20507842,NaN,NaN,0.1992694,0.18661693,NaN,NaN,0.2316318,0.31157368,NaN,NaN,0.046735495,0.07044424,NaN,0.0,0.39221814,0.20626299,0.0,0.0,0.14002584,0.16352391,0.0,0.0,0.1666742,0.122554995,0.0,0.0,0.23203176,0.34516472,0.0,0.0,-0.46311957,-0.30055058,0.0
6297,0.3,0.036572084,273.43793,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.33836323,0.18386297,NaN,NaN,0.19565998,0.20506394,NaN,NaN,0.19371319,0.1825098,NaN,NaN,0.22609264,0.35864624,NaN,NaN,0.046170946,0.06991705,NaN,0.0,0.40427858,0.11544413,0.0,0.0,0.16639741,0.16283914,0.0,0.0,0.16205458,0.11223605,0.0,0.0,0.22918181,0.40561616,0.0,0.0,-0.46073583,-0.30446702,0.0
6298,0.3,0.036572084,265.62543,968.7515,78.12512,1.0,1.0,1.0,4.0,NaN,0.33836323,0.18386297,NaN,NaN,0.19565998,0.20506394,NaN,NaN,0.19371319,0.1825098,NaN,NaN,0.22609264,0.35864624,NaN,NaN,0.046170946,0.06991705,NaN,0.0,0.40427858,0.11544413,0.0,0.0,0.16639741,0.16283914,0.0,0.0,0.16205458,0.11223605,0.0,0.0,0.22918181,0.40561616,0.0,0.0,-0.46073583,-0.30446702,0.0
6299,0.3,0.036572084,265.62543,972.6578,85.93764,1.0,1.0,1.0,4.0,NaN,0.33836323,0.18386297,NaN,NaN,0.19565998,0.20506394,NaN,NaN,0.19371319,0.1825098,NaN,NaN,0.22609264,0.35864624,NaN,NaN,0.046170946,0.06991705,NaN,0.0,0.40427858,0.11544413,0.0,0.0,0.16639741,0.16283914,0.0,0.0,0.16205458,0.11223605,0.0,0.0,0.22918181,0.40561616,0.0,0.0,-0.46073583,-0.30446702,0.0
6300,0.3,0.036572084,265.62543,972.6578,85.93764,1.0,1.0,1.0,4.0,NaN,0.33836323,0.18386297,NaN,NaN,0.19565998,0.20506394,NaN,NaN,0.19371319,0.1825098,NaN,NaN,0.22609264,0.35864624,NaN,NaN,0.046170946,0.06991705,NaN,0.0,0.40427858,0.11544413,0.0,0.0,0.16639741,0.16283914,0.0,0.0,0.16205458,0.11223605,0.0,0.0,0.22918181,0.40561616,0.0,0.0,-0.46073583,-0.30446702,0.0
6301,0.3,0.035400726,261.71915,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.33159453,0.15389875,NaN,NaN,0.2071549,0.20734839,NaN,NaN,0.19155954,0.18214563,NaN,NaN,0.22338024,0.3849287,NaN,NaN,0.046310775,0.07167856,NaN,0.0,0.3957702,0.034855142,0.0,0.0,0.19145805,0.16432077,0.0,0.0,0.15746664,0.10803881,0.0,0.0,0.2242076,0.43300036,0.0,0.0,-0.45915514,-0.29699066,0.0
6302,0.3,0.03476511,265.62543,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.31994894,0.14892378,NaN,NaN,0.22198617,0.2067853,NaN,NaN,0.19227229,0.18043488,NaN,NaN,0.21933056,0.38613918,NaN,NaN,0.046462025,0.07771686,NaN,0.0,0.37568098,0.02286491,0.0,0.0,0.21692622,0.16542049,0.0,0.0,0.15451698,0.10622132,0.0,0.0,0.21169943,0.4366447,0.0,0.0,-0.46230158,-0.25958395,0.0
6303,0.3,0.03476511,265.62543,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.31994894,0.14892378,NaN,NaN,0.22198617,0.2067853,NaN,NaN,0.19227229,0.18043488,NaN,NaN,0.21933056,0.38613918,NaN,NaN,0.046462025,0.07771686,NaN,0.0,0.37568098,0.02286491,0.0,0.0,0.21692622,0.16542049,0.0,0.0,0.15451698,0.10622132,0.0,0.0,0.21169943,0.4366447,0.0,0.0,-0.46230158,-0.25958395,0.0
6304,0.3,0.03374614,265.62543,968.7515,89.84389,1.0,1.0,1.0,4.0,NaN,0.31319562,0.15013136,NaN,NaN,0.2387728,0.205089,NaN,NaN,0.19258124,0.17760599,NaN,NaN,0.20909065,0.37657246,NaN,NaN,0.046359707,0.09060119,NaN,0.0,0.36184826,0.02946331,0.0,0.0,0.2440174,0.16493426,0.0,0.0,0.15064654,0.10244949,0.0,0.0,0.18636718,0.42884043,0.0,0.0,-0.46782675,-0.18987419,0.0
6305,0.3,0.03374614,265.62543,972.6578,89.84389,1.0,1.0,1.0,4.0,NaN,0.31319562,0.15013136,NaN,NaN,0.2387728,0.205089,NaN,NaN,0.19258124,0.17760599,NaN,NaN,0.20909065,0.37657246,NaN,NaN,0.046359707,0.09060119,NaN,0.0,0.36184826,0.02946331,0.0,0.0,0.2440174,0.16493426,0.0,0.0,0.15064654,0.10244949,0.0,0.0,0.18636718,0.42884043,0.0,0.0,-0.46782675,-0.18987419,0.0
6306,0.3,0.03374614,261.71915,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.31319562,0.15013136,NaN,NaN,0.2387728,0.205089,NaN,NaN,0.19258124,0.17760599,NaN,NaN,0.20909065,0.37657246,NaN,NaN,0.046359707,0.09060119,NaN,0.0,0.36184826,0.02946331,0.0,0.0,0.2440174,0.16493426,0.0,0.0,0.15064654,0.10244949,0.0,0.0,0.18636718,0.42884043,0.0,0.0,-0.46782675,-0.18987419,0.0
6307,0.3,0.03374614,261.71915,972.6578,85.93764,1.0,1.0,1.0,4.0,NaN,0.31319562,0.15013136,NaN,NaN,0.2387728,0.205089,NaN,NaN,0.19258124,0.17760599,NaN,NaN,0.20909065,0.37657246,NaN,NaN,0.046359707,0.09060119,NaN,0.0,0.36184826,0.02946331,0.0,0.0,0.2440174,0.16493426,0.0,0.0,0.15064654,0.10244949,0.0,0.0,0.18636718,0.42884043,0.0,0.0,-0.46782675,-0.18987419,0.0
6308,0.3,0.03129057,261.71915,976.564,85.93764,1.0,1.0,1.0,4.0,NaN,0.31167498,0.1527422,NaN,NaN,0.25765508,0.20105265,NaN,NaN,0.19046365,0.17233874,NaN,NaN,0.1939295,0.36541203,NaN,NaN,0.04627679,0.10845437,NaN,0.0,0.35409424,0.042051025,0.0,0.0,0.27143103,0.16140176,0.0,0.0,0.1402044,0.09447485,0.0,0.0,0.14803618,0.4208748,0.0,0.0,-0.47424445,-0.10666099,0.0
6309,0.3,0.03129057,265.62543,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.31167498,0.1527422,NaN,NaN,0.25765508,0.20105265,NaN,NaN,0.19046365,0.17233874,NaN,NaN,0.1939295,0.36541203,NaN,NaN,0.04627679,0.10845437,NaN,0.0,0.35409424,0.042051025,0.0,0.0,0.27143103,0.16140176,0.0,0.0,0.1402044,0.09447485,0.0,0.0,0.14803618,0.4208748,0.0,0.0,-0.47424445,-0.10666099,0.0
6310,0.3,0.026654575,269.53168,976.564,85.93764,1.0,1.0,1.0,4.0,NaN,0.3200914,0.15444383,NaN,NaN,0.27503937,0.19456571,NaN,NaN,0.18291685,0.16508327,NaN,NaN,0.17587079,0.3591192,NaN,NaN,0.046081584,0.12678799,NaN,0.0,0.36155647,0.05244058,0.0,0.0,0.29567736,0.15273635,0.0,0.0,0.11853622,0.081373096,0.0,0.0,0.101476215,0.41890866,0.0,0.0,-0.48019013,-0.033251874,0.0
6311,0.3,0.026654575,265.62543,968.7515,85.93764,1.0,1.0,1.0,4.0,NaN,0.3200914,0.15444383,NaN,NaN,0.27503937,0.19456571,NaN,NaN,0.18291685,0.16508327,NaN,NaN,0.17587079,0.3591192,NaN,NaN,0.046081584,0.12678799,NaN,0.0,0.36155647,0.05244058,0.0,0.0,0.29567736,0.15273635,0.0,0.0,0.11853622,0.081373096,0.0,0.0,0.101476215,0.41890866,0.0,0.0,-0.48019013,-0.033251874,0.0
6312,0.3,0.026654575,265.62543,972.6578,85.93764,1.0,1.0,1.0,4.0,NaN,0.3200914,0.15444383,NaN,NaN,0.27503937,0.19456571,NaN,NaN,0.18291685,0.16508327,NaN,NaN,0.17587079,0.3591192,NaN,NaN,0.046081584,0.12678799,NaN,0.0,0.36155647,0.05244058,0.0,0.0,0.29567736,0.15273635,0.0,0.0,0.11853622,0.081373096,0.0,0.0,0.101476215,0.41890866,0.0,0.0,-0.48019013,-0.033251874,0.0
6313,0.3,0.02004,269.53168,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.32765594,0.15684642,NaN,NaN,0.29190463,0.18565911,NaN,NaN,0.1732017,0.15723124,NaN,NaN,0.1609064,0.3595671,NaN,NaN,0.04633132,0.14069614,NaN,0.0,0.36286336,0.063238285,0.0,0.0,0.31268626,0.13647994,0.0,0.0,0.085997455,0.064302534,0.0,0.0,0.054018654,0.42354363,0.0,0.0,-0.48668003,0.016045885,0.0
6314,0.3,0.02004,273.43793,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.32765594,0.15684642,NaN,NaN,0.29190463,0.18565911,NaN,NaN,0.1732017,0.15723124,NaN,NaN,0.1609064,0.3595671,NaN,NaN,0.04633132,0.14069614,NaN,0.0,0.36286336,0.063238285,0.0,0.0,0.31268626,0.13647994,0.0,0.0,0.085997455,0.064302534,0.0,0.0,0.054018654,0.42354363,0.0,0.0,-0.48668003,0.016045885,0.0
6315,0.3,0.012984091,273.43793,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.3362553,0.16946714,NaN,NaN,0.3047373,0.17400914,NaN,NaN,0.16309327,0.1491539,NaN,NaN,0.14976257,0.36013922,NaN,NaN,0.046151545,0.14723058,NaN,0.0,0.36413342,0.10293125,0.0,0.0,0.32138982,0.11441785,0.0,0.0,0.049900286,0.047480397,0.0,0.0,0.0128675345,0.4303162,0.0,0.0,-0.49834955,0.041843805,0.0
6316,0.3,0.012984091,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.3362553,0.16946714,NaN,NaN,0.3047373,0.17400914,NaN,NaN,0.16309327,0.1491539,NaN,NaN,0.14976257,0.36013922,NaN,NaN,0.046151545,0.14723058,NaN,0.0,0.36413342,0.10293125,0.0,0.0,0.32138982,0.11441785,0.0,0.0,0.049900286,0.047480397,0.0,0.0,0.0128675345,0.4303162,0.0,0.0,-0.49834955,0.041843805,0.0
6317,0.3,0.007988258,257.8129,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.34326133,0.17966056,NaN,NaN,0.3131846,0.16415463,NaN,NaN,0.15624548,0.1448471,NaN,NaN,0.1415546,0.36241627,NaN,NaN,0.04575402,0.14892146,NaN,0.0,0.36413342,0.13113889,0.0,0.0,0.3243089,0.091939285,0.0,0.0,0.022315996,0.03759594,0.0,0.0,-0.020567505,0.4358938,0.0,0.0,-0.5110622,0.049643423,0.0
6318,0.3,0.007988258,261.71915,976.564,85.93764,1.0,1.0,1.0,1.0,NaN,0.34326133,0.17966056,NaN,NaN,0.3131846,0.16415463,NaN,NaN,0.15624548,0.1448471,NaN,NaN,0.1415546,0.36241627,NaN,NaN,0.04575402,0.14892146,NaN,0.0,0.36413342,0.13113889,0.0,0.0,0.3243089,0.091939285,0.0,0.0,0.022315996,0.03759594,0.0,0.0,-0.020567505,0.4358938,0.0,0.0,-0.5110622,0.049643423,0.0
6319,0.3,0.007988258,265.62543,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.34326133,0.17966056,NaN,NaN,0.3131846,0.16415463,NaN,NaN,0.15624548,0.1448471,NaN,NaN,0.1415546,0.36241627,NaN,NaN,0.04575402,0.14892146,NaN,0.0,0.36413342,0.13113889,0.0,0.0,0.3243089,0.091939285,0.0,0.0,0.022315996,0.03759594,0.0,0.0,-0.020567505,0.4358938,0.0,0.0,-0.5110622,0.049643423,0.0
6320,0.3,0.007988258,265.62543,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.34326133,0.17966056,NaN,NaN,0.3131846,0.16415463,NaN,NaN,0.15624548,0.1448471,NaN,NaN,0.1415546,0.36241627,NaN,NaN,0.04575402,0.14892146,NaN,0.0,0.36413342,0.13113889,0.0,0.0,0.3243089,0.091939285,0.0,0.0,0.022315996,0.03759594,0.0,0.0,-0.020567505,0.4358938,0.0,0.0,-0.5110622,0.049643423,0.0
6321,0.3,0.007059194,261.71915,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.35105896,0.18108177,NaN,NaN,0.31693345,0.15901157,NaN,NaN,0.15425289,0.14631705,NaN,NaN,0.13293724,0.36460665,NaN,NaN,0.044817463,0.14898296,NaN,0.0,0.36964324,0.13302729,0.0,0.0,0.32523125,0.076581255,0.0,0.0,0.0124964975,0.04044746,0.0,0.0,-0.052090153,0.43697712,0.0,0.0,-0.52428955,0.04828913,0.0
6322,0.3,0.007059194,261.71915,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.35105896,0.18108177,NaN,NaN,0.31693345,0.15901157,NaN,NaN,0.15425289,0.14631705,NaN,NaN,0.13293724,0.36460665,NaN,NaN,0.044817463,0.14898296,NaN,0.0,0.36964324,0.13302729,0.0,0.0,0.32523125,0.076581255,0.0,0.0,0.0124964975,0.04044746,0.0,0.0,-0.052090153,0.43697712,0.0,0.0,-0.52428955,0.04828913,0.0
6323,0.3,0.010210606,265.62543,972.6578,82.03138,1.0,1.0,1.0,1.0,NaN,0.3575107,0.17764424,NaN,NaN,0.31891304,0.1583712,NaN,NaN,0.15757306,0.15320145,NaN,NaN,0.12193904,0.36248997,NaN,NaN,0.04406415,0.14829315,NaN,0.0,0.37588415,0.12079073,0.0,0.0,0.3262674,0.07091579,0.0,0.0,0.020077078,0.056502473,0.0,0.0,-0.09126211,0.4305356,0.0,0.0,-0.53331953,0.042360723,0.0
6324,0.3,0.010210606,269.53168,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.3575107,0.17764424,NaN,NaN,0.31891304,0.1583712,NaN,NaN,0.15757306,0.15320145,NaN,NaN,0.12193904,0.36248997,NaN,NaN,0.04406415,0.14829315,NaN,0.0,0.37588415,0.12079073,0.0,0.0,0.3262674,0.07091579,0.0,0.0,0.020077078,0.056502473,0.0,0.0,-0.09126211,0.4305356,0.0,0.0,-0.53331953,0.042360723,0.0
6325,0.3,0.015518628,273.43793,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.36615214,0.17507032,NaN,NaN,0.31844845,0.16068771,NaN,NaN,0.16322565,0.16372867,NaN,NaN,0.108128846,0.35268307,NaN,NaN,0.044044927,0.14783023,NaN,0.0,0.38799518,0.10835545,0.0,0.0,0.32737276,0.07112564,0.0,0.0,0.037122007,0.079267696,0.0,0.0,-0.14172481,0.41252756,0.0,0.0,-0.53177047,0.034906212,0.0
6326,0.3,0.015518628,265.62543,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.36615214,0.17507032,NaN,NaN,0.31844845,0.16068771,NaN,NaN,0.16322565,0.16372867,NaN,NaN,0.108128846,0.35268307,NaN,NaN,0.044044927,0.14783023,NaN,0.0,0.38799518,0.10835545,0.0,0.0,0.32737276,0.07112564,0.0,0.0,0.037122007,0.079267696,0.0,0.0,-0.14172481,0.41252756,0.0,0.0,-0.53177047,0.034906212,0.0
6327,0.3,0.015518628,257.8129,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.36615214,0.17507032,NaN,NaN,0.31844845,0.16068771,NaN,NaN,0.16322565,0.16372867,NaN,NaN,0.108128846,0.35268307,NaN,NaN,0.044044927,0.14783023,NaN,0.0,0.38799518,0.10835545,0.0,0.0,0.32737276,0.07112564,0.0,0.0,0.037122007,0.079267696,0.0,0.0,-0.14172481,0.41252756,0.0,0.0,-0.53177047,0.034906212,0.0
6328,0.3,0.020473253,257.8129,976.564,85.93764,1.0,1.0,1.0,1.0,NaN,0.3972256,0.1784539,NaN,NaN,0.30505887,0.16376294,NaN,NaN,0.16323541,0.17446357,NaN,NaN,0.09124308,0.33478078,NaN,NaN,0.043237057,0.1485388,NaN,0.0,0.4412381,0.10835545,0.0,0.0,0.32658452,0.071045026,0.0,0.0,0.05501523,0.09853416,0.0,0.0,-0.1975992,0.38158992,0.0,0.0,-0.521943,0.028669307,0.0
6329,0.3,0.020473253,257.8129,968.7515,85.93764,1.0,1.0,1.0,1.0,NaN,0.3972256,0.1784539,NaN,NaN,0.30505887,0.16376294,NaN,NaN,0.16323541,0.17446357,NaN,NaN,0.09124308,0.33478078,NaN,NaN,0.043237057,0.1485388,NaN,0.0,0.4412381,0.10835545,0.0,0.0,0.32658452,0.071045026,0.0,0.0,0.05501523,0.09853416,0.0,0.0,-0.1975992,0.38158992,0.0,0.0,-0.521943,0.028669307,0.0
6330,0.3,0.023359334,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4277451,0.18341944,NaN,NaN,0.2892984,0.16658437,NaN,NaN,0.16171122,0.18251343,NaN,NaN,0.07819256,0.3162016,NaN,NaN,0.043052744,0.15128115,NaN,0.0,0.49143502,0.10835545,0.0,0.0,0.321596,0.06654434,0.0,0.0,0.06899011,0.106204905,0.0,0.0,-0.24658455,0.34487414,0.0,0.0,-0.50574917,0.024694897,0.0
6331,0.3,0.023359334,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4277451,0.18341944,NaN,NaN,0.2892984,0.16658437,NaN,NaN,0.16171122,0.18251343,NaN,NaN,0.07819256,0.3162016,NaN,NaN,0.043052744,0.15128115,NaN,0.0,0.49143502,0.10835545,0.0,0.0,0.321596,0.06654434,0.0,0.0,0.06899011,0.106204905,0.0,0.0,-0.24658455,0.34487414,0.0,0.0,-0.50574917,0.024694897,0.0
6332,0.3,0.023851393,265.62543,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4470515,0.18969163,NaN,NaN,0.27613062,0.16724558,NaN,NaN,0.16118267,0.18508631,NaN,NaN,0.07082568,0.303355,NaN,NaN,0.04480956,0.15462145,NaN,0.0,0.5207479,0.11185059,0.0,0.0,0.3115049,0.05715707,0.0,0.0,0.07770871,0.10117673,0.0,0.0,-0.2794189,0.3157536,0.0,0.0,-0.47823894,0.023072176,0.0
6333,0.3,0.023851393,265.62543,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4470515,0.18969163,NaN,NaN,0.27613062,0.16724558,NaN,NaN,0.16118267,0.18508631,NaN,NaN,0.07082568,0.303355,NaN,NaN,0.04480956,0.15462145,NaN,0.0,0.5207479,0.11185059,0.0,0.0,0.3115049,0.05715707,0.0,0.0,0.07770871,0.10117673,0.0,0.0,-0.2794189,0.3157536,0.0,0.0,-0.47823894,0.023072176,0.0
6334,0.3,0.023851393,261.71915,972.6578,82.03138,1.0,1.0,1.0,1.0,NaN,0.4470515,0.18969163,NaN,NaN,0.27613062,0.16724558,NaN,NaN,0.16118267,0.18508631,NaN,NaN,0.07082568,0.303355,NaN,NaN,0.04480956,0.15462145,NaN,0.0,0.5207479,0.11185059,0.0,0.0,0.3115049,0.05715707,0.0,0.0,0.07770871,0.10117673,0.0,0.0,-0.2794189,0.3157536,0.0,0.0,-0.47823894,0.023072176,0.0
6335,0.3,0.02299775,257.8129,968.7515,82.03138,1.0,1.0,1.0,1.0,NaN,0.45677212,0.20679449,NaN,NaN,0.264474,0.16299865,NaN,NaN,0.16084044,0.18122754,NaN,NaN,0.06754924,0.29504475,NaN,NaN,0.0503642,0.15393458,NaN,0.0,0.5351937,0.14790858,0.0,0.0,0.29787704,0.044553626,0.0,0.0,0.08188932,0.09059379,0.0,0.0,-0.29488543,0.3022575,0.0,0.0,-0.42238396,0.019705797,0.0
6336,0.3,0.02299775,257.8129,976.564,85.93764,1.0,1.0,1.0,1.0,NaN,0.45677212,0.20679449,NaN,NaN,0.264474,0.16299865,NaN,NaN,0.16084044,0.18122754,NaN,NaN,0.06754924,0.29504475,NaN,NaN,0.0503642,0.15393458,NaN,0.0,0.5351937,0.14790858,0.0,0.0,0.29787704,0.044553626,0.0,0.0,0.08188932,0.09059379,0.0,0.0,-0.29488543,0.3022575,0.0,0.0,-0.42238396,0.019705797,0.0
6337,0.3,0.02299775,261.71915,976.564,85.93764,1.0,1.0,1.0,1.0,NaN,0.45677212,0.20679449,NaN,NaN,0.264474,0.16299865,NaN,NaN,0.16084044,0.18122754,NaN,NaN,0.06754924,0.29504475,NaN,NaN,0.0503642,0.15393458,NaN,0.0,0.5351937,0.14790858,0.0,0.0,0.29787704,0.044553626,0.0,0.0,0.08188932,0.09059379,0.0,0.0,-0.29488543,0.3022575,0.0,0.0,-0.42238396,0.019705797,0.0
6338,0.3,0.022559369,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4553191,0.21237911,NaN,NaN,0.25453532,0.15934283,NaN,NaN,0.16071053,0.18090546,NaN,NaN,0.06696864,0.29665148,NaN,NaN,0.0624664,0.15072112,NaN,0.0,0.5351937,0.15593328,0.0,0.0,0.28262585,0.031154005,0.0,0.0,0.082922116,0.08627314,0.0,0.0,-0.2972507,0.301068,0.0,0.0,-0.32747573,0.006995595,0.0
6339,0.3,0.022559369,261.71915,968.7515,82.03138,1.0,1.0,1.0,1.0,NaN,0.4553191,0.21237911,NaN,NaN,0.25453532,0.15934283,NaN,NaN,0.16071053,0.18090546,NaN,NaN,0.06696864,0.29665148,NaN,NaN,0.0624664,0.15072112,NaN,0.0,0.5351937,0.15593328,0.0,0.0,0.28262585,0.031154005,0.0,0.0,0.082922116,0.08627314,0.0,0.0,-0.2972507,0.301068,0.0,0.0,-0.32747573,0.006995595,0.0
6340,0.3,0.022559369,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.4553191,0.21237911,NaN,NaN,0.25453532,0.15934283,NaN,NaN,0.16071053,0.18090546,NaN,NaN,0.06696864,0.29665148,NaN,NaN,0.0624664,0.15072112,NaN,0.0,0.5351937,0.15593328,0.0,0.0,0.28262585,0.031154005,0.0,0.0,0.082922116,0.08627314,0.0,0.0,-0.2972507,0.301068,0.0,0.0,-0.32747573,0.006995595,0.0
6341,0.3,0.023641296,261.71915,972.6578,85.93764,1.0,1.0,1.0,1.0,NaN,0.44840676,0.21135943,NaN,NaN,0.24290413,0.15789646,NaN,NaN,0.1592671,0.18771225,NaN,NaN,0.06891249,0.3015461,NaN,NaN,0.08050952,0.14148575,NaN,0.0,0.5311329,0.14725195,0.0,0.0,0.26489562,0.020602701,0.0,0.0,0.08158678,0.09572295,0.0,0.0,-0.2822413,0.30158404,0.0,0.0,-0.21469207,-0.027056972,0.0
