id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2847,0.3,-0.13165246,-156.25024,992.189,121.09394,4.0,1.0,1.0,4.0,NaN,0.06133734,0.17798579,NaN,NaN,0.010213519,0.17494419,NaN,NaN,0.0062685176,0.13103537,NaN,NaN,0.7693496,0.3711976,NaN,NaN,0.15283105,0.14483704,NaN,0.0,0.4558972,-0.3197338,0.0,0.0,-0.3226523,-0.32721958,0.0,0.0,-0.5346629,-0.45273057,0.0,0.0,1.554296,-5.139501E-4,0.0,0.0,0.85238385,-0.40923947,0.0
2848,0.3,-0.13165246,-152.344,992.189,125.0002,4.0,1.0,1.0,4.0,NaN,0.06133734,0.17798579,NaN,NaN,0.010213519,0.17494419,NaN,NaN,0.0062685176,0.13103537,NaN,NaN,0.7693496,0.3711976,NaN,NaN,0.15283105,0.14483704,NaN,0.0,0.4558972,-0.3197338,0.0,0.0,-0.3226523,-0.32721958,0.0,0.0,-0.5346629,-0.45273057,0.0,0.0,1.554296,-5.139501E-4,0.0,0.0,0.85238385,-0.40923947,0.0
2849,0.3,-0.12799133,-148.43773,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.06625432,0.16164239,NaN,NaN,0.010473363,0.17182067,NaN,NaN,0.0070904857,0.13854404,NaN,NaN,0.7711,0.3825523,NaN,NaN,0.14508188,0.14544061,NaN,0.0,0.4521042,-0.3745336,0.0,0.0,-0.34902385,-0.34801346,0.0,0.0,-0.518434,-0.44150102,0.0,0.0,1.5180007,-3.9805914E-4,0.0,0.0,0.7925032,-0.42040315,0.0
2850,0.3,-0.12799133,-148.43773,1003.90784,125.0002,4.0,1.0,1.0,4.0,NaN,0.06625432,0.16164239,NaN,NaN,0.010473363,0.17182067,NaN,NaN,0.0070904857,0.13854404,NaN,NaN,0.7711,0.3825523,NaN,NaN,0.14508188,0.14544061,NaN,0.0,0.4521042,-0.3745336,0.0,0.0,-0.34902385,-0.34801346,0.0,0.0,-0.518434,-0.44150102,0.0,0.0,1.5180007,-3.9805914E-4,0.0,0.0,0.7925032,-0.42040315,0.0
2851,0.3,-0.12502135,-152.344,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.07402741,0.15056546,NaN,NaN,0.011368351,0.16998753,NaN,NaN,0.00866798,0.14507876,NaN,NaN,0.7668684,0.38569552,NaN,NaN,0.13906784,0.14867273,NaN,0.0,0.42738888,-0.41745287,0.0,0.0,-0.38630623,-0.3647612,0.0,0.0,-0.5040858,-0.43357438,0.0,0.0,1.4427172,-0.008933667,0.0,0.0,0.701223,-0.42294693,0.0
2852,0.3,-0.12402939,-156.25024,992.189,121.09394,4.0,1.0,1.0,4.0,NaN,0.08208556,0.14812855,NaN,NaN,0.013527118,0.17165679,NaN,NaN,0.011731006,0.15197802,NaN,NaN,0.75645983,0.3730886,NaN,NaN,0.13619648,0.15514804,NaN,0.0,0.34997854,-0.44640937,0.0,0.0,-0.43308294,-0.3823872,0.0,0.0,-0.49495295,-0.4352674,0.0,0.0,1.3144977,-0.04523618,0.0,0.0,0.5698777,-0.42630184,0.0
2853,0.3,-0.12402939,-156.25024,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.08208556,0.14812855,NaN,NaN,0.013527118,0.17165679,NaN,NaN,0.011731006,0.15197802,NaN,NaN,0.75645983,0.3730886,NaN,NaN,0.13619648,0.15514804,NaN,0.0,0.34997854,-0.44640937,0.0,0.0,-0.43308294,-0.3823872,0.0,0.0,-0.49495295,-0.4352674,0.0,0.0,1.3144977,-0.04523618,0.0,0.0,0.5698777,-0.42630184,0.0
2854,0.3,-0.12402939,-148.43773,1000.0016,125.0002,4.0,1.0,1.0,4.0,NaN,0.08208556,0.14812855,NaN,NaN,0.013527118,0.17165679,NaN,NaN,0.011731006,0.15197802,NaN,NaN,0.75645983,0.3730886,NaN,NaN,0.13619648,0.15514804,NaN,0.0,0.34997854,-0.44640937,0.0,0.0,-0.43308294,-0.3823872,0.0,0.0,-0.49495295,-0.4352674,0.0,0.0,1.3144977,-0.04523618,0.0,0.0,0.5698777,-0.42630184,0.0
2855,0.3,-0.12402939,-148.43773,1000.0016,128.90645,4.0,1.0,1.0,4.0,NaN,0.08208556,0.14812855,NaN,NaN,0.013527118,0.17165679,NaN,NaN,0.011731006,0.15197802,NaN,NaN,0.75645983,0.3730886,NaN,NaN,0.13619648,0.15514804,NaN,0.0,0.34997854,-0.44640937,0.0,0.0,-0.43308294,-0.3823872,0.0,0.0,-0.49495295,-0.4352674,0.0,0.0,1.3144977,-0.04523618,0.0,0.0,0.5698777,-0.42630184,0.0
2856,0.3,-0.12498578,-148.43773,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.08043204,0.14967856,NaN,NaN,0.018115614,0.17763107,NaN,NaN,0.017846102,0.15943651,NaN,NaN,0.7411059,0.34792992,NaN,NaN,0.1425003,0.16532396,NaN,0.0,0.16314895,-0.47408473,0.0,0.0,-0.48422712,-0.39972538,0.0,0.0,-0.4907368,-0.44665653,0.0,0.0,1.1276001,-0.10775253,0.0,0.0,0.4115356,-0.4309085,0.0
2857,0.3,-0.12498578,-148.43773,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.08043204,0.14967856,NaN,NaN,0.018115614,0.17763107,NaN,NaN,0.017846102,0.15943651,NaN,NaN,0.7411059,0.34792992,NaN,NaN,0.1425003,0.16532396,NaN,0.0,0.16314895,-0.47408473,0.0,0.0,-0.48422712,-0.39972538,0.0,0.0,-0.4907368,-0.44665653,0.0,0.0,1.1276001,-0.10775253,0.0,0.0,0.4115356,-0.4309085,0.0
2858,0.3,-0.1270331,-152.344,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.06234108,0.15851572,NaN,NaN,0.026942894,0.18341014,NaN,NaN,0.029719392,0.16380624,NaN,NaN,0.71956867,0.32021606,NaN,NaN,0.16142796,0.17405184,NaN,0.0,-0.16618364,-0.47908822,0.0,0.0,-0.53051376,-0.41573724,0.0,0.0,-0.48791805,-0.4648301,0.0,0.0,0.8961143,-0.17371747,0.0,0.0,0.2470208,-0.43848196,0.0
2859,0.3,-0.1270331,-156.25024,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.06234108,0.15851572,NaN,NaN,0.026942894,0.18341014,NaN,NaN,0.029719392,0.16380624,NaN,NaN,0.71956867,0.32021606,NaN,NaN,0.16142796,0.17405184,NaN,0.0,-0.16618364,-0.47908822,0.0,0.0,-0.53051376,-0.41573724,0.0,0.0,-0.48791805,-0.4648301,0.0,0.0,0.8961143,-0.17371747,0.0,0.0,0.2470208,-0.43848196,0.0
2860,0.3,-0.1270331,-164.06276,1011.72034,121.09394,4.0,1.0,1.0,4.0,NaN,0.06234108,0.15851572,NaN,NaN,0.026942894,0.18341014,NaN,NaN,0.029719392,0.16380624,NaN,NaN,0.71956867,0.32021606,NaN,NaN,0.16142796,0.17405184,NaN,0.0,-0.16618364,-0.47908822,0.0,0.0,-0.53051376,-0.41573724,0.0,0.0,-0.48791805,-0.4648301,0.0,0.0,0.8961143,-0.17371747,0.0,0.0,0.2470208,-0.43848196,0.0
2861,0.3,-0.12874216,-156.25024,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.038529005,0.17509261,NaN,NaN,0.04037587,0.18447118,NaN,NaN,0.049207438,0.16212203,NaN,NaN,0.67967826,0.3013604,NaN,NaN,0.19220941,0.1769538,NaN,0.0,-0.58696073,-0.45142263,0.0,0.0,-0.5666266,-0.42876193,0.0,0.0,-0.48071778,-0.48484844,0.0,0.0,0.65955484,-0.21560426,0.0,0.0,0.11102611,-0.44683057,0.0
2862,0.3,-0.12874216,-156.25024,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.038529005,0.17509261,NaN,NaN,0.04037587,0.18447118,NaN,NaN,0.049207438,0.16212203,NaN,NaN,0.67967826,0.3013604,NaN,NaN,0.19220941,0.1769538,NaN,0.0,-0.58696073,-0.45142263,0.0,0.0,-0.5666266,-0.42876193,0.0,0.0,-0.48071778,-0.48484844,0.0,0.0,0.65955484,-0.21560426,0.0,0.0,0.11102611,-0.44683057,0.0
2863,0.3,-0.12886204,-144.53148,996.09534,117.18768,4.0,1.0,1.0,4.0,NaN,0.035694167,0.18873587,NaN,NaN,0.054533884,0.182617,NaN,NaN,0.07276986,0.15681666,NaN,NaN,0.62265384,0.2962995,NaN,NaN,0.21434826,0.17553098,NaN,0.0,-0.7734485,-0.42190877,0.0,0.0,-0.5893793,-0.436222,0.0,0.0,-0.46409422,-0.502371,0.0,0.0,0.46820092,-0.2260323,0.0,0.0,0.0050741932,-0.45340943,0.0
2864,0.3,-0.12886204,-144.53148,996.09534,117.18768,4.0,1.0,1.0,4.0,NaN,0.035694167,0.18873587,NaN,NaN,0.054533884,0.182617,NaN,NaN,0.07276986,0.15681666,NaN,NaN,0.62265384,0.2962995,NaN,NaN,0.21434826,0.17553098,NaN,0.0,-0.7734485,-0.42190877,0.0,0.0,-0.5893793,-0.436222,0.0,0.0,-0.46409422,-0.502371,0.0,0.0,0.46820092,-0.2260323,0.0,0.0,0.0050741932,-0.45340943,0.0
2865,0.3,-0.12724708,-136.71896,1003.90784,117.18768,4.0,1.0,1.0,4.0,NaN,0.04658994,0.19433986,NaN,NaN,0.068836436,0.18197124,NaN,NaN,0.09892407,0.15147269,NaN,NaN,0.57169294,0.29900154,NaN,NaN,0.2139566,0.17321466,NaN,0.0,-0.76582825,-0.40730715,0.0,0.0,-0.59630203,-0.4358663,0.0,0.0,-0.43881842,-0.5155347,0.0,0.0,0.32304242,-0.2201956,0.0,0.0,-0.103794724,-0.45728436,0.0
2866,0.3,-0.12724708,-132.81271,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.04658994,0.19433986,NaN,NaN,0.068836436,0.18197124,NaN,NaN,0.09892407,0.15147269,NaN,NaN,0.57169294,0.29900154,NaN,NaN,0.2139566,0.17321466,NaN,0.0,-0.76582825,-0.40730715,0.0,0.0,-0.59630203,-0.4358663,0.0,0.0,-0.43881842,-0.5155347,0.0,0.0,0.32304242,-0.2201956,0.0,0.0,-0.103794724,-0.45728436,0.0
2867,0.3,-0.12724708,-136.71896,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.04658994,0.19433986,NaN,NaN,0.068836436,0.18197124,NaN,NaN,0.09892407,0.15147269,NaN,NaN,0.57169294,0.29900154,NaN,NaN,0.2139566,0.17321466,NaN,0.0,-0.76582825,-0.40730715,0.0,0.0,-0.59630203,-0.4358663,0.0,0.0,-0.43881842,-0.5155347,0.0,0.0,0.32304242,-0.2201956,0.0,0.0,-0.103794724,-0.45728436,0.0
2868,0.3,-0.12724708,-136.71896,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.04658994,0.19433986,NaN,NaN,0.068836436,0.18197124,NaN,NaN,0.09892407,0.15147269,NaN,NaN,0.57169294,0.29900154,NaN,NaN,0.2139566,0.17321466,NaN,0.0,-0.76582825,-0.40730715,0.0,0.0,-0.59630203,-0.4358663,0.0,0.0,-0.43881842,-0.5155347,0.0,0.0,0.32304242,-0.2201956,0.0,0.0,-0.103794724,-0.45728436,0.0
2869,0.3,-0.12441736,-140.62521,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.049040698,0.19546503,NaN,NaN,0.089286044,0.18406624,NaN,NaN,0.13544577,0.14770035,NaN,NaN,0.5296141,0.3017113,NaN,NaN,0.1966134,0.17105708,NaN,0.0,-0.8507031,-0.40194836,0.0,0.0,-0.59047616,-0.42804328,0.0,0.0,-0.40949428,-0.52363586,0.0,0.0,0.1826998,-0.21342584,0.0,0.0,-0.24764663,-0.4598764,0.0
2870,0.3,-0.12441736,-140.62521,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.049040698,0.19546503,NaN,NaN,0.089286044,0.18406624,NaN,NaN,0.13544577,0.14770035,NaN,NaN,0.5296141,0.3017113,NaN,NaN,0.1966134,0.17105708,NaN,0.0,-0.8507031,-0.40194836,0.0,0.0,-0.59047616,-0.42804328,0.0,0.0,-0.40949428,-0.52363586,0.0,0.0,0.1826998,-0.21342584,0.0,0.0,-0.24764663,-0.4598764,0.0
2871,0.3,-0.120998204,-144.53148,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.061817147,0.1830907,NaN,NaN,0.11655733,0.19118737,NaN,NaN,0.18238123,0.14792673,NaN,NaN,0.4647951,0.30409148,NaN,NaN,0.17444919,0.17370373,NaN,0.0,-0.8502356,-0.43450242,0.0,0.0,-0.57480496,-0.41570953,0.0,0.0,-0.38036442,-0.5271221,0.0,0.0,0.025916982,-0.21416448,0.0,0.0,-0.3996756,-0.45735955,0.0
2872,0.3,-0.120998204,-144.53148,996.09534,117.18768,4.0,1.0,1.0,4.0,NaN,0.061817147,0.1830907,NaN,NaN,0.11655733,0.19118737,NaN,NaN,0.18238123,0.14792673,NaN,NaN,0.4647951,0.30409148,NaN,NaN,0.17444919,0.17370373,NaN,0.0,-0.8502356,-0.43450242,0.0,0.0,-0.57480496,-0.41570953,0.0,0.0,-0.38036442,-0.5271221,0.0,0.0,0.025916982,-0.21416448,0.0,0.0,-0.3996756,-0.45735955,0.0
2873,0.3,-0.11800399,-148.43773,1000.0016,117.18768,4.0,1.0,1.0,4.0,NaN,0.07553852,0.17122231,NaN,NaN,0.14321068,0.1986882,NaN,NaN,0.22722518,0.14916131,NaN,NaN,0.40474164,0.3024495,NaN,NaN,0.14928398,0.1784787,NaN,0.0,-0.8354237,-0.46798995,0.0,0.0,-0.55761683,-0.40337828,0.0,0.0,-0.35713574,-0.52789414,0.0,0.0,-0.10641431,-0.22089747,0.0,0.0,-0.53957903,-0.44996393,0.0
2874,0.3,-0.11800399,-148.43773,992.189,117.18768,4.0,1.0,1.0,4.0,NaN,0.07553852,0.17122231,NaN,NaN,0.14321068,0.1986882,NaN,NaN,0.22722518,0.14916131,NaN,NaN,0.40474164,0.3024495,NaN,NaN,0.14928398,0.1784787,NaN,0.0,-0.8354237,-0.46798995,0.0,0.0,-0.55761683,-0.40337828,0.0,0.0,-0.35713574,-0.52789414,0.0,0.0,-0.10641431,-0.22089747,0.0,0.0,-0.53957903,-0.44996393,0.0
2875,0.3,-0.11800399,-152.344,1003.90784,117.18768,4.0,1.0,1.0,4.0,NaN,0.07553852,0.17122231,NaN,NaN,0.14321068,0.1986882,NaN,NaN,0.22722518,0.14916131,NaN,NaN,0.40474164,0.3024495,NaN,NaN,0.14928398,0.1784787,NaN,0.0,-0.8354237,-0.46798995,0.0,0.0,-0.55761683,-0.40337828,0.0,0.0,-0.35713574,-0.52789414,0.0,0.0,-0.10641431,-0.22089747,0.0,0.0,-0.53957903,-0.44996393,0.0
2876,0.3,-0.116193354,-152.344,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.08793491,0.16434593,NaN,NaN,0.15707096,0.20463766,NaN,NaN,0.25072044,0.15018518,NaN,NaN,0.3714751,0.29659536,NaN,NaN,0.1327986,0.18423584,NaN,0.0,-0.79750097,-0.48984566,0.0,0.0,-0.54556644,-0.39461908,0.0,0.0,-0.34247258,-0.5289776,0.0,0.0,-0.17173263,-0.23344031,0.0,0.0,-0.6184689,-0.44023052,0.0
2877,0.3,-0.116193354,-152.344,992.189,121.09394,4.0,1.0,1.0,4.0,NaN,0.08793491,0.16434593,NaN,NaN,0.15707096,0.20463766,NaN,NaN,0.25072044,0.15018518,NaN,NaN,0.3714751,0.29659536,NaN,NaN,0.1327986,0.18423584,NaN,0.0,-0.79750097,-0.48984566,0.0,0.0,-0.54556644,-0.39461908,0.0,0.0,-0.34247258,-0.5289776,0.0,0.0,-0.17173263,-0.23344031,0.0,0.0,-0.6184689,-0.44023052,0.0
2878,0.3,-0.11628529,-152.344,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.09085349,0.1601175,NaN,NaN,0.160462,0.20884965,NaN,NaN,0.25353423,0.1501078,NaN,NaN,0.370434,0.2875086,NaN,NaN,0.124716274,0.19341643,NaN,0.0,-0.783259,-0.5065402,0.0,0.0,-0.53622836,-0.39114526,0.0,0.0,-0.33756393,-0.53457576,0.0,0.0,-0.17288972,-0.25232816,0.0,0.0,-0.64567745,-0.42448565,0.0
2879,0.3,-0.11628529,-152.344,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.09085349,0.1601175,NaN,NaN,0.160462,0.20884965,NaN,NaN,0.25353423,0.1501078,NaN,NaN,0.370434,0.2875086,NaN,NaN,0.124716274,0.19341643,NaN,0.0,-0.783259,-0.5065402,0.0,0.0,-0.53622836,-0.39114526,0.0,0.0,-0.33756393,-0.53457576,0.0,0.0,-0.17288972,-0.25232816,0.0,0.0,-0.64567745,-0.42448565,0.0
2880,0.3,-0.11816626,-156.25024,992.189,125.0002,4.0,1.0,1.0,4.0,NaN,0.09035942,0.1616473,NaN,NaN,0.16238587,0.21047935,NaN,NaN,0.2477448,0.1476429,NaN,NaN,0.38064668,0.2758971,NaN,NaN,0.11886323,0.20433336,NaN,0.0,-0.7783819,-0.5065402,0.0,0.0,-0.5238071,-0.3918992,0.0,0.0,-0.3403508,-0.5458961,0.0,0.0,-0.15383331,-0.27436158,0.0,0.0,-0.65930784,-0.40476942,0.0
2881,0.3,-0.11816626,-156.25024,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.09035942,0.1616473,NaN,NaN,0.16238587,0.21047935,NaN,NaN,0.2477448,0.1476429,NaN,NaN,0.38064668,0.2758971,NaN,NaN,0.11886323,0.20433336,NaN,0.0,-0.7783819,-0.5065402,0.0,0.0,-0.5238071,-0.3918992,0.0,0.0,-0.3403508,-0.5458961,0.0,0.0,-0.15383331,-0.27436158,0.0,0.0,-0.65930784,-0.40476942,0.0
2882,0.3,-0.11816626,-156.25024,1003.90784,128.90645,4.0,1.0,1.0,4.0,NaN,0.09035942,0.1616473,NaN,NaN,0.16238587,0.21047935,NaN,NaN,0.2477448,0.1476429,NaN,NaN,0.38064668,0.2758971,NaN,NaN,0.11886323,0.20433336,NaN,0.0,-0.7783819,-0.5065402,0.0,0.0,-0.5238071,-0.3918992,0.0,0.0,-0.3403508,-0.5458961,0.0,0.0,-0.15383331,-0.27436158,0.0,0.0,-0.65930784,-0.40476942,0.0
2883,0.3,-0.11816626,-156.25024,996.09534,132.81271,4.0,1.0,1.0,4.0,NaN,0.09035942,0.1616473,NaN,NaN,0.16238587,0.21047935,NaN,NaN,0.2477448,0.1476429,NaN,NaN,0.38064668,0.2758971,NaN,NaN,0.11886323,0.20433336,NaN,0.0,-0.7783819,-0.5065402,0.0,0.0,-0.5238071,-0.3918992,0.0,0.0,-0.3403508,-0.5458961,0.0,0.0,-0.15383331,-0.27436158,0.0,0.0,-0.65930784,-0.40476942,0.0
2884,0.3,-0.120980226,-160.1565,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.089280814,0.16384806,NaN,NaN,0.16781929,0.21086487,NaN,NaN,0.24138816,0.14412725,NaN,NaN,0.38778394,0.26535574,NaN,NaN,0.113727786,0.21580409,NaN,0.0,-0.7786076,-0.50500673,0.0,0.0,-0.5045239,-0.3954438,0.0,0.0,-0.3466498,-0.56070197,0.0,0.0,-0.1407759,-0.29561955,0.0,0.0,-0.67349917,-0.38538837,0.0
2885,0.3,-0.12338642,-164.06276,996.09534,125.0002,4.0,1.0,1.0,4.0,NaN,0.08825389,0.17410463,NaN,NaN,0.17673895,0.20831315,NaN,NaN,0.23955546,0.13914742,NaN,NaN,0.38660413,0.255818,NaN,NaN,0.10884756,0.22261679,NaN,0.0,-0.7836574,-0.47807777,0.0,0.0,-0.482059,-0.4001714,0.0,0.0,-0.34998518,-0.5754129,0.0,0.0,-0.14212477,-0.31095695,0.0,0.0,-0.6925726,-0.37133017,0.0
2886,0.3,-0.12338642,-160.1565,988.2828,125.0002,4.0,1.0,1.0,4.0,NaN,0.08825389,0.17410463,NaN,NaN,0.17673895,0.20831315,NaN,NaN,0.23955546,0.13914742,NaN,NaN,0.38660413,0.255818,NaN,NaN,0.10884756,0.22261679,NaN,0.0,-0.7836574,-0.47807777,0.0,0.0,-0.482059,-0.4001714,0.0,0.0,-0.34998518,-0.5754129,0.0,0.0,-0.14212477,-0.31095695,0.0,0.0,-0.6925726,-0.37133017,0.0
2887,0.3,-0.12338642,-160.1565,988.2828,125.0002,4.0,1.0,1.0,4.0,NaN,0.08825389,0.17410463,NaN,NaN,0.17673895,0.20831315,NaN,NaN,0.23955546,0.13914742,NaN,NaN,0.38660413,0.255818,NaN,NaN,0.10884756,0.22261679,NaN,0.0,-0.7836574,-0.47807777,0.0,0.0,-0.482059,-0.4001714,0.0,0.0,-0.34998518,-0.5754129,0.0,0.0,-0.14212477,-0.31095695,0.0,0.0,-0.6925726,-0.37133017,0.0
2888,0.3,-0.12338642,-160.1565,988.2828,121.09394,4.0,1.0,1.0,4.0,NaN,0.08825389,0.17410463,NaN,NaN,0.17673895,0.20831315,NaN,NaN,0.23955546,0.13914742,NaN,NaN,0.38660413,0.255818,NaN,NaN,0.10884756,0.22261679,NaN,0.0,-0.7836574,-0.47807777,0.0,0.0,-0.482059,-0.4001714,0.0,0.0,-0.34998518,-0.5754129,0.0,0.0,-0.14212477,-0.31095695,0.0,0.0,-0.6925726,-0.37133017,0.0
2889,0.3,-0.12413583,-152.344,996.09534,128.90645,4.0,1.0,1.0,4.0,NaN,0.0898658,0.17946663,NaN,NaN,0.18651132,0.2059387,NaN,NaN,0.24380143,0.13574119,NaN,NaN,0.37583193,0.25314394,NaN,NaN,0.103989504,0.22570954,NaN,0.0,-0.77841294,-0.46477544,0.0,0.0,-0.4613022,-0.40502122,0.0,0.0,-0.34497115,-0.58604753,0.0,0.0,-0.15701371,-0.31539163,0.0,0.0,-0.71501786,-0.36520925,0.0
2890,0.3,-0.12413583,-148.43773,984.3765,132.81271,4.0,1.0,1.0,4.0,NaN,0.0898658,0.17946663,NaN,NaN,0.18651132,0.2059387,NaN,NaN,0.24380143,0.13574119,NaN,NaN,0.37583193,0.25314394,NaN,NaN,0.103989504,0.22570954,NaN,0.0,-0.77841294,-0.46477544,0.0,0.0,-0.4613022,-0.40502122,0.0,0.0,-0.34497115,-0.58604753,0.0,0.0,-0.15701371,-0.31539163,0.0,0.0,-0.71501786,-0.36520925,0.0
2891,0.3,-0.12241533,-144.53148,996.09534,132.81271,4.0,1.0,1.0,4.0,NaN,0.099567086,0.17813243,NaN,NaN,0.19352208,0.20329456,NaN,NaN,0.2502761,0.13434461,NaN,NaN,0.35833082,0.25799224,NaN,NaN,0.09830392,0.22623616,NaN,0.0,-0.7311203,-0.46477544,0.0,0.0,-0.44250557,-0.40739268,0.0,0.0,-0.33081675,-0.5872982,0.0,0.0,-0.17495197,-0.3039118,0.0,0.0,-0.73666525,-0.36095643,0.0
2892,0.3,-0.12241533,-140.62521,1000.0016,132.81271,4.0,1.0,1.0,4.0,NaN,0.099567086,0.17813243,NaN,NaN,0.19352208,0.20329456,NaN,NaN,0.2502761,0.13434461,NaN,NaN,0.35833082,0.25799224,NaN,NaN,0.09830392,0.22623616,NaN,0.0,-0.7311203,-0.46477544,0.0,0.0,-0.44250557,-0.40739268,0.0,0.0,-0.33081675,-0.5872982,0.0,0.0,-0.17495197,-0.3039118,0.0,0.0,-0.73666525,-0.36095643,0.0
2893,0.3,-0.11810788,-140.62521,1003.90784,125.0002,4.0,1.0,1.0,4.0,NaN,0.13702157,0.1869251,NaN,NaN,0.1905655,0.19487847,NaN,NaN,0.24774094,0.13135311,NaN,NaN,0.3336014,0.2679291,NaN,NaN,0.09107061,0.21891421,NaN,0.0,-0.56736106,-0.42242965,0.0,0.0,-0.4241057,-0.40433338,0.0,0.0,-0.3101522,-0.5756569,0.0,0.0,-0.18092212,-0.26607737,0.0,0.0,-0.7447718,-0.3538233,0.0
2894,0.3,-0.11810788,-140.62521,996.09534,121.09394,4.0,1.0,1.0,4.0,NaN,0.13702157,0.1869251,NaN,NaN,0.1905655,0.19487847,NaN,NaN,0.24774094,0.13135311,NaN,NaN,0.3336014,0.2679291,NaN,NaN,0.09107061,0.21891421,NaN,0.0,-0.56736106,-0.42242965,0.0,0.0,-0.4241057,-0.40433338,0.0,0.0,-0.3101522,-0.5756569,0.0,0.0,-0.18092212,-0.26607737,0.0,0.0,-0.7447718,-0.3538233,0.0
2895,0.3,-0.11810788,-148.43773,992.189,109.37517,4.0,1.0,1.0,4.0,NaN,0.13702157,0.1869251,NaN,NaN,0.1905655,0.19487847,NaN,NaN,0.24774094,0.13135311,NaN,NaN,0.3336014,0.2679291,NaN,NaN,0.09107061,0.21891421,NaN,0.0,-0.56736106,-0.42242965,0.0,0.0,-0.4241057,-0.40433338,0.0,0.0,-0.3101522,-0.5756569,0.0,0.0,-0.18092212,-0.26607737,0.0,0.0,-0.7447718,-0.3538233,0.0
2896,0.3,-0.111646526,-148.43773,1000.0016,105.46892,4.0,1.0,1.0,4.0,NaN,0.19808848,0.19746092,NaN,NaN,0.17823811,0.1816823,NaN,NaN,0.22945943,0.12448544,NaN,NaN,0.30674225,0.28962198,NaN,NaN,0.087471716,0.20674935,NaN,0.0,-0.3521916,-0.34864134,0.0,0.0,-0.39805025,-0.38480985,0.0,0.0,-0.28834492,-0.54900396,0.0,0.0,-0.16227719,-0.18229099,0.0,0.0,-0.7071832,-0.32867834,0.0
2897,0.3,-0.111646526,-148.43773,996.09534,105.46892,4.0,1.0,1.0,4.0,NaN,0.19808848,0.19746092,NaN,NaN,0.17823811,0.1816823,NaN,NaN,0.22945943,0.12448544,NaN,NaN,0.30674225,0.28962198,NaN,NaN,0.087471716,0.20674935,NaN,0.0,-0.3521916,-0.34864134,0.0,0.0,-0.39805025,-0.38480985,0.0,0.0,-0.28834492,-0.54900396,0.0,0.0,-0.16227719,-0.18229099,0.0,0.0,-0.7071832,-0.32867834,0.0
2898,0.3,-0.10400794,-148.43773,996.09534,109.37517,4.0,1.0,1.0,4.0,NaN,0.2920749,0.20658997,NaN,NaN,0.1535896,0.16478561,NaN,NaN,0.1910013,0.11067506,NaN,NaN,0.2750558,0.32904354,NaN,NaN,0.08827839,0.18890584,NaN,0.0,-0.083533116,-0.24100895,0.0,0.0,-0.3626655,-0.33919892,0.0,0.0,-0.26799107,-0.51206845,0.0,0.0,-0.10960656,-0.03886483,0.0,0.0,-0.60317296,-0.27987283,0.0
2899,0.3,-0.10400794,-148.43773,1003.90784,105.46892,4.0,1.0,1.0,4.0,NaN,0.2920749,0.20658997,NaN,NaN,0.1535896,0.16478561,NaN,NaN,0.1910013,0.11067506,NaN,NaN,0.2750558,0.32904354,NaN,NaN,0.08827839,0.18890584,NaN,0.0,-0.083533116,-0.24100895,0.0,0.0,-0.3626655,-0.33919892,0.0,0.0,-0.26799107,-0.51206845,0.0,0.0,-0.10960656,-0.03886483,0.0,0.0,-0.60317296,-0.27987283,0.0
