id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3438,0.5024815,-0.4831234,-140.62521,992.189,156.25024,1.0,1.0,1.0,4.0,NaN,0.13603573,0.13208084,0.5257422,NaN,0.3002458,0.17500743,0.23464864,NaN,0.36439258,0.2276463,0.03797842,NaN,0.13317584,0.3092073,0.5257422,NaN,0.06615006,0.15605813,0.12409723,0.0,-0.702784,-1.0938661,-0.6749383,0.0,-0.3589601,-0.97164947,-1.0252931,0.0,-0.27486748,-0.85744536,-1.8161743,0.0,-0.7120116,-0.72445625,-0.6749383,0.0,-1.0159067,-1.0214195,-1.3019491
3439,0.5024815,-0.4831234,-128.90645,1000.0016,160.1565,1.0,1.0,1.0,4.0,NaN,0.13603573,0.13208084,0.5257422,NaN,0.3002458,0.17500743,0.23464864,NaN,0.36439258,0.2276463,0.03797842,NaN,0.13317584,0.3092073,0.5257422,NaN,0.06615006,0.15605813,0.12409723,0.0,-0.702784,-1.0938661,-0.6749383,0.0,-0.3589601,-0.97164947,-1.0252931,0.0,-0.27486748,-0.85744536,-1.8161743,0.0,-0.7120116,-0.72445625,-0.6749383,0.0,-1.0159067,-1.0214195,-1.3019491
3440,0.5024815,-0.49217325,-132.81271,988.2828,156.25024,1.0,1.0,1.0,4.0,NaN,0.13825633,0.13213058,0.5257422,NaN,0.29976654,0.17173593,0.23464864,NaN,0.36223292,0.21349202,0.03797842,NaN,0.12761249,0.31967035,0.5257422,NaN,0.07213172,0.16297111,0.12409723,0.0,-0.7144238,-1.1124444,-0.6749383,0.0,-0.3783256,-0.99858665,-1.0252931,0.0,-0.29612085,-0.90406615,-1.8161743,0.0,-0.7492156,-0.7287454,-0.6749383,0.0,-0.99698246,-1.0213372,-1.3019491
3441,0.5024815,-0.49217325,-128.90645,992.189,156.25024,1.0,1.0,1.0,4.0,NaN,0.13825633,0.13213058,0.5257422,NaN,0.29976654,0.17173593,0.23464864,NaN,0.36223292,0.21349202,0.03797842,NaN,0.12761249,0.31967035,0.5257422,NaN,0.07213172,0.16297111,0.12409723,0.0,-0.7144238,-1.1124444,-0.6749383,0.0,-0.3783256,-0.99858665,-1.0252931,0.0,-0.29612085,-0.90406615,-1.8161743,0.0,-0.7492156,-0.7287454,-0.6749383,0.0,-0.99698246,-1.0213372,-1.3019491
3442,0.5024815,-0.50087947,-128.90645,996.09534,156.25024,1.0,1.0,1.0,4.0,NaN,0.14314856,0.1298868,0.5257422,NaN,0.2998907,0.17304872,0.23464864,NaN,0.35992762,0.19877324,0.03797842,NaN,0.11672674,0.32790926,0.5257422,NaN,0.08030638,0.17038201,0.12409723,0.0,-0.7144238,-1.1362805,-0.6749383,0.0,-0.39324775,-1.0116771,-1.0252931,0.0,-0.31399554,-0.95148766,-1.8161743,0.0,-0.8030404,-0.7340919,-0.6749383,0.0,-0.96546066,-1.0184218,-1.3019491
3443,0.5024815,-0.50087947,-128.90645,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.14314856,0.1298868,0.5257422,NaN,0.2998907,0.17304872,0.23464864,NaN,0.35992762,0.19877324,0.03797842,NaN,0.11672674,0.32790926,0.5257422,NaN,0.08030638,0.17038201,0.12409723,0.0,-0.7144238,-1.1362805,-0.6749383,0.0,-0.39324775,-1.0116771,-1.0252931,0.0,-0.31399554,-0.95148766,-1.8161743,0.0,-0.8030404,-0.7340919,-0.6749383,0.0,-0.96546066,-1.0184218,-1.3019491
3444,0.5024815,-0.50087947,-128.90645,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.14314856,0.1298868,0.5257422,NaN,0.2998907,0.17304872,0.23464864,NaN,0.35992762,0.19877324,0.03797842,NaN,0.11672674,0.32790926,0.5257422,NaN,0.08030638,0.17038201,0.12409723,0.0,-0.7144238,-1.1362805,-0.6749383,0.0,-0.39324775,-1.0116771,-1.0252931,0.0,-0.31399554,-0.95148766,-1.8161743,0.0,-0.8030404,-0.7340919,-0.6749383,0.0,-0.96546066,-1.0184218,-1.3019491
3445,0.5024815,-0.50087947,-140.62521,988.2828,160.1565,1.0,1.0,1.0,4.0,NaN,0.14314856,0.1298868,0.5257422,NaN,0.2998907,0.17304872,0.23464864,NaN,0.35992762,0.19877324,0.03797842,NaN,0.11672674,0.32790926,0.5257422,NaN,0.08030638,0.17038201,0.12409723,0.0,-0.7144238,-1.1362805,-0.6749383,0.0,-0.39324775,-1.0116771,-1.0252931,0.0,-0.31399554,-0.95148766,-1.8161743,0.0,-0.8030404,-0.7340919,-0.6749383,0.0,-0.96546066,-1.0184218,-1.3019491
3446,0.5024815,-0.5093311,-140.62521,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.14766985,0.12288965,0.5257422,NaN,0.30445918,0.17948872,0.23464864,NaN,0.35705304,0.18497846,0.03797842,NaN,0.1019615,0.33370787,0.5257422,NaN,0.08885643,0.1789353,0.12409723,0.0,-0.7144238,-1.1754932,-0.6749383,0.0,-0.40018657,-1.0109714,-1.0252931,0.0,-0.33098292,-0.9978875,-1.8161743,0.0,-0.8752794,-0.7416422,-0.6749383,0.0,-0.93502676,-1.0123125,-1.3019491
3447,0.5024815,-0.5093311,-140.62521,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.14766985,0.12288965,0.5257422,NaN,0.30445918,0.17948872,0.23464864,NaN,0.35705304,0.18497846,0.03797842,NaN,0.1019615,0.33370787,0.5257422,NaN,0.08885643,0.1789353,0.12409723,0.0,-0.7144238,-1.1754932,-0.6749383,0.0,-0.40018657,-1.0109714,-1.0252931,0.0,-0.33098292,-0.9978875,-1.8161743,0.0,-0.8752794,-0.7416422,-0.6749383,0.0,-0.93502676,-1.0123125,-1.3019491
3448,0.5024815,-0.5180325,-136.71896,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.1486966,0.121096045,0.5257422,NaN,0.31551436,0.18891557,0.23464864,NaN,0.35247383,0.17077903,0.03797842,NaN,0.08766602,0.33222142,0.5257422,NaN,0.09564917,0.18698794,0.12409723,0.0,-0.7254375,-1.1928244,-0.6749383,0.0,-0.39871946,-0.9996865,-1.0252931,0.0,-0.35061172,-1.0435197,-1.8161743,0.0,-0.9549073,-0.7545266,-0.6749383,0.0,-0.9170574,-1.0041406,-1.3019491
3449,0.5024815,-0.5180325,-136.71896,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.1486966,0.121096045,0.5257422,NaN,0.31551436,0.18891557,0.23464864,NaN,0.35247383,0.17077903,0.03797842,NaN,0.08766602,0.33222142,0.5257422,NaN,0.09564917,0.18698794,0.12409723,0.0,-0.7254375,-1.1928244,-0.6749383,0.0,-0.39871946,-0.9996865,-1.0252931,0.0,-0.35061172,-1.0435197,-1.8161743,0.0,-0.9549073,-0.7545266,-0.6749383,0.0,-0.9170574,-1.0041406,-1.3019491
3450,0.5024815,-0.5180325,-140.62521,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.1486966,0.121096045,0.5257422,NaN,0.31551436,0.18891557,0.23464864,NaN,0.35247383,0.17077903,0.03797842,NaN,0.08766602,0.33222142,0.5257422,NaN,0.09564917,0.18698794,0.12409723,0.0,-0.7254375,-1.1928244,-0.6749383,0.0,-0.39871946,-0.9996865,-1.0252931,0.0,-0.35061172,-1.0435197,-1.8161743,0.0,-0.9549073,-0.7545266,-0.6749383,0.0,-0.9170574,-1.0041406,-1.3019491
3451,0.5024815,-0.5262589,-140.62521,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.15396447,0.11966484,0.5257422,NaN,0.32624105,0.20026776,0.23464864,NaN,0.3430265,0.15858705,0.03797842,NaN,0.07934251,0.32865945,0.5257422,NaN,0.09742547,0.1928209,0.12409723,0.0,-0.71833104,-1.2077059,-0.6749383,0.0,-0.392213,-0.98406136,-1.0252931,0.0,-0.3704239,-1.0854048,-1.8161743,0.0,-1.0062456,-0.7689263,-0.6749383,0.0,-0.9170791,-1.0005183,-1.3019491
3452,0.5024815,-0.5262589,-144.53148,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.15396447,0.11966484,0.5257422,NaN,0.32624105,0.20026776,0.23464864,NaN,0.3430265,0.15858705,0.03797842,NaN,0.07934251,0.32865945,0.5257422,NaN,0.09742547,0.1928209,0.12409723,0.0,-0.71833104,-1.2077059,-0.6749383,0.0,-0.392213,-0.98406136,-1.0252931,0.0,-0.3704239,-1.0854048,-1.8161743,0.0,-1.0062456,-0.7689263,-0.6749383,0.0,-0.9170791,-1.0005183,-1.3019491
3453,0.5024815,-0.5315915,-144.53148,988.2828,160.1565,1.0,1.0,1.0,4.0,NaN,0.15697552,0.11871537,0.5257422,NaN,0.3311286,0.21123707,0.23464864,NaN,0.33234352,0.15091233,0.03797842,NaN,0.08445851,0.32409668,0.5257422,NaN,0.09509386,0.19503853,0.12409723,0.0,-0.7060806,-1.2197161,-0.6749383,0.0,-0.38191587,-0.9694529,-1.0252931,0.0,-0.38032535,-1.1154983,-1.8161743,0.0,-0.97526914,-0.7835485,-0.6749383,0.0,-0.92376006,-1.0041027,-1.3019491
3454,0.5024815,-0.5315915,-140.62521,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.15697552,0.11871537,0.5257422,NaN,0.3311286,0.21123707,0.23464864,NaN,0.33234352,0.15091233,0.03797842,NaN,0.08445851,0.32409668,0.5257422,NaN,0.09509386,0.19503853,0.12409723,0.0,-0.7060806,-1.2197161,-0.6749383,0.0,-0.38191587,-0.9694529,-1.0252931,0.0,-0.38032535,-1.1154983,-1.8161743,0.0,-0.97526914,-0.7835485,-0.6749383,0.0,-0.92376006,-1.0041027,-1.3019491
3455,0.5024815,-0.5307053,-136.71896,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.19725989,0.130279,0.5257422,NaN,0.3056087,0.21601205,0.23464864,NaN,0.3032229,0.14845046,0.03797842,NaN,0.107867,0.3122305,0.5257422,NaN,0.08604154,0.19302799,0.12409723,0.0,-0.5523152,-1.1802919,-0.6749383,0.0,-0.36218825,-0.96068835,-1.0252931,0.0,-0.36559197,-1.1235847,-1.8161743,0.0,-0.81446534,-0.80069095,-0.6749383,0.0,-0.91264576,-1.009546,-1.3019491
3456,0.5024815,-0.5307053,-136.71896,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.19725989,0.130279,0.5257422,NaN,0.3056087,0.21601205,0.23464864,NaN,0.3032229,0.14845046,0.03797842,NaN,0.107867,0.3122305,0.5257422,NaN,0.08604154,0.19302799,0.12409723,0.0,-0.5523152,-1.1802919,-0.6749383,0.0,-0.36218825,-0.96068835,-1.0252931,0.0,-0.36559197,-1.1235847,-1.8161743,0.0,-0.81446534,-0.80069095,-0.6749383,0.0,-0.91264576,-1.009546,-1.3019491
3457,0.5024815,-0.5307053,-140.62521,992.189,156.25024,1.0,1.0,1.0,4.0,NaN,0.19725989,0.130279,0.5257422,NaN,0.3056087,0.21601205,0.23464864,NaN,0.3032229,0.14845046,0.03797842,NaN,0.107867,0.3122305,0.5257422,NaN,0.08604154,0.19302799,0.12409723,0.0,-0.5523152,-1.1802919,-0.6749383,0.0,-0.36218825,-0.96068835,-1.0252931,0.0,-0.36559197,-1.1235847,-1.8161743,0.0,-0.81446534,-0.80069095,-0.6749383,0.0,-0.91264576,-1.009546,-1.3019491
3458,0.5024815,-0.5307053,-148.43773,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.19725989,0.130279,0.5257422,NaN,0.3056087,0.21601205,0.23464864,NaN,0.3032229,0.14845046,0.03797842,NaN,0.107867,0.3122305,0.5257422,NaN,0.08604154,0.19302799,0.12409723,0.0,-0.5523152,-1.1802919,-0.6749383,0.0,-0.36218825,-0.96068835,-1.0252931,0.0,-0.36559197,-1.1235847,-1.8161743,0.0,-0.81446534,-0.80069095,-0.6749383,0.0,-0.91264576,-1.009546,-1.3019491
3459,0.5024815,-0.52252173,-140.62521,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.2525915,0.14417048,0.5257422,NaN,0.2615167,0.21636333,0.23464864,NaN,0.2641398,0.1536381,0.03797842,NaN,0.14659399,0.29369047,0.5257422,NaN,0.07515804,0.19213763,0.12409723,0.0,-0.34054297,-1.1342949,-0.6749383,0.0,-0.32546228,-0.95798755,-1.0252931,0.0,-0.3211279,-1.1066723,-1.8161743,0.0,-0.5768455,-0.8252814,-0.6749383,0.0,-0.8669863,-1.0095588,-1.3019491
3460,0.5024815,-0.52252173,-144.53148,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.26732948,0.16517688,0.5257422,NaN,0.23218693,0.21394725,0.23464864,NaN,0.23808044,0.16312563,0.03797842,NaN,0.19247368,0.26459545,0.5257422,NaN,0.06992945,0.1931548,0.12409723,0.0,-0.34054297,-1.1342949,-0.6749383,0.0,-0.32546228,-0.95798755,-1.0252931,0.0,-0.3211279,-1.1066723,-1.8161743,0.0,-0.5768455,-0.8252814,-0.6749383,0.0,-0.8669863,-1.0095588,-1.3019491
3461,0.5024815,-0.50987154,-140.62521,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.26732948,0.16517688,0.5257422,NaN,0.23218693,0.21394725,0.23464864,NaN,0.23808044,0.16312563,0.03797842,NaN,0.19247368,0.26459545,0.5257422,NaN,0.06992945,0.1931548,0.12409723,0.0,-0.2097714,-1.0674027,-0.6749383,0.0,-0.2709805,-0.9550453,-1.0252931,0.0,-0.26009455,-1.0728297,-1.8161743,0.0,-0.3524469,-0.8627696,-0.6749383,0.0,-0.7921582,-0.99944645,-1.3019491
3462,0.5024815,-0.50987154,-140.62521,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.26732948,0.16517688,0.5257422,NaN,0.23218693,0.21394725,0.23464864,NaN,0.23808044,0.16312563,0.03797842,NaN,0.19247368,0.26459545,0.5257422,NaN,0.06992945,0.1931548,0.12409723,0.0,-0.2097714,-1.0674027,-0.6749383,0.0,-0.2709805,-0.9550453,-1.0252931,0.0,-0.26009455,-1.0728297,-1.8161743,0.0,-0.3524469,-0.8627696,-0.6749383,0.0,-0.7921582,-0.99944645,-1.3019491
3463,0.5024815,-0.49714276,-136.71896,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.24276453,0.18581691,0.5257422,NaN,0.22291017,0.21485722,0.23464864,NaN,0.22629943,0.17400753,0.03797842,NaN,0.23834857,0.2304374,0.5257422,NaN,0.069677286,0.19488093,0.12409723,0.0,-0.17180906,-1.00663,-0.6749383,0.0,-0.2088644,-0.94356525,-1.0252931,0.0,-0.2023108,-1.0351472,-1.8161743,0.0,-0.17978172,-0.91316223,-0.6749383,0.0,-0.71390307,-0.9859459,-1.3019491
3464,0.5024815,-0.49714276,-132.81271,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.24276453,0.18581691,0.5257422,NaN,0.22291017,0.21485722,0.23464864,NaN,0.22629943,0.17400753,0.03797842,NaN,0.23834857,0.2304374,0.5257422,NaN,0.069677286,0.19488093,0.12409723,0.0,-0.17180906,-1.00663,-0.6749383,0.0,-0.2088644,-0.94356525,-1.0252931,0.0,-0.2023108,-1.0351472,-1.8161743,0.0,-0.17978172,-0.91316223,-0.6749383,0.0,-0.71390307,-0.9859459,-1.3019491
3465,0.5024815,-0.49714276,-136.71896,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.24276453,0.18581691,0.5257422,NaN,0.22291017,0.21485722,0.23464864,NaN,0.22629943,0.17400753,0.03797842,NaN,0.23834857,0.2304374,0.5257422,NaN,0.069677286,0.19488093,0.12409723,0.0,-0.17180906,-1.00663,-0.6749383,0.0,-0.2088644,-0.94356525,-1.0252931,0.0,-0.2023108,-1.0351472,-1.8161743,0.0,-0.17978172,-0.91316223,-0.6749383,0.0,-0.71390307,-0.9859459,-1.3019491
3466,0.5024815,-0.48717555,-148.43773,988.2828,156.25024,1.0,1.0,1.0,4.0,NaN,0.21345602,0.19271836,0.5257422,NaN,0.22314474,0.22572151,0.23464864,NaN,0.2192452,0.1865752,0.03797842,NaN,0.27355954,0.19773903,0.5257422,NaN,0.0705945,0.19724591,0.12409723,0.0,-0.17180906,-0.9884477,-0.6749383,0.0,-0.15253079,-0.91979784,-1.0252931,0.0,-0.16018736,-1.0025169,-1.8161743,0.0,-0.06406557,-0.9772784,-0.6749383,0.0,-0.65234655,-0.9783628,-1.3019491
3467,0.5024815,-0.48717555,-136.71896,988.2828,156.25024,1.0,1.0,1.0,4.0,NaN,0.21345602,0.19271836,0.5257422,NaN,0.22314474,0.22572151,0.23464864,NaN,0.2192452,0.1865752,0.03797842,NaN,0.27355954,0.19773903,0.5257422,NaN,0.0705945,0.19724591,0.12409723,0.0,-0.17180906,-0.9884477,-0.6749383,0.0,-0.15253079,-0.91979784,-1.0252931,0.0,-0.16018736,-1.0025169,-1.8161743,0.0,-0.06406557,-0.9772784,-0.6749383,0.0,-0.65234655,-0.9783628,-1.3019491
3468,0.5024815,-0.48021665,-132.81271,992.189,156.25024,1.0,1.0,1.0,4.0,NaN,0.19622023,0.19427678,0.5257422,NaN,0.22626156,0.24473898,0.23464864,NaN,0.21339607,0.19953808,0.03797842,NaN,0.29357025,0.16505258,0.5257422,NaN,0.07055187,0.19639358,0.12409723,0.0,-0.17180906,-0.986751,-0.6749383,0.0,-0.1099421,-0.88646877,-1.0252931,0.0,-0.13536642,-0.9751461,-1.8161743,0.0,0.0031591982,-1.0575496,-0.6749383,0.0,-0.61604434,-0.98204464,-1.3019491
3469,0.5024815,-0.48021665,-132.81271,1000.0016,156.25024,1.0,1.0,1.0,4.0,NaN,0.19622023,0.19427678,0.5257422,NaN,0.22626156,0.24473898,0.23464864,NaN,0.21339607,0.19953808,0.03797842,NaN,0.29357025,0.16505258,0.5257422,NaN,0.07055187,0.19639358,0.12409723,0.0,-0.17180906,-0.986751,-0.6749383,0.0,-0.1099421,-0.88646877,-1.0252931,0.0,-0.13536642,-0.9751461,-1.8161743,0.0,0.0031591982,-1.0575496,-0.6749383,0.0,-0.61604434,-0.98204464,-1.3019491
3470,0.5024815,-0.4749391,-132.81271,992.189,156.25024,1.0,1.0,1.0,4.0,NaN,0.18750292,0.19625238,0.5257422,NaN,0.23068053,0.26647294,0.23464864,NaN,0.21005753,0.21288237,0.03797842,NaN,0.30215627,0.13363332,0.5257422,NaN,0.06960277,0.19075899,0.12409723,0.0,-0.17180906,-0.98377633,-0.6749383,0.0,-0.08180619,-0.85093814,-1.0252931,0.0,-0.122478865,-0.9484516,-1.8161743,0.0,0.035414483,-1.1506765,-0.6749383,0.0,-0.6021906,-0.99610627,-1.3019491
3471,0.5024815,-0.4749391,-128.90645,996.09534,156.25024,1.0,1.0,1.0,4.0,NaN,0.18750292,0.19625238,0.5257422,NaN,0.23068053,0.26647294,0.23464864,NaN,0.21005753,0.21288237,0.03797842,NaN,0.30215627,0.13363332,0.5257422,NaN,0.06960277,0.19075899,0.12409723,0.0,-0.17180906,-0.98377633,-0.6749383,0.0,-0.08180619,-0.85093814,-1.0252931,0.0,-0.122478865,-0.9484516,-1.8161743,0.0,0.035414483,-1.1506765,-0.6749383,0.0,-0.6021906,-0.99610627,-1.3019491
3472,0.5024815,-0.4749391,-132.81271,996.09534,156.25024,1.0,1.0,1.0,4.0,NaN,0.18750292,0.19625238,0.5257422,NaN,0.23068053,0.26647294,0.23464864,NaN,0.21005753,0.21288237,0.03797842,NaN,0.30215627,0.13363332,0.5257422,NaN,0.06960277,0.19075899,0.12409723,0.0,-0.17180906,-0.98377633,-0.6749383,0.0,-0.08180619,-0.85093814,-1.0252931,0.0,-0.122478865,-0.9484516,-1.8161743,0.0,0.035414483,-1.1506765,-0.6749383,0.0,-0.6021906,-0.99610627,-1.3019491
3473,0.5024815,-0.4749391,-132.81271,988.2828,156.25024,1.0,1.0,1.0,4.0,NaN,0.18750292,0.19625238,0.5257422,NaN,0.23068053,0.26647294,0.23464864,NaN,0.21005753,0.21288237,0.03797842,NaN,0.30215627,0.13363332,0.5257422,NaN,0.06960277,0.19075899,0.12409723,0.0,-0.17180906,-0.98377633,-0.6749383,0.0,-0.08180619,-0.85093814,-1.0252931,0.0,-0.122478865,-0.9484516,-1.8161743,0.0,0.035414483,-1.1506765,-0.6749383,0.0,-0.6021906,-0.99610627,-1.3019491
3474,0.5024815,-0.4699739,-128.90645,996.09534,156.25024,1.0,1.0,1.0,4.0,NaN,0.18354513,0.19602865,0.5257422,NaN,0.23494588,0.285649,0.23464864,NaN,0.20944865,0.22744608,0.03797842,NaN,0.30417848,0.10871065,0.5257422,NaN,0.06788187,0.18216562,0.12409723,0.0,-0.17180906,-0.98377633,-0.6749383,0.0,-0.064584084,-0.82026315,-1.0252931,0.0,-0.11447433,-0.9192174,-1.8161743,0.0,0.047576573,-1.2398238,-0.6749383,0.0,-0.60379815,-1.0156294,-1.3019491
3475,0.5024815,-0.46479592,-128.90645,996.09534,156.25024,1.0,1.0,1.0,4.0,NaN,0.18164486,0.19098677,0.5257422,NaN,0.2381318,0.29794097,0.23464864,NaN,0.21089518,0.24263908,0.03797842,NaN,0.30357343,0.09528348,0.5257422,NaN,0.06575471,0.1731497,0.12409723,0.0,-0.17180906,-0.9918491,-0.6749383,0.0,-0.05421473,-0.79872215,-1.0252931,0.0,-0.10696548,-0.8878916,-1.8161743,0.0,0.05123162,-1.2938348,-0.6749383,0.0,-0.61310524,-1.0344306,-1.3019491
3476,0.5024815,-0.46479592,-132.81271,996.09534,156.25024,1.0,1.0,1.0,4.0,NaN,0.18164486,0.19098677,0.5257422,NaN,0.2381318,0.29794097,0.23464864,NaN,0.21089518,0.24263908,0.03797842,NaN,0.30357343,0.09528348,0.5257422,NaN,0.06575471,0.1731497,0.12409723,0.0,-0.17180906,-0.9918491,-0.6749383,0.0,-0.05421473,-0.79872215,-1.0252931,0.0,-0.10696548,-0.8878916,-1.8161743,0.0,0.05123162,-1.2938348,-0.6749383,0.0,-0.61310524,-1.0344306,-1.3019491
3477,0.5024815,-0.46479592,-136.71896,988.2828,156.25024,1.0,1.0,1.0,4.0,NaN,0.18164486,0.19098677,0.5257422,NaN,0.2381318,0.29794097,0.23464864,NaN,0.21089518,0.24263908,0.03797842,NaN,0.30357343,0.09528348,0.5257422,NaN,0.06575471,0.1731497,0.12409723,0.0,-0.17180906,-0.9918491,-0.6749383,0.0,-0.05421473,-0.79872215,-1.0252931,0.0,-0.10696548,-0.8878916,-1.8161743,0.0,0.05123162,-1.2938348,-0.6749383,0.0,-0.61310524,-1.0344306,-1.3019491
3478,0.5024815,-0.46479592,-128.90645,1000.0016,160.1565,1.0,1.0,1.0,4.0,NaN,0.18164486,0.19098677,0.5257422,NaN,0.2381318,0.29794097,0.23464864,NaN,0.21089518,0.24263908,0.03797842,NaN,0.30357343,0.09528348,0.5257422,NaN,0.06575471,0.1731497,0.12409723,0.0,-0.17180906,-0.9918491,-0.6749383,0.0,-0.05421473,-0.79872215,-1.0252931,0.0,-0.10696548,-0.8878916,-1.8161743,0.0,0.05123162,-1.2938348,-0.6749383,0.0,-0.61310524,-1.0344306,-1.3019491
3479,0.5024815,-0.45999336,-132.81271,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.18057385,0.19905984,0.5257422,NaN,0.2397818,0.29623073,0.23464864,NaN,0.21333493,0.2504694,0.03797842,NaN,0.30278316,0.09220898,0.5257422,NaN,0.06352627,0.16203105,0.12409723,0.0,-0.17180906,-0.9592066,-0.6749383,0.0,-0.048647705,-0.7865601,-1.0252931,0.0,-0.099401936,-0.85943556,-1.8161743,0.0,0.052667808,-1.2934171,-0.6749383,0.0,-0.6255105,-1.048592,-1.3019491
3480,0.5024815,-0.45999336,-132.81271,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.18057385,0.19905984,0.5257422,NaN,0.2397818,0.29623073,0.23464864,NaN,0.21333493,0.2504694,0.03797842,NaN,0.30278316,0.09220898,0.5257422,NaN,0.06352627,0.16203105,0.12409723,0.0,-0.17180906,-0.9592066,-0.6749383,0.0,-0.048647705,-0.7865601,-1.0252931,0.0,-0.099401936,-0.85943556,-1.8161743,0.0,0.052667808,-1.2934171,-0.6749383,0.0,-0.6255105,-1.048592,-1.3019491
3481,0.5024815,-0.45602402,-132.81271,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.17984568,0.20493066,0.5257422,NaN,0.2401725,0.28889266,0.23464864,NaN,0.2159747,0.25485355,0.03797842,NaN,0.3024516,0.098520674,0.5257422,NaN,0.061555494,0.15280248,0.12409723,0.0,-0.17180906,-0.93144524,-0.6749383,0.0,-0.046185788,-0.7823157,-1.0252931,0.0,-0.092306174,-0.83676153,-1.8161743,0.0,0.053946853,-1.2495248,-0.6749383,0.0,-0.63744223,-1.0589218,-1.3019491
3482,0.5024815,-0.45602402,-132.81271,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.17984568,0.20493066,0.5257422,NaN,0.2401725,0.28889266,0.23464864,NaN,0.2159747,0.25485355,0.03797842,NaN,0.3024516,0.098520674,0.5257422,NaN,0.061555494,0.15280248,0.12409723,0.0,-0.17180906,-0.93144524,-0.6749383,0.0,-0.046185788,-0.7823157,-1.0252931,0.0,-0.092306174,-0.83676153,-1.8161743,0.0,0.053946853,-1.2495248,-0.6749383,0.0,-0.63744223,-1.0589218,-1.3019491
3483,0.5024815,-0.45293346,-128.90645,992.189,160.1565,1.0,1.0,1.0,4.0,NaN,0.1791431,0.19995934,0.5257422,NaN,0.2393249,0.2830432,0.23464864,NaN,0.21846223,0.2599481,0.03797842,NaN,0.30253354,0.11045779,0.5257422,NaN,0.060536228,0.14659156,0.12409723,0.0,-0.17180906,-0.93420047,-0.6749383,0.0,-0.04602127,-0.78328943,-1.0252931,0.0,-0.0856328,-0.82025546,-1.8161743,0.0,0.05576439,-1.1919458,-0.6749383,0.0,-0.6429938,-1.0690331,-1.3019491
3484,0.5024815,-0.45293346,-136.71896,988.2828,156.25024,1.0,1.0,1.0,4.0,NaN,0.1791431,0.19995934,0.5257422,NaN,0.2393249,0.2830432,0.23464864,NaN,0.21846223,0.2599481,0.03797842,NaN,0.30253354,0.11045779,0.5257422,NaN,0.060536228,0.14659156,0.12409723,0.0,-0.17180906,-0.93420047,-0.6749383,0.0,-0.04602127,-0.78328943,-1.0252931,0.0,-0.0856328,-0.82025546,-1.8161743,0.0,0.05576439,-1.1919458,-0.6749383,0.0,-0.6429938,-1.0690331,-1.3019491
3485,0.5024815,-0.45293346,-136.71896,996.09534,160.1565,1.0,1.0,1.0,4.0,NaN,0.1791431,0.19995934,0.5257422,NaN,0.2393249,0.2830432,0.23464864,NaN,0.21846223,0.2599481,0.03797842,NaN,0.30253354,0.11045779,0.5257422,NaN,0.060536228,0.14659156,0.12409723,0.0,-0.17180906,-0.93420047,-0.6749383,0.0,-0.04602127,-0.78328943,-1.0252931,0.0,-0.0856328,-0.82025546,-1.8161743,0.0,0.05576439,-1.1919458,-0.6749383,0.0,-0.6429938,-1.0690331,-1.3019491
